Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-02-11,35128.0,35330.0,34511.0,34627.0,319729,0.0,0.0,-0.014570704914767085
2022-02-14,34665.0,34755.0,34205.0,34471.0,274108,0.0,0.0,-0.0045051549368989585
2022-02-15,34472.0,34968.0,34345.0,34904.0,193885,0.0,0.0,0.012561283397638512
2022-02-16,34886.0,35060.0,34558.0,34851.0,196641,0.0,0.0,-0.0015184506073802062
2022-02-17,34842.0,34910.0,34171.0,34231.0,209143,0.0,0.0,-0.017790020372442705
2022-02-18,34237.0,34500.0,33900.0,34007.0,232775,0.0,0.0,-0.006543776109374511
2022-02-22,33869.0,34349.0,33292.0,33525.0,450328,0.0,0.0,-0.014173552503896292
2022-02-23,33585.0,33824.0,33015.0,33066.0,238843,0.0,0.0,-0.013691275167785233
2022-02-24,33052.0,33205.0,32167.0,33156.0,438495,0.0,0.0,0.0027218290691344293
2022-02-25,33036.0,34034.0,32762.0,33994.0,286523,0.0,0.0,0.02527446012788026
2022-02-28,33678.0,33914.0,33322.0,33840.0,303760,0.0,0.0,-0.00453021121374364
2022-03-01,33822.0,34065.0,33064.0,33267.0,275407,0.0,0.0,-0.01693262411347518
2022-03-02,33318.0,33977.0,33121.0,33849.0,239411,0.0,0.0,0.01749481468121572
2022-03-03,33805.0,34143.0,33597.0,33738.0,195518,0.0,0.0,-0.0032792696977753666
2022-03-04,33772.0,33859.0,33210.0,33583.0,260950,0.0,0.0,-0.0045942260952042124
2022-03-07,33451.0,33542.0,32689.0,32782.0,253270,0.0,0.0,-0.02385135336330879
2022-03-08,32716.0,33374.0,32305.0,32602.0,286678,0.0,0.0,-0.005490818131901665
2022-03-09,32538.0,33441.0,32521.0,33265.0,202047,0.0,0.0,0.020336175694742664
2022-03-10,33254.0,33294.0,32799.0,33152.0,184103,0.0,0.0,-0.0033969637757402804
2022-03-11,33190.0,33691.0,32901.0,32925.0,150209,0.0,0.0,-0.006847249034748981
2022-03-14,33012.0,33395.0,32815.0,32944.0,111933,0.0,0.0,0.000577069096431293
2022-03-15,32979.0,33618.0,32680.0,33532.0,94046,0.0,0.0,0.017848470131131666
2022-03-16,33510.0,34160.0,33388.0,34059.0,42649,0.0,0.0,0.01571633066921141
2022-03-17,34124.0,34491.0,33867.0,34461.0,24152,0.0,0.0,0.01180304765260276
2022-03-18,34335.0,34484.0,34215.0,34413.66015625,152069,0.0,0.0,-0.0013737222875134236
2022-03-21,34670.0,34694.0,34228.0,34436.0,153664,0.0,0.0,0.0006491562841199894
2022-03-22,34490.0,34775.0,34318.0,34709.0,111073,0.0,0.0,0.007927750029039338
2022-03-23,34691.0,34792.0,34217.0,34250.0,128190,0.0,0.0,-0.013224235788988459
2022-03-24,34252.0,34655.0,34214.0,34604.0,123375,0.0,0.0,0.01033576642335765
2022-03-25,34640.0,34841.0,34522.0,34759.0,123518,0.0,0.0,0.004479250953646874
2022-03-28,34762.0,34886.0,34445.0,34853.0,129887,0.0,0.0,0.0027043355677667247
2022-03-29,34848.0,35281.0,34826.0,35190.0,147281,0.0,0.0,0.009669181992941756
2022-03-30,35154.0,35257.0,34955.0,35117.0,121051,0.0,0.0,-0.002074452969593632
2022-03-31,35124.0,35215.0,34592.0,34618.0,137841,0.0,0.0,-0.014209642053706228
2022-04-01,34702.0,34805.0,34437.0,34718.0,152091,0.0,0.0,0.002888670633774293
2022-04-04,34688.0,34849.0,34514.0,34829.0,117196,0.0,0.0,0.0031971887781554464
2022-04-05,34802.0,35015.0,34469.0,34550.0,152767,0.0,0.0,-0.008010565907720535
2022-04-06,34595.0,34608.0,34178.0,34399.0,185467,0.0,0.0,-0.0043704775687409825
2022-04-07,34370.0,34613.0,34093.0,34490.0,168413,0.0,0.0,0.0026454257391204106
2022-04-08,34481.0,34820.0,34368.0,34613.0,156893,0.0,0.0,0.003566251087271599
2022-04-11,34636.0,34668.0,34181.0,34219.0,159044,0.0,0.0,-0.01138300638488432
2022-04-12,34232.0,34582.0,34002.0,34139.0,193135,0.0,0.0,-0.0023378824629591843
2022-04-13,34178.0,34511.0,34052.0,34482.0,161480,0.0,0.0,0.010047160139430078
2022-04-14,34463.0,34794.0,34340.0,34358.0,168122,0.0,0.0,-0.0035960791137404913
2022-04-18,34369.0,34530.0,34179.0,34313.0,138271,0.0,0.0,-0.0013097386343792206
2022-04-19,34397.0,34897.0,34226.0,34841.0,172165,0.0,0.0,0.015387753912511348
2022-04-20,34785.0,35233.0,34728.0,35079.0,207813,0.0,0.0,0.006831032404351234
2022-04-21,35125.0,35413.0,34635.0,34709.0,195639,0.0,0.0,-0.010547621083839331
2022-04-22,34696.0,34719.0,33594.0,33728.0,234366,0.0,0.0,-0.028263562764700767
2022-04-25,33644.0,34021.0,33230.0,33965.0,265193,0.0,0.0,0.007026802656546538
2022-04-26,33965.0,34038.0,33081.0,33160.0,222151,0.0,0.0,-0.02370086854114528
2022-04-27,33163.0,33611.0,33015.0,33226.0,239696,0.0,0.0,0.0019903498190592117
2022-04-28,33308.0,33968.0,33155.0,33828.0,211619,0.0,0.0,0.018118341058207532
2022-04-29,33735.0,33903.0,32820.0,32882.0,202184,0.0,0.0,-0.02796499940877384
2022-05-02,32988.0,33145.0,32358.0,32980.0,222204,0.0,0.0,0.002980353993066176
2022-05-03,32960.0,33254.0,32806.0,33033.0,162760,0.0,0.0,0.0016070345664038754
2022-05-04,33041.0,34027.0,32925.0,33969.0,188059,0.0,0.0,0.02833530106257376
2022-05-05,33926.0,34020.0,32589.0,32910.0,252365,0.0,0.0,-0.031175483529100045
2022-05-06,32933.0,32966.0,32376.0,32809.0,241720,0.0,0.0,-0.0030689759951382234
2022-05-09,32624.0,32690.0,32037.0,32161.0,242482,0.0,0.0,-0.01975067816757592
2022-05-10,32206.0,32663.0,31805.0,32087.0,239430,0.0,0.0,-0.002300923478747552
2022-05-11,32048.0,32506.0,31715.0,31743.0,264401,0.0,0.0,-0.010720852681771476
2022-05-12,31803.0,31893.0,31148.0,31652.0,256197,0.0,0.0,-0.0028667737768957036
2022-05-13,31556.0,32201.0,31556.0,32120.0,171076,0.0,0.0,0.014785795526349066
2022-05-16,32148.0,32453.0,31867.0,32159.0,167019,0.0,0.0,0.0012141967621419614
2022-05-17,32139.0,32692.0,32129.0,32581.0,166271,0.0,0.0,0.013122298578935876
2022-05-18,32629.0,32651.0,31299.0,31440.0,168601,0.0,0.0,-0.03502041066879469
2022-05-19,31397.0,31524.0,30955.0,31202.0,222586,0.0,0.0,-0.007569974554707426
2022-05-20,31209.0,31548.0,30585.0,31213.0,217514,0.0,0.0,0.00035254150374974813
2022-05-23,31288.0,31925.0,31286.0,31839.0,181351,0.0,0.0,0.02005574600326776
2022-05-24,31782.0,31972.0,31315.0,31880.0,204978,0.0,0.0,0.0012877288859574065
2022-05-25,31943.0,32215.0,31683.0,32076.0,180970,0.0,0.0,0.006148055207026326
2022-05-26,32074.0,32738.0,31996.0,32600.0,153646,0.0,0.0,0.016336201521386817
2022-05-27,32531.0,33239.0,32485.0,33158.0,139299,0.0,0.0,0.017116564417178015
2022-05-31,33201.0,33434.0,32722.0,32971.0,219698,0.0,0.0,-0.005639664635985309
2022-06-01,33067.0,33254.0,32563.0,32798.0,176385,0.0,0.0,-0.005247035273422074
2022-06-02,32763.0,33263.0,32491.0,33223.0,162371,0.0,0.0,0.012958107201658686
2022-06-03,33250.0,33317.0,32824.0,32888.0,161880,0.0,0.0,-0.010083375974475506
2022-06-06,32967.0,33229.0,32805.0,32912.0,140650,0.0,0.0,0.0007297494526878889
2022-06-07,32903.0,33198.0,32603.0,33165.0,155264,0.0,0.0,0.0076871657754009615
2022-06-08,33107.0,33169.0,32806.0,32889.0,146008,0.0,0.0,-0.008322026232474022
2022-06-09,32909.0,33110.0,32252.0,32263.0,179160,0.0,0.0,-0.019033719480677447
2022-06-10,32319.0,32346.0,31368.0,31388.0,149283,0.0,0.0,-0.027120850509872008
2022-06-13,31254.0,31293.0,30355.0,30527.0,112007,0.0,0.0,-0.027430865298840312
2022-06-14,30531.0,30874.0,30137.0,30375.0,69324,0.0,0.0,-0.0049791987420971795
2022-06-15,30383.0,31008.0,30172.0,30661.0,48553,0.0,0.0,0.00941563786008226
2022-06-16,30727.0,30943.0,29741.0,29928.0,38759,0.0,0.0,-0.02390659143537388
2022-06-17,30021.0,30214.0,29800.0,29806.189453125,252835,0.0,0.0,-0.004070119850140386
2022-06-21,29930.0,30646.0,29741.0,30525.0,202383,0.0,0.0,0.024116150372238687
2022-06-22,30524.0,30770.0,30003.0,30471.0,210521,0.0,0.0,-0.0017690417690418014
2022-06-23,30478.0,30698.0,30247.0,30672.0,208468,0.0,0.0,0.006596435955498636
2022-06-24,30568.0,31508.0,30538.0,31487.0,139775,0.0,0.0,0.026571465832029295
2022-06-27,31466.0,31695.0,31331.0,31421.0,125464,0.0,0.0,-0.0020961031536824715
2022-06-28,31464.0,31867.0,30905.0,30933.0,164024,0.0,0.0,-0.015531014289806189
2022-06-29,30966.0,31142.0,30861.0,30999.0,147968,0.0,0.0,0.0021336436815051485
2022-06-30,31021.0,31034.0,30406.0,30781.0,186268,0.0,0.0,-0.00703248491886832
2022-07-01,30720.0,31116.0,30422.0,31061.0,180467,0.0,0.0,0.009096520580877732
2022-07-05,31051.0,31220.0,30331.0,30936.0,213590,0.0,0.0,-0.004024339203502758
2022-07-06,30958.0,31206.0,30739.0,31013.0,169287,0.0,0.0,0.0024890095681406876
2022-07-07,31054.0,31404.0,30898.0,31367.0,123735,0.0,0.0,0.011414568084351817
2022-07-08,31309.0,31490.0,31187.0,31310.0,146486,0.0,0.0,-0.0018171964166161514
2022-07-11,31323.0,31344.0,31040.0,31140.0,130932,0.0,0.0,-0.005429575215586069
2022-07-12,31177.0,31328.0,30828.0,30966.0,148977,0.0,0.0,-0.005587668593448947
2022-07-13,30968.0,31309.0,30475.0,30758.0,198516,0.0,0.0,-0.0067170445004197665
2022-07-14,30700.0,30774.0,30109.0,30604.0,172967,0.0,0.0,-0.005006827492034627
2022-07-15,30633.0,31264.0,30495.0,31247.0,190105,0.0,0.0,0.02101032544765391
2022-07-18,31298.0,31614.0,30947.0,31047.0,147514,0.0,0.0,-0.0064006144589880964
2022-07-19,31064.0,31844.0,31031.0,31791.0,143737,0.0,0.0,0.023963667987245252
2022-07-20,31809.0,31980.0,31621.0,31853.0,153532,0.0,0.0,0.0019502374885973506
2022-07-21,31791.0,32032.0,31504.0,32007.0,158137,0.0,0.0,0.00483470944651998
2022-07-22,31982.0,32193.0,31704.0,31875.0,155954,0.0,0.0,-0.004124097853594577
2022-07-25,31872.0,32065.0,31773.0,31967.0,137103,0.0,0.0,0.0028862745098039433
2022-07-26,31840.0,31916.0,31665.0,31732.0,166357,0.0,0.0,-0.00735133106015573
2022-07-27,31762.0,32315.0,31761.0,32172.0,210158,0.0,0.0,0.013866128828942337
2022-07-28,32144.0,32609.0,31944.0,32490.0,206840,0.0,0.0,0.009884371503170453
2022-07-29,32567.0,32887.0,32458.0,32825.0,162738,0.0,0.0,0.010310864881502013
2022-08-01,32827.0,32938.0,32602.0,32767.0,191675,0.0,0.0,-0.0017669459253617514
2022-08-02,32766.0,32781.0,32350.0,32365.0,228064,0.0,0.0,-0.012268440809350856
2022-08-03,32420.0,32873.0,32342.0,32770.0,161494,0.0,0.0,0.012513517688861331
2022-08-04,32746.0,32866.0,32601.0,32681.0,132259,0.0,0.0,-0.002715898687824181
2022-08-05,32688.0,32786.0,32431.0,32757.0,175484,0.0,0.0,0.0023255102353048063
2022-08-08,32750.0,33065.0,32665.0,32792.0,181497,0.0,0.0,0.0010684739139725785
2022-08-09,32857.0,32881.0,32662.0,32737.0,145113,0.0,0.0,-0.001677238350817234
2022-08-10,32768.0,33331.0,32678.0,33260.0,176366,0.0,0.0,0.015975807190640623
2022-08-11,33299.0,33625.0,33255.0,33304.0,172618,0.0,0.0,0.001322910402886457
2022-08-12,33360.0,33728.0,33295.0,33718.0,136090,0.0,0.0,0.012430939226519389
2022-08-15,33708.0,33924.0,33485.0,33873.0,128489,0.0,0.0,0.0045969511833441334
2022-08-16,33849.0,34246.0,33786.0,34118.0,138293,0.0,0.0,0.007232899359371769
2022-08-17,34127.0,34177.0,33804.0,33963.0,163823,0.0,0.0,-0.0045430564511401705
2022-08-18,33994.0,34056.0,33823.0,33981.0,123706,0.0,0.0,0.0005299885169154361
2022-08-19,34003.0,34009.0,33616.0,33706.0,139450,0.0,0.0,-0.008092757717548027
2022-08-22,33620.0,33654.0,33001.0,33056.0,145280,0.0,0.0,-0.019284400403489
2022-08-23,33103.0,33177.0,32844.0,32901.0,152939,0.0,0.0,-0.004689012584704777
2022-08-24,32901.0,33084.0,32753.0,32958.0,146025,0.0,0.0,0.0017324701376857377
2022-08-25,32955.0,33290.0,32872.0,33273.0,166899,0.0,0.0,0.009557618787547684
2022-08-26,33236.0,33444.0,32156.0,32263.0,202971,0.0,0.0,-0.030354942445826927
2022-08-29,32040.0,32301.0,31926.0,32075.0,182592,0.0,0.0,-0.0058271084524067485
2022-08-30,32105.0,32347.0,31616.0,31775.0,189782,0.0,0.0,-0.009353078721745955
2022-08-31,31792.0,32002.0,31501.0,31532.0,194244,0.0,0.0,-0.007647521636506727
2022-09-01,31555.0,31678.0,31221.0,31663.0,209858,0.0,0.0,0.004154509704427323
2022-09-02,31646.0,32029.0,31182.0,31312.0,205421,0.0,0.0,-0.011085494109844274
2022-09-06,31345.0,31592.0,31042.0,31166.0,238781,0.0,0.0,-0.004662749105774133
2022-09-07,31153.0,31644.0,30975.0,31577.0,142785,0.0,0.0,0.013187447859847268
2022-09-08,31574.0,31809.0,31303.0,31766.0,172330,0.0,0.0,0.005985369097760929
2022-09-09,31807.0,32233.0,31769.0,32164.0,101779,0.0,0.0,0.012529119184033322
2022-09-12,32210.0,32505.0,32137.0,32386.0,73224,0.0,0.0,0.006902126601169067
2022-09-13,32434.0,32667.0,31020.0,31103.0,85202,0.0,0.0,-0.0396158834064102
2022-09-14,31159.0,31285.0,30892.0,31149.0,52590,0.0,0.0,0.0014789570137929697
2022-09-15,31190.0,31281.0,30882.0,30974.0,34961,0.0,0.0,-0.0056181578862884995
2022-09-16,30834.0,30855.0,30535.0,30645.19921875,186385,0.0,0.0,-0.010615380036482214
2022-09-19,30948.0,31183.0,30590.0,31117.0,155409,0.0,0.0,0.015395585386220434
2022-09-20,31145.0,31256.0,30558.0,30801.0,180448,0.0,0.0,-0.010155220618954242
2022-09-21,30836.0,31132.0,30202.0,30282.0,246932,0.0,0.0,-0.016850102269406864
2022-09-22,30228.0,30494.0,30048.0,30149.0,206732,0.0,0.0,-0.004392048081368505
2022-09-23,30216.0,30240.0,29315.0,29669.0,217028,0.0,0.0,-0.015920926067199526
2022-09-26,29645.0,29736.0,29227.0,29343.0,210692,0.0,0.0,-0.010987899828103442
2022-09-27,29339.0,29729.0,29019.0,29203.0,200401,0.0,0.0,-0.00477115496029723
2022-09-28,29250.0,29883.0,28886.0,29750.0,232854,0.0,0.0,0.018730952299421233
2022-09-29,29754.0,29783.0,29047.0,29285.0,191743,0.0,0.0,-0.015630252100840347
2022-09-30,29264.0,29549.0,28767.0,28801.0,217646,0.0,0.0,-0.016527232371521206
2022-10-03,28767.0,29702.0,28635.0,29538.0,194800,0.0,0.0,0.025589389257317352
2022-10-04,29583.0,30399.0,29500.0,30365.0,176364,0.0,0.0,0.02799783329947858
2022-10-05,30356.0,30513.0,29933.0,30310.0,154462,0.0,0.0,-0.0018112958998847128
2022-10-06,30323.0,30484.0,29904.0,29982.0,166097,0.0,0.0,-0.010821511052457988
2022-10-07,29944.0,30111.0,29188.0,29353.0,158672,0.0,0.0,-0.020979254219198218
2022-10-10,29278.0,29539.0,29055.0,29260.0,171595,0.0,0.0,-0.003168330323987334
2022-10-11,29262.0,29659.0,28946.0,29266.0,203441,0.0,0.0,0.0002050580997949858
2022-10-12,29316.0,29526.0,29177.0,29261.0,169919,0.0,0.0,-0.00017084671632616732
2022-10-13,29312.0,30215.0,28671.0,30091.0,299085,0.0,0.0,0.028365401045760574
2022-10-14,30091.0,30480.0,29650.0,29708.0,242084,0.0,0.0,-0.012728058223389072
2022-10-17,29658.0,30361.0,29640.0,30230.0,160666,0.0,0.0,0.017571024639827737
2022-10-18,30333.0,30877.0,30333.0,30576.0,217313,0.0,0.0,0.01144558385709571
2022-10-19,30711.0,30818.0,30254.0,30460.0,183779,0.0,0.0,-0.003793825222396685
2022-10-20,30525.0,30857.0,30287.0,30353.0,204712,0.0,0.0,-0.003512803676953391
2022-10-21,30409.0,31197.0,30102.0,31123.0,252167,0.0,0.0,0.025368167891147486
2022-10-24,31190.0,31640.0,30922.0,31545.0,213833,0.0,0.0,0.01355910419946671
2022-10-25,31509.0,31917.0,31346.0,31877.0,184767,0.0,0.0,0.010524647329212211
2022-10-26,31826.0,32211.0,31744.0,31872.0,189237,0.0,0.0,-0.00015685290334721547
2022-10-27,31951.0,32421.0,31871.0,32074.0,229318,0.0,0.0,0.0063378514056224855
2022-10-28,32043.0,33002.0,31884.0,32896.0,230001,0.0,0.0,0.025628234707239406
2022-10-31,32920.0,32941.0,32617.0,32775.0,201242,0.0,0.0,-0.003678258754863828
2022-11-01,32769.0,33026.0,32510.0,32685.0,224690,0.0,0.0,-0.0027459954233409745
2022-11-02,32657.0,33106.0,32121.0,32178.0,260433,0.0,0.0,-0.015511702615878864
2022-11-03,32186.0,32273.0,31738.0,32017.0,199602,0.0,0.0,-0.005003418484679001
2022-11-04,31995.0,32632.0,31870.0,32428.0,276671,0.0,0.0,0.01283693038073519
2022-11-07,32272.0,32904.0,32113.0,32838.0,184169,0.0,0.0,0.012643394597261715
2022-11-08,32814.0,33366.0,32766.0,33175.0,223719,0.0,0.0,0.010262500761313076
2022-11-09,33113.0,33225.0,32487.0,32527.0,217271,0.0,0.0,-0.019532780708364728
2022-11-10,32535.0,33800.0,32450.0,33712.0,260408,0.0,0.0,0.03643127248132316
2022-11-11,33796.0,33982.0,33409.0,33763.0,229775,0.0,0.0,0.0015128144280969202
2022-11-14,33645.0,33981.0,33550.0,33561.0,178089,0.0,0.0,-0.005982880668187085
2022-11-15,33628.0,34026.0,33324.0,33605.0,257569,0.0,0.0,0.0013110455588332126
2022-11-16,33569.0,33733.0,33471.0,33591.0,178326,0.0,0.0,-0.000416604671923837
2022-11-17,33675.0,33732.0,33189.0,33581.0,170670,0.0,0.0,-0.000297698788365941
2022-11-18,33581.0,33855.0,33469.0,33775.0,162980,0.0,0.0,0.005777076322920793
2022-11-21,33762.0,33899.0,33585.0,33735.0,144240,0.0,0.0,-0.001184307920059191
2022-11-22,33734.0,34138.0,33658.0,34126.0,142859,0.0,0.0,0.011590336445827853
2022-11-23,34134.0,34277.0,34015.0,34211.0,161911,0.0,0.0,0.0024907695012599262
2022-11-25,34255.0,34393.0,34206.0,34356.0,98196,0.0,0.0,0.004238402852883683
2022-11-28,34300.0,34321.0,33805.0,33871.0,177639,0.0,0.0,-0.014116893701245803
2022-11-29,33872.0,33993.0,33668.0,33857.0,173499,0.0,0.0,-0.00041333293968293106
2022-11-30,33866.0,34647.0,33623.0,34599.0,285453,0.0,0.0,0.021915704285672133
2022-12-01,34616.0,34707.0,34157.0,34429.0,246223,0.0,0.0,-0.004913436804531934
2022-12-02,34403.0,34528.0,33935.0,34459.0,217679,0.0,0.0,0.0008713584478201586
2022-12-05,34440.0,34463.0,33883.0,33986.0,170593,0.0,0.0,-0.013726457529237623
2022-12-06,34007.0,34084.0,33452.0,33633.0,196313,0.0,0.0,-0.010386629788736501
2022-12-07,33638.0,33818.0,33462.0,33625.0,187115,0.0,0.0,-0.00023786162400019073
2022-12-08,33621.0,33931.0,33482.0,33803.0,163237,0.0,0.0,0.00529368029739774
2022-12-09,33791.0,33960.0,33478.0,33498.0,135309,0.0,0.0,-0.009022867792799483
2022-12-12,33487.0,34026.0,33433.0,34017.0,83037,0.0,0.0,0.015493462296256588
2022-12-13,33997.0,34984.0,33911.0,34133.0,83531,0.0,0.0,0.0034100596760442414
2022-12-14,34124.0,34420.0,33718.0,33993.0,45583,0.0,0.0,-0.00410160255471248
2022-12-15,34032.0,34088.0,33021.0,33212.0,36185,0.0,0.0,-0.022975318447915782
2022-12-16,33200.0,33270.0,32779.0,32966.4609375,175316,0.0,0.0,-0.007393082696013464
2022-12-19,33105.0,33279.0,32792.0,32973.0,138092,0.0,0.0,0.00019835500426923502
2022-12-20,32950.0,33204.0,32686.0,33053.0,156315,0.0,0.0,0.0024262275194857352
2022-12-21,33148.0,33645.0,33141.0,33569.0,150659,0.0,0.0,0.01561129095694791
2022-12-22,33639.0,33663.0,32750.0,33208.0,165174,0.0,0.0,-0.010753969436086863
2022-12-23,33215.0,33411.0,32989.0,33375.0,158608,0.0,0.0,0.0050289086966996965
2022-12-27,33399.0,33613.0,33236.0,33416.0,125976,0.0,0.0,0.00122846441947555
2022-12-28,33427.0,33567.0,33026.0,33046.0,137870,0.0,0.0,-0.011072540100550587
2022-12-29,33067.0,33458.0,32999.0,33375.0,105021,0.0,0.0,0.009955819161169277
2022-12-30,33351.0,33370.0,32989.0,33285.0,119354,0.0,0.0,-0.002696629213483126
2023-01-03,33485.0,33643.0,32983.0,33278.0,196899,0.0,0.0,-0.0002103049421661174
2023-01-04,33238.0,33564.0,33171.0,33416.0,187173,0.0,0.0,0.004146883827153003
2023-01-05,33380.0,33467.0,32943.0,33070.0,173179,0.0,0.0,-0.010354321283217671
2023-01-06,33082.0,33863.0,33032.0,33772.0,238427,0.0,0.0,0.021227698820683427
2023-01-09,33790.0,34080.0,33630.0,33670.0,153569,0.0,0.0,-0.0030202534644083734
2023-01-10,33674.0,33870.0,33489.0,33849.0,141916,0.0,0.0,0.005316305316305225
2023-01-11,33849.0,34125.0,33826.0,34110.0,122663,0.0,0.0,0.007710715235309751
2023-01-12,34119.0,34422.0,33850.0,34319.0,206584,0.0,0.0,0.006127235414834287
2023-01-13,34308.0,34464.0,34006.0,34416.0,152638,0.0,0.0,0.0028264226813135007
2023-01-17,34436.0,34489.0,33970.0,34020.0,189736,0.0,0.0,-0.011506276150627603
2023-01-18,34006.0,34131.0,33365.0,33386.0,200014,0.0,0.0,-0.018636096413874204
2023-01-19,33368.0,33391.0,33067.0,33139.0,176088,0.0,0.0,-0.00739831066914276
2023-01-20,33187.0,33482.0,33031.0,33474.0,165276,0.0,0.0,0.010108935091583948
2023-01-23,33471.0,33885.0,33402.0,33727.0,176738,0.0,0.0,0.00755810479775354
2023-01-24,33732.0,33906.0,33474.0,33826.0,160727,0.0,0.0,0.0029353337088979803
2023-01-25,33838.0,33866.0,33347.0,33823.0,182792,0.0,0.0,-8.868917400817189e-05
2023-01-26,33813.0,34044.0,33701.0,34023.0,163835,0.0,0.0,0.00591313603169441
2023-01-27,33998.0,34241.0,33899.0,34046.0,141444,0.0,0.0,0.0006760132851306722
2023-01-30,34014.0,34123.0,33762.0,33785.0,150805,0.0,0.0,-0.0076660988074956915
2023-01-31,33819.0,34166.0,33579.0,34156.0,147863,0.0,0.0,0.01098120467663155
2023-02-01,34132.0,34407.0,33624.0,34148.0,207744,0.0,0.0,-0.00023421946363744173
2023-02-02,34126.0,34214.0,33857.0,34097.0,194089,0.0,0.0,-0.0014934988871968535
2023-02-03,34048.0,34226.0,33821.0,33962.0,226635,0.0,0.0,-0.00395929260638761
2023-02-06,33886.0,34010.0,33685.0,33934.0,164848,0.0,0.0,-0.00082445085684002
2023-02-07,33920.0,34283.0,33661.0,34206.0,273425,0.0,0.0,0.008015559615724532
2023-02-08,34145.0,34212.0,33919.0,33995.0,176347,0.0,0.0,-0.006168508448810117
2023-02-09,34043.0,34287.0,33630.0,33734.0,194883,0.0,0.0,-0.007677599647006872
2023-02-10,33760.0,33924.0,33543.0,33895.0,186965,0.0,0.0,0.004772632951917988
2023-02-13,33905.0,34289.0,33759.0,34268.0,145496,0.0,0.0,0.011004572945862323
2023-02-14,34276.0,34551.0,33852.0,34121.0,242934,0.0,0.0,-0.004289716353449324
2023-02-15,34086.0,34193.0,33871.0,34174.0,158055,0.0,0.0,0.0015532956243955454
2023-02-16,34169.0,34233.0,33709.0,33739.0,193140,0.0,0.0,-0.012728975244337803
2023-02-17,33719.0,33889.0,33514.0,33866.0,183815,0.0,0.0,0.003764189810012253
2023-02-21,33844.0,33875.0,33141.0,33162.0,192787,0.0,0.0,-0.020787810783676863
2023-02-22,33186.0,33273.0,32976.0,33079.0,161678,0.0,0.0,-0.002502864724684861
