Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-05-17,91.08205601849606,91.22949839446177,89.89299523496479,90.6801528930664,1791600,0.0,0.0,0.009477631252962526
2022-05-18,89.64329529584437,89.75982093014527,84.82997231320749,85.1985855102539,2626400,0.0,0.0,-0.06044947221556385
2022-05-19,84.57552341024606,86.2972811943431,83.70988363004054,85.3270034790039,2506800,0.0,0.0,0.0015072781781635403
2022-05-20,86.0713482355515,86.55886748918351,84.50892069498698,86.47325134277344,1822000,0.0,0.0,0.01343358863002364
2022-05-23,86.90370027356849,88.29252248717663,86.57551831501097,88.05709075927734,1250000,0.0,0.0,0.01831594616727994
2022-05-24,87.91677746541893,88.70631557350765,87.1819387664732,88.21404266357422,1866800,0.0,0.0,0.001782388027398385
2022-05-25,87.53865900175835,88.68253492976531,87.10108549098314,87.431640625,2655600,0.0,0.0,-0.00886935928736543
2022-05-26,88.56838467416824,91.7598271867878,88.16648152653143,91.18431854248047,1993200,0.0,0.0,0.042921279878253005
2022-05-27,91.59337125331903,94.53035349905701,91.59337125331903,94.39004516601562,2185600,0.0,0.0,0.035156556245377724
2022-05-31,93.59097270360363,95.16529529971164,92.74198880771651,94.72771453857422,4401600,0.0,0.0,0.0035773833137242583
2022-06-01,94.82521795354828,95.03687425862651,92.85613356740373,92.9369888305664,2336400,0.0,0.0,-0.018903926023451256
2022-06-02,93.06779248425158,94.753879867918,92.58978770888173,94.70394134521484,1907200,0.0,0.0,0.019012371036356335
2022-06-03,93.84067716749064,94.45422932988197,93.34840426824645,94.19501495361328,2010800,0.0,0.0,-0.005373867067965277
2022-06-06,95.04639176664907,95.50536750614931,94.31392622974634,94.51131439208984,1481600,0.0,0.0,0.0033579212088061805
2022-06-07,93.97862094382636,96.43284452405697,93.77885957205673,95.98100280761719,1426800,0.0,0.0,0.015550396531680777
2022-06-08,95.49823399576557,96.15221745742465,93.98099120352427,94.97266387939453,1798400,0.0,0.0,-0.0105056094302719
2022-06-09,94.19265018326861,95.06304368029437,92.96554565429688,92.96554565429688,1515200,0.0,0.0,-0.02113364144072538
2022-06-10,91.39121277451683,91.67183664693097,89.10822177979104,89.12248992919922,1778400,0.0,0.0,-0.04133849479449625
2022-06-13,87.3246426254309,87.61714698626761,84.62784589450303,85.1010971069336,2680000,0.0,0.0,-0.045122087875465566
2022-06-14,85.4197461618077,85.5505399404434,83.0178420115502,83.81451416015625,2742000,0.0,0.0,-0.015118288606323027
2022-06-15,85.39120953210445,85.73127916119145,82.81332672447618,84.38526153564453,3136800,0.0,0.0,0.0068096484386663825
2022-06-16,83.66707905117529,83.66707905117529,81.77408896030312,82.97029113769531,2901200,0.0,0.0,-0.016767980239671743
2022-06-17,82.87753219676918,84.26635424704908,82.36385709475596,82.60404968261719,4245600,0.0,0.0,-0.004414127636003129
2022-06-21,83.42451357069534,85.5624500995437,83.37695548704022,85.23664855957031,2569200,0.0,0.0,0.03187009459061807
2022-06-22,84.6587515947899,86.14270446222343,83.68848113998271,85.42688751220703,1742800,0.0,0.0,0.0022318915144083906
2022-06-23,86.1284408357328,87.45781005739545,85.26993508795263,87.16529846191406,2039600,0.0,0.0,0.020349693174278594
2022-06-24,87.68610130140713,90.26398428536334,87.68610130140713,90.17361450195312,3197200,0.0,0.0,0.03451277163186117
2022-06-27,90.2687392951085,91.1224913625059,89.3246247003716,90.34722137451172,1248000,0.0,0.0,0.001925251344503165
2022-06-28,90.58978065298041,91.3198656960364,88.11415529798282,88.34483337402344,1198400,0.0,0.0,-0.022163249406286445
2022-06-29,88.85614005991495,88.99882155174274,87.69561554337393,88.5731430053711,984000,0.0,0.0,0.002584300888101465
2022-06-30,87.46492439478044,89.34839238018158,87.40547136291259,88.82996368408203,1473200,0.0,0.0,0.002899532183196385
2022-07-01,88.82998640003238,89.98337696470809,88.35674246772864,89.58622741699219,1723600,0.0,0.0,0.008513610740625399
2022-07-05,88.84187707611734,89.39836400186478,86.46613555811642,89.26518249511719,1875600,0.0,0.0,-0.003583641494140033
2022-07-06,90.09276409542021,90.97504523835492,89.2081025083354,90.39716339111328,1405600,0.0,0.0,0.012681102131371524
2022-07-07,89.83830402574966,90.94175601715487,89.83830402574966,90.58028411865234,1608000,0.0,0.0,0.002025735329180378
2022-07-08,90.44472589514521,90.91083571450122,89.69799220058424,90.62308502197266,1728400,0.0,0.0,0.00047251897845934643
2022-07-11,90.52083306609671,91.2889617744999,90.3258253337196,90.55174255371094,1845600,0.0,0.0,-0.0007872438710778695
2022-07-12,90.39003462460892,91.73367204956774,89.31512613613228,89.76458740234375,1876800,0.0,0.0,-0.00869287690295173
2022-07-13,88.64686503264792,90.47564116384476,86.95601676400456,89.79074096679688,1882800,0.0,0.0,0.00029135726247919713
2022-07-14,92.88229866821031,92.88229866821031,88.82997736012673,92.06422424316406,2525600,0.0,0.0,0.025319796360828484
2022-07-15,93.20572047389726,93.53390242415296,91.73842347392393,92.33770751953125,3144400,0.0,0.0,0.002970570583909371
2022-07-18,92.76100909075343,92.77527723953304,89.89299506683618,90.1141586303711,2394000,0.0,0.0,-0.024080616130629284
2022-07-19,91.01547250737732,92.15221437112828,90.53509454449936,91.95958709716797,2764800,0.0,0.0,0.020478784852959953
2022-07-20,92.53271076511516,93.60286546033826,91.76695533734636,93.24376678466797,1618000,0.0,0.0,0.013964609107510295
2022-07-21,93.52677976218125,95.12725844726333,93.28421393595659,95.12249755859375,1884000,0.0,0.0,0.0201485937206336
2022-07-22,95.56243030763456,95.83591281955104,93.76457109400984,94.34721374511719,1144400,0.0,0.0,-0.008150372765380776
2022-07-25,94.64686094795321,94.64686094795321,93.59573524591349,94.33295440673828,852000,0.0,0.0,-0.00015113682548617557
2022-07-26,94.26637518578094,94.76577496667738,93.65043524209844,94.60881805419922,1434400,0.0,0.0,0.0029243613665643764
2022-07-27,95.09633236792257,97.83117234210832,94.80144759743833,97.31987762451172,1888400,0.0,0.0,0.028655463899352362
2022-07-28,97.6551996757457,100.11893044248745,96.88231007019206,99.88587188720703,1776000,0.0,0.0,0.026366599766962873
2022-07-29,99.88111240946358,101.45304738547388,99.44353888313536,101.18669891357422,1921200,0.0,0.0,0.013023133319956415
2022-08-01,100.55412474493698,101.00359326600712,100.01667413252581,100.81571960449219,1134800,0.0,0.0,-0.0036662853227269476
2022-08-02,100.74675910257648,101.26756111896394,99.43879206475073,100.53748321533203,1386000,0.0,0.0,-0.00275985124394984
2022-08-03,100.73010791028999,101.80263591858497,100.48278120833724,101.32463836669922,1219600,0.0,0.0,0.007829469429637914
2022-08-04,101.4197554786935,102.05709034652578,100.87992447054066,101.59098052978516,2014800,0.0,0.0,0.002628602158164517
2022-08-05,100.82285211044015,101.28420833080538,100.10704236730905,100.73961639404297,1177200,0.0,0.0,-0.008380312221640374
2022-08-08,101.38884598608408,101.61952409561393,100.546988819894,101.21524047851562,1741200,0.0,0.0,0.004721321179269156
2022-08-09,101.49586634548277,101.51013449625052,100.72297672993756,101.00597381591797,1524400,0.0,0.0,-0.0020675410304644704
2022-08-10,102.94889701822737,103.19147010013957,101.90014437498048,102.68254852294922,1357600,0.0,0.0,0.016598767812355142
2022-08-11,103.03212056406944,103.44829185313377,101.75268995421088,102.17362213134766,826400,0.0,0.0,-0.004956308534627141
2022-08-12,103.04158135770851,103.73785251037141,102.42399564194851,103.54470825195312,1028000,0.2875,0.0,0.013419178962285283
2022-08-15,102.83413246850559,104.84665463481024,102.83413246850559,104.6868896484375,1111600,0.0,0.0,0.011030804140228279
2022-08-16,104.1813845198149,104.76081735315347,103.6830239643281,104.39598846435547,1300400,0.0,0.0,-0.002778773780164334
2022-08-17,103.44933874126002,104.83235566910908,103.42787907474124,104.7035903930664,1179200,0.0,0.0,0.0029464918454789046
2022-08-18,104.70357912242773,105.33308443667322,104.4388953766609,105.02310180664062,1118000,0.0,0.0,0.0030515802980084494
2022-08-19,104.67973859133535,105.13994617398677,103.72117048406608,104.08837890625,1076400,0.0,0.0,-0.008900164671498234
2022-08-22,103.15603607088005,103.52563860010359,102.48122456209923,102.60283660888672,1124000,0.0,0.0,-0.014271932303809631
2022-08-23,102.06154551046303,102.65290516805952,101.7467964884976,102.05916595458984,1160000,0.0,0.0,-0.005298787755442902
2022-08-24,102.07586204176376,102.64337525821186,101.67765387857872,102.3238525390625,997200,0.0,0.0,0.002593462154985904
2022-08-25,103.34679312058466,103.37540600548965,102.23084694771579,103.32771301269531,960400,0.0,0.0,0.009810620385404034
2022-08-26,103.45170364851425,103.60669494736513,100.0180194715822,100.1539306640625,2014000,0.0,0.0,-0.03071569336140123
2022-08-29,99.39090462368377,100.11102226378773,98.8019318022416,99.19537353515625,1170400,0.0,0.0,-0.009570838833290018
2022-08-30,99.56496028675853,99.69133870600277,96.92531992428535,97.69313049316406,1304000,0.0,0.0,-0.01514428534774126
2022-08-31,98.50148458062368,98.52056468958615,96.70834001541186,97.01116943359375,1793200,0.0,0.0,-0.006980644965799643
2022-09-01,96.3959682476855,97.17808532714844,95.86183436339499,97.17808532714844,1167600,0.0,0.0,0.0017205842845646746
2022-09-02,97.66929879002575,98.32503748062696,96.11698414293045,96.76080322265625,2032400,0.0,0.0,-0.004293993888513148
2022-09-06,97.01592195439686,98.77330743718522,97.01592195439686,98.63500213623047,1918800,0.0,0.0,0.019369402187179974
2022-09-07,98.98076631559107,102.32861209834266,98.98076631559107,102.10208129882812,1958000,0.0,0.0,0.035150596517543375
2022-09-08,101.94946659677534,102.98196091385681,101.57748455132638,102.38822174072266,1285200,0.0,0.0,0.0028024937225037405
2022-09-09,102.4812295135346,103.78555370761154,102.2713919626372,102.85559844970703,1594400,0.0,0.0,0.0045647507207216
2022-09-12,103.17034912465262,103.40164632918606,101.35097120810549,102.27377319335938,2018000,0.0,0.0,-0.0056567193727636855
2022-09-13,100.22548309283307,100.91698786104939,97.03978167182107,97.44038391113281,2427600,0.0,0.0,-0.04725932300442781
2022-09-14,97.76228226791804,97.76228226791804,95.1965607783686,96.06929016113281,2366800,0.0,0.0,-0.014071103735084467
2022-09-15,96.39357345600138,96.54141153855173,94.63380835327526,95.03917694091797,1849200,0.0,0.0,-0.010722606761089604
2022-09-16,94.26898420498335,96.69402807624438,93.45110104524335,96.41265106201172,3721600,0.0,0.0,0.014451662622747552
2022-09-19,96.00252774411682,97.32354521359684,95.43502181196965,97.24962615966797,1352000,0.0,0.0,0.008681175016315157
2022-09-20,96.35542614924208,97.2496151945891,95.8403723858907,96.81086730957031,1539200,0.0,0.0,-0.004511676470378312
2022-09-21,97.5929829373062,97.95781177137424,95.28478472860215,95.34201049804688,1844800,0.0,0.0,-0.01517243727221762
2022-09-22,94.86035041590623,94.97480196339038,92.64275708331691,92.7023696899414,1720800,0.0,0.0,-0.027686019985487365
2022-09-23,92.7047605061134,93.05766977218872,91.81295820130974,92.96944427490234,1681200,0.0,0.0,0.002880989837198422
2022-09-26,92.60460115525234,93.71816781293343,92.18969975514422,92.31607818603516,1578400,0.0,0.0,-0.007027750826768875
2022-09-27,93.16734757567474,93.6967077945053,91.23351090244628,91.45288848876953,1769600,0.0,0.0,-0.009350372266964446
2022-09-28,94.29760294239031,95.16079231575253,90.8472250048771,94.08061218261719,2893600,0.0,0.0,0.028733085824515392
2022-09-29,93.05051853012141,93.71817685643829,92.17778903983792,92.88836669921875,2595600,0.0,0.0,-0.012672594870919873
2022-09-30,93.15304449986978,94.15453192512118,91.9297926474828,92.56407165527344,2230400,0.0,0.0,-0.00349123421445674
2022-10-03,93.63233880613481,95.95007740692158,93.17451075298493,95.58047485351562,1896000,0.0,0.0,0.032587192247504504
2022-10-04,96.71787868031406,98.55156313099293,96.71787868031406,98.00789642333984,2437200,0.0,0.0,0.02539662596931458
2022-10-05,97.5619857098072,99.02368791608735,96.84186807717643,98.22726440429688,2344400,0.0,0.0,0.0022382684351216486
2022-10-06,98.11043813856467,98.7256370825113,97.52146525054337,97.9101333618164,1382000,0.0,0.0,-0.003228543973037623
2022-10-07,96.57003824020545,97.71937107025515,94.64574878217748,95.00103759765625,2050000,0.0,0.0,-0.02971189665741647
2022-10-10,95.3253213555464,95.89998773839677,94.49313172210161,94.83411407470703,1202000,0.0,0.0,-0.001757070524389115
2022-10-11,94.52651675622923,94.76258033856199,93.06242771458243,93.83023834228516,1732400,0.0,0.0,-0.010585597200086228
2022-10-12,94.19268639644268,94.73158669776147,92.32562272826905,92.394775390625,1583200,0.0,0.0,-0.01529851119447978
2022-10-13,90.3536389708862,94.18553180104581,88.44841511147254,93.66809844970703,2745600,0.0,0.0,0.013781331830708954
2022-10-14,94.78641980319625,95.08209596736789,90.51815186800849,90.93544006347656,1711200,0.0,0.0,-0.02917384287135616
2022-10-17,92.74290191755495,94.93664857359747,92.74290191755495,93.96138000488281,1692000,0.0,0.0,0.0332756947048809
2022-10-18,96.08836878196513,96.43173797872326,94.51698134253084,95.87614440917969,1717600,0.0,0.0,0.020378206495023532
2022-10-19,94.371505593137,95.68536953393459,94.19982102605806,95.43976593017578,1157600,0.0,0.0,-0.004551481306356409
2022-10-20,95.59000323300717,96.08359733698914,93.12919321137711,93.63948059082031,1598800,0.0,0.0,-0.01886305275174882
2022-10-21,93.29612704794742,95.67109153446899,92.87168553050752,95.36587524414062,1545600,0.0,0.0,0.018436610737560644
2022-10-24,96.479421055608,97.27823141892394,95.27763617679783,96.88717651367188,1331200,0.0,0.0,0.015952260340888813
2022-10-25,96.83947812056324,97.98165760756295,96.55095516565112,97.857666015625,1362400,0.0,0.0,0.010016697120038165
2022-10-26,98.13188900188135,99.33367389297835,97.44276378730741,98.21772766113281,1776800,0.0,0.0,0.003679442400049915
2022-10-27,98.47047709617136,99.54112436168167,98.0937286585604,98.87345886230469,1416800,0.0,0.0,0.006676301893628223
2022-10-28,99.25021950990032,102.05439146048766,98.92830999214084,101.97093963623047,1354400,0.0,0.0,0.031327727476788914
2022-10-31,101.13874057635333,102.29761336017785,100.98136243154114,101.94947052001953,1832400,0.0,0.0,-0.00021054151592136972
2022-11-01,102.27137970822703,102.51221695168519,101.13636070144715,102.12115478515625,1466000,0.0,0.0,0.0016840133083673159
2022-11-02,101.9113458583065,103.3658878465583,99.12147255825296,99.15008544921875,1627200,0.0,0.0,-0.029093573630146197
2022-11-03,98.17480634248994,99.88211220777458,97.8099774942038,97.98881530761719,1742800,0.0,0.0,-0.011712245494698292
2022-11-04,98.95692242304688,99.17152634159054,96.72264319433397,97.91728210449219,2230000,0.0,0.0,-0.0007300139602712807
2022-11-07,99.13336918573094,100.16108985057438,98.05318914063646,100.11578369140625,2813200,0.0,0.0,0.022452641042139287
2022-11-08,100.8883854125082,103.84755632806524,100.44725063090928,102.77690887451172,1677200,0.0,0.0,0.02658047597477764
2022-11-09,101.8159468802817,102.70060321586772,100.09195492686925,100.15633392333984,1594400,0.0,0.0,-0.025497701573916176
2022-11-10,104.76796028146146,106.30834796315486,103.85707792703055,105.99359893798828,2388400,0.0,0.0,0.05828153633415045
2022-11-11,105.89584084144813,107.42430902038711,105.02311136620577,105.83860778808594,1824000,0.0,0.0,-0.0014622689620438223
2022-11-14,106.61928109096834,108.82877315709165,106.37833356307915,106.95178985595703,1834800,1.15,0.0,0.010517731583355117
2022-11-15,108.88418219804689,109.00947961374045,106.53253941635451,107.17586517333984,1350000,0.0,0.0,0.0020951058199643047
2022-11-16,107.44573183498464,108.45289076013174,107.01925734787355,107.3927230834961,1105600,0.0,0.0,0.0020233838075907062
2022-11-17,106.25785279633283,107.31561590356053,105.5687464414893,106.80721282958984,1287200,0.0,0.0,-0.0054520477467642214
2022-11-18,108.11315881248377,108.70347584451744,107.2312899771575,108.27458953857422,1060400,0.0,0.0,0.013738554448804452
2022-11-21,108.76611768126914,109.50100465436506,108.05050327382612,108.3444595336914,960400,0.0,0.0,0.000645303717289103
2022-11-22,108.4408427279292,110.22385294583204,108.43120276803234,109.7082290649414,1440800,0.0,0.0,0.012587349063529318
