Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-03-15,52.67591211390278,53.023448605790534,50.69627616316351,51.79607391357422,8354400,0.0,0.0,-0.023390950598565552
2022-03-16,52.05123074652794,52.92227209098764,51.66410312472173,52.47355270385742,6154800,0.0,0.0,0.013079732479601258
2022-03-17,52.24479625582548,55.32423013265604,52.03363359892066,55.28903579711914,9420600,0.0,0.0,0.05365527867250264
2022-03-18,54.752341990751425,55.80814871813265,54.378411350473115,54.89311599731445,9510800,0.0,0.0,-0.0071609098277187755
2022-03-21,55.53539262960571,56.063297624093245,55.01628789766719,55.72895812988281,4836500,0.0,0.0,0.015226720461801735
2022-03-22,56.30964705436037,56.77596024500801,55.6409714723691,55.913719177246094,5136700,0.0,0.0,0.0033153508259149422
2022-03-23,55.78174193527504,56.16886952606757,55.447402487221865,55.693756103515625,2936100,0.0,0.0,-0.0039339732174350495
2022-03-24,56.09848341037618,56.48561101876394,55.7905413760128,56.38882827758789,3611400,0.0,0.0,0.012480253132512109
2022-03-25,56.38883141380872,56.9519340813483,56.168875202970284,56.925533294677734,3962900,0.0,0.0,0.009517931715973704
2022-03-28,56.57360070200565,56.79356025883673,55.4650026560398,56.406429290771484,3879300,0.0,0.0,-0.009119001155757034
2022-03-29,56.26565543291337,56.591194637973686,55.27143729407259,56.4768180847168,4225600,0.0,0.0,0.0012478860092786093
2022-03-30,56.73196420060433,57.13668892507672,56.336033024123566,56.53839874267578,3145900,0.0,0.0,0.0010903705280742582
2022-03-31,56.44162032647605,57.000319447709316,56.05448938103787,56.063289642333984,4302100,0.0,0.0,-0.008403299543451315
2022-04-01,56.56480031993554,57.12789624721529,55.816935814509996,56.468017578125,3317100,0.0,0.0,0.007219125712619734
2022-04-04,56.758362384567015,56.758362384567015,55.71135281130393,56.318443298339844,3650000,0.0,0.0,-0.0026488317847924714
2022-04-05,56.30964742260397,56.87274335981937,55.79054272617418,55.860931396484375,3432500,0.0,0.0,-0.008123660297779445
2022-04-06,55.61456840213801,55.6849570648485,53.92528077288033,54.25961685180664,4977000,0.0,0.0,-0.028666091034395325
2022-04-07,54.37400129182664,54.37400129182664,52.81668724061123,53.89009094238281,4644800,0.0,0.0,-0.006810330239394702
2022-04-08,54.34760674641148,54.79632275765659,53.951678879832606,54.2684211730957,3913900,0.0,0.0,0.007020404384126655
2022-04-11,53.97807269227961,55.095467618659484,53.80210773581747,54.505977630615234,2760400,0.0,0.0,0.004377434470809849
2022-04-12,54.998686842003515,56.089687735120826,54.80512471172265,55.658565521240234,4137300,0.0,0.0,0.021146082333134864
2022-04-13,55.86092328381342,56.51200496436009,55.623366590491635,56.450416564941406,3465600,0.0,0.0,0.014226939488747536
2022-04-14,56.740767213317305,58.06932485855796,56.652784730300674,57.62060546875,7000200,0.0,0.0,0.020729499887080394
2022-04-18,57.62060492313135,58.491649620857544,57.453440220772606,57.963741302490234,4958900,0.0,0.0,0.005955088998957692
2022-04-19,58.09572142960787,59.257107708199165,57.99014513050268,58.993160247802734,5292500,0.0,0.0,0.017759704984196212
2022-04-20,59.01074561719634,59.97856625878005,58.98435154619635,59.42427062988281,5021500,0.0,0.0,0.0073078028074642365
2022-04-21,60.70883905556199,63.22517697951332,60.612056311361314,61.15755844116211,10282500,0.0,0.0,0.02916801153647941
2022-04-22,61.650270602288124,62.67088627204916,60.040164871182526,60.268924713134766,7439400,0.0,0.0,-0.014530235520802792
2022-04-25,59.30990090108939,60.12814404665873,57.655800660239706,59.89059066772461,7252100,0.0,0.0,-0.006277431482491713
2022-04-26,60.04015894360838,60.69124406699029,59.25710345581539,59.27470397949219,6612800,0.0,0.0,-0.010283530039791877
2022-04-27,59.93458185195226,60.11934707229414,58.994034581709855,59.34508514404297,5412300,0.0,0.0,0.0011873726872617674
2022-04-28,59.86419282999121,59.86419282999121,58.16610481005678,59.661827087402344,5532300,0.0,0.0,0.005337290233733416
2022-04-29,59.93458337807648,60.45808149272527,58.342071597684956,58.50924301147461,6499800,0.0,0.0,-0.01931861849016525
2022-05-02,59.081130601608194,59.22190120905073,57.90214404019559,59.0019416809082,7250100,0.0,0.0,0.008420868978546991
2022-05-03,59.054735846180265,60.119339144506135,59.001940995449594,59.960968017578125,4599500,0.0,0.0,0.01625414875084097
2022-05-04,60.55046642547634,62.27494854236962,60.20733005445656,62.1253776550293,5589800,0.0,0.0,0.036096976233216393
2022-05-05,61.81743439165486,61.90541686995397,59.41547312955555,60.242523193359375,6530600,0.0,0.0,-0.030307332248748042
2022-05-06,59.89059091410248,60.154545080789156,58.641222178736605,59.76741409301758,5807800,0.0,0.0,-0.007886606920776695
2022-05-09,58.80838047638256,59.66182458133574,58.48284464726655,58.62361526489258,7266900,0.0,0.0,-0.019137499011499415
2022-05-10,59.32748948637699,59.697019915557306,57.43583603324057,57.90214920043945,7885500,0.0,0.0,-0.012306748077428487
2022-05-11,58.42126408440928,60.26892315992406,57.91095626268008,58.764400482177734,5683300,0.0,0.0,0.01489152464364385
2022-05-12,58.53564411964786,59.292305634661815,57.774585829449535,58.9843635559082,6035700,0.0,0.0,0.003743134821858396
2022-05-13,59.38908349466936,60.11055061084001,59.17792418844786,59.441871643066406,3924400,0.0,0.0,0.007756430002411552
2022-05-16,59.22190469546132,60.35337931359059,58.66760906845816,59.8114013671875,4028300,0.0,0.0,0.006216656944115551
2022-05-17,61.245540259691914,61.84470988472599,60.62085591647776,61.56228256225586,4502600,0.0,0.0,0.029273368539211253
2022-05-18,61.06958456030724,61.92302214166431,60.264531645232125,60.62966537475586,4623900,0.0,0.0,-0.015149165181730817
2022-05-19,60.101745629574644,61.21034364730239,59.653032978164546,60.497676849365234,4988400,0.0,0.0,-0.002176962788344561
2022-05-20,60.603249862917345,61.35111766678556,58.83477999970427,59.925777435302734,5232200,0.0,0.0,-0.00945324587399421
2022-05-23,59.65303012136947,59.94337161348538,58.80837957798647,59.38027572631836,6582300,0.0,0.0,-0.009102955895287534
2022-05-24,59.125126370245304,59.29229778198587,57.60300999143783,59.01074981689453,4664400,0.0,0.0,-0.006223041319763478
2022-05-25,58.69400386349195,59.54744796747775,58.421256177215795,59.213111877441406,6264900,0.0,0.0,0.003429240624374108
2022-05-26,59.09873476480749,60.08415604008615,58.86998164855524,59.68822479248047,5732800,0.0,0.0,0.008023778855305697
2022-05-27,60.08827847338963,61.40401835608471,59.84824837493614,61.39512634277344,4784300,0.7,0.0,0.028596956204132384
2022-05-31,61.021753106969115,61.11954492145304,60.110514898888916,60.43500900268555,7876000,0.0,0.0,-0.015638331530217653
2022-06-01,61.030638446806535,62.04233392836309,60.44833702227856,60.55057144165039,5958100,0.0,0.0,0.0019121770786814096
2022-06-02,60.835043293920776,61.31511020796955,59.65265664168681,60.54166793823242,4598700,0.0,0.0,-0.00014704243421626018
2022-06-03,60.08827925810723,60.59502228418463,59.279282384306754,59.59043502807617,4966800,0.0,0.0,-0.015712036726948875
2022-06-06,59.599330191610754,60.10606646185263,59.27039350360069,59.625999450683594,3117300,0.0,0.0,0.0005968142805243826
2022-06-07,59.35041026141158,59.97271560488855,59.04814282128024,59.89270782470703,4873800,0.0,0.0,0.004473021441661951
2022-06-08,59.617111593436896,60.283870247223156,59.43041998429112,59.77713394165039,3200900,0.0,0.0,-0.0019296820473521104
2022-06-09,59.474865664279605,59.57710007897878,58.505839684470935,58.55029296875,3113400,0.0,0.0,-0.02052358304929669
2022-06-10,57.79463038417546,57.85686090803998,54.99424324503552,55.00313186645508,6448900,0.0,0.0,-0.060583148647747054
2022-06-13,53.776302447605694,53.856313611295576,51.53599325559843,52.16719055175781,8509300,0.0,0.0,-0.05155963339656355
2022-06-14,51.81157943384699,52.56724110214662,51.08259041164392,52.06050491333008,7128900,0.0,0.0,-0.002045071572751911
2022-06-15,52.46945202146577,53.03841876169745,50.46473041126351,51.038143157958984,6387900,0.0,0.0,-0.019637953129212127
2022-06-16,49.491265311506595,49.757971456955865,48.58447662569331,49.269012451171875,7641800,0.0,0.0,-0.03466291282015865
2022-06-17,49.037872223059814,49.74908071606276,47.97994980167479,48.691158294677734,12735800,0.0,0.0,-0.011728551634088924
2022-06-21,50.08690252168127,50.39805515584105,48.81561594558381,48.85117721557617,6391700,0.0,0.0,0.003286406125933672
2022-06-22,46.495295816057585,46.93091289680382,45.84631789718578,46.53085708618164,10383100,0.0,0.0,-0.04749773212537234
2022-06-23,46.450843749600764,46.806449651575946,44.82395132633178,45.392921447753906,9662000,0.0,0.0,-0.02445550565123089
2022-06-24,45.79297959039953,47.82881668230062,45.50849618967122,47.242069244384766,9109000,0.0,0.0,0.04073647911732636
2022-06-27,47.02870327103125,47.38430578758412,46.20192241786465,46.42417526245117,7507300,0.0,0.0,-0.01731283144484208
2022-06-28,46.93980538725936,48.1399729180386,46.535306928016674,46.699771881103516,5169400,0.0,0.0,0.005936489277285073
2022-06-29,46.859789522308255,47.12649226087179,45.58850296413578,46.210811614990234,4392800,0.0,0.0,-0.010470292389396674
2022-06-30,45.48182209960498,46.35305284570792,45.206227350724845,45.88187789916992,5848000,0.0,0.0,-0.00711811163501852
2022-07-01,45.259575049198816,46.26415898754734,44.36167493193294,45.9530029296875,5255100,0.0,0.0,0.0015501769712626956
2022-07-05,45.13511342779813,45.17956332371469,43.87716136463248,45.099552154541016,5891000,0.0,0.0,-0.01857225253488537
2022-07-06,45.00175944451434,45.56183761747635,44.481688550990135,45.49960708618164,5657000,0.0,0.0,0.008870485681759632
2022-07-07,46.35305131304962,46.94869068188696,45.997448807323735,46.47751235961914,5507600,0.0,0.0,0.02149260919078344
2022-07-08,46.61086759520112,47.01092340021778,45.61072977831416,45.677406311035156,4226900,0.0,0.0,-0.017214906907951022
2022-07-11,45.1084462824521,45.65074046414341,44.90397064729607,45.34847640991211,3919100,0.0,0.0,-0.007201151021650309
2022-07-12,45.241788150996626,45.84187014847036,44.672821415871624,44.823951721191406,6068200,0.0,0.0,-0.01156653387821549
2022-07-13,44.450567604241,44.637259174264614,43.58822550749979,44.15719223022461,6071500,0.0,0.0,-0.014875071593733913
2022-07-14,43.33041457004999,43.62378655124913,42.91257815149908,43.47265625,4969400,0.0,0.0,-0.01550225332841837
2022-07-15,44.21054037315807,44.663938125857904,43.7126927248411,44.05051803588867,4809900,0.0,0.0,0.013292534566223368
2022-07-18,44.82395491833389,45.38403307186886,44.62837470875287,44.868408203125,4839000,0.0,0.0,0.018567095319287352
2022-07-19,45.472932752412675,46.948691485131285,45.410702228063215,46.62864685058594,6999400,0.0,0.0,0.03923113651574428
2022-07-20,46.62864858692575,46.8242287887459,46.059681833795594,46.71754837036133,5977700,0.0,0.0,0.0019065858818563264
2022-07-21,44.95730553649003,45.73074449304922,44.406119426518714,45.695186614990234,10059700,0.0,0.0,-0.02188389140770286
2022-07-22,45.7840889534916,46.05968371951995,44.84173561047064,45.20623016357422,5074800,0.0,0.0,-0.010700392921814128
2022-07-25,45.490715207602776,46.20192709532987,45.36625414464342,45.8552131652832,5933200,0.0,0.0,0.014356052237948225
2022-07-26,45.49070885620168,46.05078695263044,45.295128666562235,45.60628128051758,4130900,0.0,0.0,-0.005428649603445579
2022-07-27,45.7307437557443,46.65442787353395,45.52627154713722,46.44195556640625,4342000,0.0,0.0,0.01832366644297445
2022-07-28,46.628649547481295,47.03759398580423,46.015229498687475,46.495296478271484,6137900,0.0,0.0,0.0011485500818104732
2022-07-29,46.904242570452794,47.82436928477807,46.646431827564456,47.304298400878906,9754300,0.0,0.0,0.017399650800925537
2022-08-01,46.744222723497465,46.76199996778554,45.721858220149414,46.63753890991211,5913400,0.0,0.0,-0.014095114260365138
2022-08-02,46.495291667042956,46.824224908064615,45.81964455152427,45.82853317260742,5797800,0.0,0.0,-0.017346664429857883
2022-08-03,46.228590373464705,46.228590373464705,45.63828553258697,45.77519607543945,5139300,0.0,0.0,-0.0011638403735743097
2022-08-04,45.61517950353655,45.961893432379746,45.2151236659061,45.33069610595703,6963700,0.0,0.0,-0.009710498426918068
2022-08-05,45.135106815818695,46.024118169154555,45.09954554777106,45.77519607543945,5954500,0.0,0.0,0.009805716824719424
2022-08-08,46.12191641470739,46.904244073375466,46.050793868659575,46.3619499206543,4511400,0.0,0.0,0.01281816126462565
2022-08-09,46.361942852874805,46.98424807937583,46.32638158527213,46.86867904663086,4339000,0.0,0.0,0.01092984930193408
2022-08-10,47.87326476336018,48.58891924499933,47.837706883099045,48.042179107666016,5998300,0.0,0.0,0.025038044274036553
2022-08-11,48.68226430552738,49.53571785381,48.68226430552738,49.12677001953125,5066200,0.0,0.0,0.022575805927424364
2022-08-12,49.18900658045559,49.731300731956146,49.17122594398366,49.722412109375,4389100,0.0,0.0,0.012124592958318692
2022-08-15,49.322352289307986,49.34013292434595,48.7711661683684,49.19789123535156,5991700,0.0,0.0,-0.01054898287857886
2022-08-16,49.215676232837914,50.16247224119499,49.19789559622387,49.8824348449707,3925900,0.0,0.0,0.01391408437293462
2022-08-17,49.35791878454012,49.70463272621114,48.90452102134746,49.3045768737793,4198000,0.0,0.0,-0.011584397854421669
2022-08-18,49.53571881451133,49.98466715261937,49.2690126678889,49.80242156982422,3561500,0.0,0.0,0.010097332288631522
2022-08-19,49.500152544335585,49.71351337051723,49.028977611151035,49.331241607666016,3517800,0.0,0.0,-0.009460984974346998
2022-08-22,48.44223536726292,48.6271499115106,47.91771847649398,48.37111282348633,6342700,0.0,0.0,-0.019462895173319228
2022-08-23,48.59336157083554,49.57127272578525,48.477789142640276,49.44681167602539,3894500,0.0,0.0,0.022238455759007625
2022-08-24,49.340135072912126,49.46459613228833,48.077740452028344,48.2199821472168,6957200,0.0,0.0,-0.024811094734414008
2022-08-25,48.744500078928745,49.59795026835306,48.67960058725746,49.5712776184082,5736200,0.0,0.0,0.028023558098090318
2022-08-26,49.76685945692135,50.11357337209877,48.23775871171892,48.41556167602539,5777700,0.0,0.0,-0.023314225452878756
2022-08-29,47.11760760871531,48.015507695497625,46.70866314904454,47.62434387207031,9304900,0.0,0.0,-0.016342220900989246
2022-08-30,47.58830754740906,47.70540671571415,46.17407685893497,46.28217315673828,7452200,0.7,0.0,-0.028182450532807435
2022-08-31,46.156069555360936,46.5163802808589,45.56155359388932,45.93988037109375,6069600,0.0,0.0,-0.007395780325295642
2022-09-01,45.45345800780745,45.48048380390299,44.26442606592076,45.00306701660156,6378300,0.0,0.0,-0.020392159207311522
2022-09-02,45.51651225405749,45.72369169667637,44.052741539636884,44.41756057739258,5124900,0.0,0.0,-0.013010367471021245
2022-09-06,44.94902284065477,45.111163874347426,43.543801694055304,43.76899719238281,8104700,0.0,0.0,-0.014601508425473253
2022-09-07,43.54379642872457,44.35900293450771,43.26455280752888,44.111289978027344,6517500,0.0,0.0,0.007820439297249848
2022-09-08,43.67891907153958,44.59771365358894,43.19249598489427,44.49863052368164,5964100,0.0,0.0,0.00878098432050467
2022-09-09,45.24627535697032,45.68315513726603,45.057111978763004,45.49849319458008,6265600,0.0,0.0,0.022469515558828812
2022-09-12,46.20110546603778,46.65149642569217,45.75972081364394,45.87682342529297,5042800,0.0,0.0,0.008315225497576684
2022-09-13,43.91311516776101,44.69679441476993,42.83668113239168,43.120426177978516,9104300,0.0,0.0,-0.06008256547672797
2022-09-14,42.88623006392913,43.12043186377292,41.778268655178266,42.39980697631836,11484300,0.0,0.0,-0.016711782918977125
2022-09-15,42.42683124357639,43.021347231986134,42.05751075738564,42.25568389892578,6535500,0.0,0.0,-0.0033991446582074536
2022-09-16,41.444980039132105,42.15659867354538,40.904512191042215,41.814300537109375,10059000,0.0,0.0,-0.010445538235097085
2022-09-19,41.111688284529066,42.22865943175003,40.958557000039924,42.1025505065918,4900300,0.0,0.0,0.006893573867787328
2022-09-20,41.39093513246855,41.68819141673634,40.868479903582895,41.51704406738281,4996000,0.0,0.0,-0.013906673875192288
2022-09-21,41.814298604273375,41.967433330420455,40.508167459062655,40.517173767089844,5819100,0.0,0.0,-0.024083369198205973
2022-09-22,40.787407867226094,41.030619419611995,40.309994506733744,40.32801055908203,4652900,0.0,0.0,-0.004668716754411495
2022-09-23,39.63440742112397,39.81456450573483,38.769657538444534,39.54433059692383,6729600,0.0,0.0,-0.019432646225136296
2022-09-26,39.202029215903536,39.868605906392155,38.87774717784516,39.08492660522461,5497600,0.0,0.0,-0.0116174426210911
2022-09-27,39.58035524332381,39.787534666902175,38.981337894455805,39.44524002075195,5444700,0.0,0.0,0.009218730769707584
2022-09-28,39.70647445998838,40.9945896316864,39.553339724479,40.580230712890625,8315400,0.0,0.0,0.028773831558422724
2022-09-29,40.084796116265,40.25594344691668,39.175007873648624,39.77853012084961,4904800,0.0,0.0,-0.019755939726245786
2022-09-30,39.78753967013768,40.39106540272402,39.45425128909754,39.571353912353516,5869800,0.0,0.0,-0.005208241930173885
2022-10-03,40.48113712493596,41.201765389916105,40.03975592065637,40.78740310668945,6868700,0.0,0.0,0.030730543034472868
2022-10-04,41.255812508125,42.09353999419413,41.098176354555086,41.99445343017578,6959800,0.0,0.0,0.02959370373075698
2022-10-05,41.363904580625714,41.83231159662086,40.994584126734786,41.49001693725586,5564500,0.0,0.0,-0.012011979004766693
2022-10-06,41.165738295237574,41.52604903533171,40.818935299207354,41.003597259521484,5430600,0.0,0.0,-0.011723776311539535
2022-10-07,40.58022686748197,40.931531284310765,39.81456357112232,40.003726959228516,5265100,0.0,0.0,-0.02438494100809141
2022-10-10,40.517174146514485,40.93153304385763,40.13884735403875,40.42709732055664,4686100,0.0,0.0,0.010583272947533695
2022-10-11,39.88662316593157,40.3460238791754,39.111950148469745,39.5893669128418,5222700,0.0,0.0,-0.0207220024003274
2022-10-12,39.58035601052752,39.841583589924255,39.2200453071416,39.4632568359375,4982100,0.0,0.0,-0.0031854532350046316
2022-10-13,38.73362155676207,41.88635819510316,38.65255104861346,41.3639030456543,8304900,0.0,0.0,0.04816242657362135
2022-10-14,41.69719668226058,41.796283245109606,40.29648049553568,40.643280029296875,5888400,0.0,0.0,-0.01742154301933385
2022-10-17,41.354903625726116,41.499028615746816,40.53068722832141,40.76939392089844,6195300,0.0,0.0,0.0031029457147813133
2022-10-18,41.68818284547259,42.282698727983984,40.872976372236145,41.778263092041016,8009100,0.0,0.0,0.02474574856570122
2022-10-19,41.652162766527724,41.97644141236964,40.61626205288286,40.65229415893555,8371500,0.0,0.0,-0.026951070958236456
2022-10-20,40.88649251234777,42.90424560963391,40.445111277329545,40.47213363647461,9259900,0.0,0.0,-0.004431743058745385
2022-10-21,40.55320132269626,42.26468486136255,40.49014686494704,42.21964645385742,7483600,0.0,0.0,0.04317817373008248
2022-10-24,42.23766499419724,42.615995199207,41.73322930246479,42.37278366088867,5645700,0.0,0.0,0.0036271551254845047
2022-10-25,42.07551862229408,43.18347986526446,41.91788248865784,43.10240936279297,5202500,0.0,0.0,0.017219206265595588
2022-10-26,43.237533376612674,43.732962759310944,43.138446812830935,43.2285270690918,6020700,0.0,0.0,0.002926001310908033
2022-10-27,43.34562795945123,43.674414894417545,42.76012173358335,42.89523696899414,4524400,0.0,0.0,-0.007709957352119878
2022-10-28,42.516905251598054,43.03035064622842,42.165600869609925,42.76912307739258,6943200,0.0,0.0,-0.002940044175364309
2022-10-31,42.76912723563116,43.077193815119195,41.998959068805824,42.1025505065918,6434000,0.0,0.0,-0.015585369136388194
2022-11-01,42.7150819821456,42.850200660398954,42.11155967469159,42.27370071411133,4892300,0.0,0.0,0.0040650793232286375
2022-11-02,42.210646247249294,43.796021099540255,42.134080599804065,42.27370071411133,7310300,0.0,0.0,0.0
2022-11-03,41.67918054293442,42.30972858464834,41.40894664968856,41.87735366821289,5122300,0.0,0.0,-0.009375735722284007
2022-11-04,43.4807438589706,44.93100330557525,43.35463493947634,44.16533660888672,10593100,0.0,0.0,0.054635327695277125
2022-11-07,44.12930968306039,44.61572932939732,43.516777676047475,44.588706970214844,5849000,0.0,0.0,0.009586032708803982
2022-11-08,44.94000928313567,45.354368140208024,44.543666476746075,44.72382354736328,4739700,0.0,0.0,0.003030286956710704
2022-11-09,44.4535878051847,44.48961990783239,42.85019703567761,42.949283599853516,5089900,0.0,0.0,-0.03967773340377523
2022-11-10,44.54366971750421,45.05711517258207,44.24641001392725,45.00306701660156,6592000,0.0,0.0,0.04781880498595914
2022-11-11,45.93988082983234,48.137787616812055,45.849804006611,47.8675537109375,9009800,0.0,0.0,0.06365092168672049
2022-11-14,47.26403081354528,47.646862461512484,46.7145532649806,46.795623779296875,5484400,0.0,0.0,-0.022393664362164722
2022-11-15,47.20997741276181,47.471204978333006,46.06598403173186,46.480342864990234,4445700,0.0,0.0,-0.006737401680841026
2022-11-16,46.07499650887575,46.138050968278186,45.23276417798556,45.49849319458008,4294900,0.0,0.0,-0.021123976500390662
2022-11-17,44.723825482472456,45.17421646039782,44.30946317126118,45.15620040893555,3620400,0.0,0.0,-0.007523167507562767
2022-11-18,45.48048015244664,45.50750251016209,44.46259563190449,45.102149963378906,3751300,0.0,0.0,-0.0011969661988200375
2022-11-21,44.53466355165708,45.642625066700376,43.759993870956954,45.19223403930664,5719800,0.0,0.0,0.0019973344064723175
2022-11-22,45.930871637208774,46.64248674286814,45.82277533267973,46.45332336425781,4495500,0.0,0.0,0.027905000754207432
