Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-26,132.79333306222358,134.59009493028807,129.31763984607963,130.9671173095703,1380600,0.0,0.0,-0.003734315717288217
2022-01-27,132.12565987530934,133.23512421803352,129.39614238067352,130.05398559570312,953600,0.0,0.0,-0.006972221215717833
2022-01-28,129.77906855962087,132.68530956084535,128.05104268260726,132.5380401611328,956600,0.0,0.0,0.019100180237088926
2022-01-31,132.19440524345518,134.43299024012242,131.2518360430341,134.2857208251953,889200,0.0,0.0,0.013186257031851056
2022-02-01,134.19732770635713,134.8649839291294,132.557663501234,134.59988403320312,892900,0.0,0.0,0.0023395131371917177
2022-02-02,134.62932410838974,137.27046488604898,134.62932410838974,137.25082397460938,1535000,0.0,0.0,0.019694964527252612
2022-02-03,132.204198495879,140.8738113269733,132.204198495879,135.74862670898438,1260100,0.0,0.0,-0.010944905262666338
2022-02-04,135.72900386478403,135.72900386478403,131.5856550566669,132.047119140625,1076200,0.0,0.0,-0.027267366588500375
2022-02-07,132.29258717360617,133.8046080118629,131.76238734734005,132.80313110351562,816400,0.0,0.0,0.005725319626894043
2022-02-08,132.97987080381034,133.94206589305517,132.0863964444116,132.99951171875,1478700,0.0,0.0,0.0014787348280314028
2022-02-09,134.6195323203217,134.8257244688089,133.27442181681417,134.04025268554688,1311800,0.0,0.0,0.007825148779476043
2022-02-10,132.22384849377036,135.20863823706011,132.09620502334508,133.02896118164062,1373200,0.0,0.0,-0.00754468514975648
2022-02-11,132.8227521351672,132.8227521351672,127.7368496407434,128.43394470214844,1238500,0.0,0.0,-0.034541474568218655
2022-02-14,128.43393309962323,128.90521006858154,126.94153855269309,127.79574584960938,1085200,0.0,0.0,-0.004969082387207724
2022-02-15,128.9936021525305,130.09325353927028,128.28667912344739,129.02305603027344,777700,0.0,0.0,0.009603685729166367
2022-02-16,128.109959861319,129.80854696490024,127.58958796857267,129.40599060058594,712000,0.0,0.0,0.002967954581874599
2022-02-17,128.23759451953222,128.60086902830164,125.51790473276819,125.98919677734375,1029300,0.0,0.0,-0.026403675806541238
2022-02-18,125.80265245402364,126.971039700185,125.18409097508444,125.8910140991211,777000,0.0,0.0,-0.0007792944215381237
2022-02-22,125.68480651187005,126.78447289290708,123.99605507837371,125.12516784667969,1105600,0.0,0.0,-0.006083406809626712
2022-02-23,125.75355186822829,126.04810565328847,122.3858542173966,122.50366973876953,1187700,0.0,0.0,-0.020951005725102223
2022-02-24,120.35345753505102,125.70446068791809,119.58762666085279,125.2920913696289,1196200,0.0,0.0,0.022761943677324092
2022-02-25,125.10552949876129,127.85467303527157,124.83061664327296,127.51102447509766,818000,0.0,0.0,0.017710081148877954
2022-02-28,126.22485607733985,127.67796941936953,125.83212760056352,127.43251037597656,1211900,0.0,0.0,-0.0006157436146740913
2022-03-01,127.22629567639638,127.56011628144438,124.11387772118057,125.0760726928711,1986100,0.0,0.0,-0.018491652374680867
2022-03-02,126.27391306840588,129.40597192123596,126.12664367912376,128.61068725585938,878200,0.0,0.0,0.028259718161024017
2022-03-03,129.20964484314683,129.45510388351633,127.04959330259071,128.6696319580078,907200,0.0,0.0,0.00045831884897062913
2022-03-04,126.70592325246886,128.91505398146015,126.36227470197515,128.61068725585938,1095100,0.0,0.0,-0.0004581088890319718
2022-03-07,128.79724345546086,129.1016252098756,125.86156330873261,127.14776611328125,1209300,0.0,0.0,-0.011374802310695764
2022-03-08,128.0412318220878,129.71034996666435,126.4702882850582,126.48992919921875,1446300,0.0,0.0,-0.005173798440755939
2022-03-09,128.8503392126706,129.55847145762155,127.86682387326688,128.35858154296875,784800,0.22,0.0,0.014773131391408345
2022-03-10,126.71614813810315,127.06038460599322,125.77197404885952,126.06702423095703,1186200,0.0,0.0,-0.017852778399896962
2022-03-11,126.93251831366622,127.0702098945326,124.13933766908747,124.25735473632812,1126900,0.0,0.0,-0.014354820427216253
2022-03-14,125.44739592938797,126.03749618224236,123.78525245376066,124.9949722290039,922600,0.0,0.0,0.00593620791494387
2022-03-15,125.25071044240754,127.63082390254554,124.739285630848,127.24725341796875,1228400,0.0,0.0,0.018018974273928512
2022-03-16,128.10287153373008,129.55847001784068,126.98166465955991,129.21424865722656,959400,0.0,0.0,0.015458056550712529
2022-03-17,128.56512583643828,131.01408442405005,127.8373190856744,130.56166076660156,796900,0.0,0.0,0.010427736285874678
2022-03-18,129.84372082923213,133.12865900551571,128.7028392447037,132.53854370117188,1372400,0.0,0.0,0.015141373991131246
2022-03-21,132.4402070379088,133.541739647205,131.7615789099473,132.46971130371094,1122600,0.0,0.0,-0.0005193387186759324
2022-03-22,132.86311717437783,133.58109435880604,132.371359380403,132.40086364746094,973800,0.0,0.0,-0.0005197237585288228
2022-03-23,131.7222314996891,132.3221765904515,130.2272986565241,130.364990234375,866400,0.0,0.0,-0.015376587108274387
2022-03-24,130.97476477881122,131.4370182906664,130.01092373605746,130.31581115722656,869700,0.0,0.0,-0.00037724144388784353
2022-03-25,130.67967889654844,131.40748565339428,130.09940844558858,131.35830688476562,799000,0.0,0.0,0.007999763944847027
2022-03-28,131.2501475944771,131.84026292939583,130.21745326199755,131.46652221679688,576800,0.0,0.0,0.0008238179571404824
2022-03-29,132.48936790105864,134.45639872724627,131.85991863696879,133.7285919189453,838700,0.0,0.0,0.017206431447377435
2022-03-30,133.30566653894965,133.99413930319648,132.8335833637619,133.19747924804688,886100,0.0,0.0,-0.0039715715485911796
2022-03-31,132.90245587634908,134.24986732483328,130.9452546057779,130.98458862304688,1068100,0.0,0.0,-0.016613607385760232
2022-04-01,131.9976143560374,132.5483806035734,130.43381339440262,132.16481018066406,795100,0.0,0.0,0.009010384885917322
2022-04-04,132.45001490750357,132.6172107218438,130.85672478840527,131.7910614013672,880600,0.0,0.0,-0.0028278993386059437
2022-04-05,131.7910683920056,132.34183463487116,129.351954313349,129.61749267578125,1212600,0.0,0.0,-0.016492535248398776
2022-04-06,128.26027037091234,130.19779726381145,128.23076610409714,129.7552032470703,1026300,0.0,0.0,0.001062438166687274
2022-04-07,129.3912728518177,130.61083724890798,128.65363636322138,130.11907958984375,1024100,0.0,0.0,0.002804329488664603
2022-04-08,130.30598734302293,131.4566987950035,129.4699930795016,129.64703369140625,850300,0.0,0.0,-0.003627799243012375
2022-04-11,129.18475197250424,130.21743112214912,127.68980438353907,127.73898315429688,963100,0.0,0.0,-0.014717271061141513
2022-04-12,128.20124273668392,130.01090753225898,126.08667555068462,126.568603515625,909800,0.0,0.0,-0.00916227458346186
2022-04-13,126.00799663191512,127.79800198252765,126.00799663191512,127.40458679199219,825100,0.0,0.0,0.006604981434151558
2022-04-14,127.8570181240301,128.26026309062425,124.95565032958984,124.95565032958984,2247100,0.0,0.0,-0.019221729170556534
2022-04-18,124.96547201675021,126.21454085368437,124.26717694019261,125.18184661865234,581800,0.0,0.0,0.0018102125711472183
2022-04-19,125.62443231885645,128.1028879628761,125.4867332518739,127.98487091064453,783300,0.0,0.0,0.02239161961343461
2022-04-20,129.273297302813,131.4763627177946,129.273297302813,129.9322509765625,869900,0.0,0.0,0.015215705200637197
2022-04-21,131.2894803087398,131.70255498895827,129.4994750205385,130.06991577148438,837200,0.0,0.0,0.0010595121217957804
2022-04-22,129.2437728424602,129.2437728424602,124.92613298145781,125.07366180419922,1211700,0.0,0.0,-0.03841206429365962
2022-04-25,124.87697023611686,125.75229847288755,122.142798215316,125.54576110839844,1106600,0.0,0.0,0.003774570100444352
2022-04-26,124.9162908227946,126.02766050362898,123.21480590960378,123.26398468017578,735900,0.0,0.0,-0.018174858378950165
2022-04-27,123.24432299656769,125.51624886887531,123.24432299656769,124.29668426513672,1046700,0.0,0.0,0.00837795068559899
2022-04-28,125.29988312691974,126.54894457936781,123.52955212761015,126.01785278320312,1582700,0.0,0.0,0.013847260111902848
2022-04-29,125.29003493929729,127.07019553622624,123.91311178259076,124.17866516113281,1667500,0.0,0.0,-0.014594659260179554
2022-05-02,123.99179965111422,124.9064693726496,121.33631078401295,124.23767852783203,2039600,0.0,0.0,0.0004752295140444396
2022-05-03,122.80174738490943,124.90646997955021,121.19861980222596,122.26081085205078,2369000,0.0,0.0,-0.015911981769189176
2022-05-04,122.86074876281224,125.28019588020163,121.42481709982313,125.03431701660156,1168800,0.0,0.0,0.022685160888610723
2022-05-05,123.84427299822147,124.39504679420415,119.33977009681199,120.15608978271484,1278200,0.0,0.0,-0.03901510681454756
2022-05-06,119.24141422395572,121.92641477536357,116.97933313105281,121.10025787353516,1779600,0.0,0.0,0.007857846344098807
2022-05-09,119.80202344485403,121.11993814744379,118.87752395578295,119.83152770996094,1684500,0.0,0.0,-0.010476692501341756
2022-05-10,120.96257505722429,121.50351160967182,118.34642760338348,118.8971939086914,1555300,0.0,0.0,-0.0077970615840847746
2022-05-11,118.8381678798128,120.51997831757993,117.54975760012707,118.45459747314453,1350000,0.0,0.0,-0.0037225137195985303
2022-05-12,118.04151668968548,119.42827702520177,116.33020197029757,118.42509460449219,1221600,0.0,0.0,-0.00024906478331521154
2022-05-13,119.07421251419949,120.4708026204601,118.02185130685842,119.04470825195312,1446400,0.0,0.0,0.005232114439344793
2022-05-16,118.46444001308531,119.0742223297422,116.46790473114598,118.28740692138672,902100,0.0,0.0,-0.006361486719456799
2022-05-17,120.06757182640162,120.32328044907345,118.8185029624073,119.44795227050781,1282000,0.0,0.0,0.009811233328433477
2022-05-18,118.58245238394036,118.76932271252889,114.09762452683256,114.45169067382812,1458900,0.0,0.0,-0.04182793845946309
2022-05-19,113.23214587963358,116.2023671294761,112.48467944239962,114.78610229492188,988200,0.0,0.0,0.002921858289073098
2022-05-20,115.35651585921008,115.63189895557292,113.37964791228161,115.42536163330078,1021900,0.0,0.0,0.005569135336056963
2022-05-23,116.80230744611309,117.42191953402398,115.3171968820533,117.17604064941406,889700,0.0,0.0,0.015167195418239965
2022-05-24,116.50723890124553,116.93015084341934,114.5107037452717,116.5367431640625,760200,0.0,0.0,-0.005455872052071764
2022-05-25,116.08432939487427,116.5269158572978,114.52054340374272,116.10400390625,935600,0.0,0.0,-0.0037133289129530622
2022-05-26,117.35305752108638,119.08404673042719,117.1661871934588,118.45459747314453,663400,0.0,0.0,0.020245585749071537
2022-05-27,119.78235348462641,120.4413070678711,119.23158720652671,120.4413070678711,613900,0.0,0.0,0.016771907862647373
2022-05-31,119.2807657510961,120.37246862147508,117.63829656904059,119.46763610839844,1467600,0.0,0.0,-0.008084194560625035
2022-06-01,120.04789836108806,120.40196453793415,117.52026385082041,118.44477081298828,781000,0.0,0.0,-0.008561861008801297
2022-06-02,119.32993344221339,121.17893981933594,118.27757219240188,121.17893981933594,900200,0.0,0.0,0.02308391487087791
2022-06-03,120.17575339445912,120.80520267251997,119.78234571976428,120.39212799072266,1660100,0.0,0.0,-0.006492975015182756
2022-06-06,121.2969619735368,121.53300357998435,120.03806340097995,120.41179656982422,695900,0.0,0.0,0.0001633709730846089
2022-06-07,119.58564882655541,121.63136291503906,119.21191562916296,121.63136291503906,1153100,0.0,0.0,0.010128296229743983
2022-06-08,121.13959395777515,121.43465158882411,119.57580802264648,119.74300384521484,683700,0.0,0.0,-0.015525264410160888
2022-06-09,118.8365335693571,119.8513870963689,117.02358528878752,117.0728530883789,1220500,0.22,0.0,-0.022299012644509064
2022-06-10,115.42741286558383,115.91020573786635,113.71300015375648,113.76226043701172,658100,0.0,0.0,-0.028278055621212217
2022-06-13,111.29901787897586,112.5010800140319,109.64372055675638,110.06739807128906,1606800,0.0,0.0,-0.032478805814239564
2022-06-14,110.28417120666914,111.02314313715681,108.53034569439885,109.70284271240234,1372300,0.0,0.0,-0.003312110264027557
2022-06-15,110.70785380062644,112.00844415696012,109.1215267160634,110.6290283203125,914400,0.0,0.0,0.00844267646134056
2022-06-16,108.47122381063829,108.6190197015166,106.23460538834567,106.63858032226562,1639400,0.0,0.0,-0.03607053283061501
2022-06-17,106.25430218020902,106.9440137941328,104.608859894329,105.5645980834961,2074900,0.0,0.0,-0.010071235340192275
2022-06-21,106.73709797656146,107.27900616719367,105.87003284401308,106.69768524169922,885400,0.0,0.0,0.010733590415481054
2022-06-22,105.19019141940615,108.07710868048932,105.19019141940615,106.91445922851562,902600,0.0,0.0,0.0020316653198741985
2022-06-23,107.01298942651245,107.63372314384863,105.39710473488482,107.35784149169922,959500,0.0,0.0,0.00414707483331056
2022-06-24,108.38254214383431,111.90990304682785,108.2248912015458,111.8310775756836,1245000,0.0,0.0,0.041666598562623225
2022-06-27,112.21534565136247,112.21534565136247,110.58960596794822,111.05269622802734,831500,0.0,0.0,-0.006960331282951926
2022-06-28,111.45667348986267,112.03799445517247,108.29387459334623,108.50078582763672,998400,0.0,0.0,-0.022979274588261434
2022-06-29,108.80621342030668,109.12150776960719,107.003120336552,108.91459655761719,962700,0.0,0.0,0.003813896155902885
2022-06-30,107.5844657728193,109.21019805519508,106.8553413670045,108.274169921875,1210000,0.0,0.0,-0.005880080870550697
2022-07-01,108.18550325552799,110.1166825036205,107.91946912724514,109.82109069824219,908200,0.0,0.0,0.014287071214522884
2022-07-05,108.56975577403242,109.87034603915261,107.20019509777748,109.761962890625,1069300,0.0,0.0,-0.0005384012054628906
2022-07-06,110.29402851197362,111.66358924959964,109.05255353870575,110.68814086914062,1036300,0.0,0.0,0.008438059543801613
2022-07-07,111.11181247683062,111.9788776575386,110.60931699315046,111.7424087524414,1075400,0.0,0.0,0.009524668812959547
2022-07-08,111.81137957091332,111.81137957091332,109.89990316160883,110.69799041748047,809800,0.0,0.0,-0.009346660293271358
2022-07-11,108.65841726118539,110.98371590005674,108.23473977569925,110.2841567993164,945700,0.0,0.0,-0.0037384022655095883
2022-07-12,110.06740902233332,111.23005853715472,108.30372838018492,108.63873291015625,933400,0.0,0.0,-0.014919857365861988
2022-07-13,106.98342364670101,108.83577711166039,106.66812927995878,107.96871948242188,780000,0.0,0.0,-0.0061673531141832605
2022-07-14,106.24446000623713,108.35299265676144,105.40695998439152,108.11652374267578,1033600,0.0,0.0,0.0013689544616481975
2022-07-15,109.54519796485056,110.10681632460978,108.38254850744588,110.05754852294922,838800,0.0,0.0,0.0179530816667135
2022-07-18,110.2940252034814,110.74726041439683,107.22975435999535,107.49578094482422,1016700,0.0,0.0,-0.02327661857369845
2022-07-19,108.6978411375193,111.46652015370653,108.35298908309917,111.23990631103516,1321000,0.0,0.0,0.03483044016520731
2022-07-20,111.48622353879861,112.42225156093419,110.84577975234296,112.14636993408203,726100,0.0,0.0,0.008148726955166108
2022-07-21,112.19564088497232,113.9790239638206,111.69313789782103,113.92975616455078,692300,0.0,0.0,0.015902309022726158
2022-07-22,114.43225775361378,114.75740718351624,112.93461139096445,113.63417053222656,804600,0.0,0.0,-0.0025944550596360694
2022-07-25,113.76226877873395,114.45198044977937,112.84594325023376,113.80168151855469,710000,0.0,0.0,0.001474125129294901
2022-07-26,113.80167535279791,114.60961768231982,113.15137645680633,114.42240905761719,751300,0.0,0.0,0.005454467199250468
2022-07-27,115.10226131434119,117.38814739395467,114.53078791513512,116.85608673095703,751500,0.0,0.0,0.021269239945073792
2022-07-28,117.72314414682616,119.1518200336223,116.39298881825215,118.87593841552734,808400,0.0,0.0,0.01728495058388102
2022-07-29,119.08285583834153,121.94021527813314,118.12711767067093,121.68403625488281,1120500,0.0,0.0,0.02362208767210605
2022-08-01,120.72829361568539,121.44756285990582,119.94990902875466,120.58049774169922,1498400,0.0,0.0,-0.009068884852505121
2022-08-02,129.99008718906023,129.99008718906023,122.53140468140677,122.97478485107422,1957100,0.0,0.0,0.019856337917130817
2022-08-03,123.89111057023185,124.98478967542064,123.4969906870375,124.38375854492188,1387800,0.0,0.0,0.011457419466551322
2022-08-04,124.51184821527379,124.71875945657241,123.47728449156936,123.5363998413086,790800,0.0,0.0,-0.006812454564212644
2022-08-05,122.7284556071394,124.48228111651238,122.36390093304955,124.39360809326172,790300,0.0,0.0,0.006938912361492466
2022-08-08,125.32962772460257,125.46756854069748,123.62507013262521,123.8122787475586,985500,0.0,0.0,-0.004673305603188904
2022-08-09,123.1915344769506,123.54624157152661,122.25550646011473,123.00432586669922,775100,0.0,0.0,-0.006525628063971833
2022-08-10,125.35920218510441,125.60552616309216,124.37390627315337,125.19169616699219,887200,0.0,0.0,0.017782872958983953
2022-08-11,126.26566725990043,126.99479165959278,125.04390993023883,125.3099365234375,851100,0.0,0.0,0.0009444744345310507
2022-08-12,125.84199064632892,127.45787528365751,125.31978503413518,127.40860748291016,1043200,0.0,0.0,0.016747841533541363
2022-08-15,126.83713833277154,127.80273914972197,126.18685445808596,127.64508819580078,938400,0.0,0.0,0.001856081135823917
2022-08-16,126.98493972667549,128.92597384209105,126.84699890278708,128.39390563964844,714300,0.0,0.0,0.005866402338169152
2022-08-17,126.91595205564633,128.14757182954932,126.49228206994583,127.73374938964844,741900,0.0,0.0,-0.005141647858682652
2022-08-18,128.05890179138905,128.6796429828828,127.43816059989533,128.216552734375,707500,0.0,0.0,0.0037797633517653306
2022-08-19,127.84213854188,127.84213854188,126.54154078296617,127.00463104248047,873600,0.0,0.0,-0.009452146903413117
2022-08-22,125.29022538807465,125.73360551897669,123.81228159545338,124.29507446289062,670000,0.0,0.0,-0.021334313224244172
2022-08-23,124.02905002881027,124.9059628126745,123.53640205957367,124.52169799804688,751400,0.0,0.0,0.0018232704404059774
2022-08-24,124.72860306188018,125.28037387178483,123.76301729966643,124.70890045166016,955200,0.0,0.0,0.0015033721562021096
2022-08-25,125.23111517841402,125.48729423317255,124.15714618885322,125.43802642822266,746100,0.0,0.0,0.005846623407967044
2022-08-26,125.80257373905106,125.80257373905106,120.47211961151092,120.85639190673828,592900,0.0,0.0,-0.03652508455325587
2022-08-29,120.19625020323691,120.8564041993441,119.50654604875058,120.1568374633789,476700,0.0,0.0,-0.005788311501961796
2022-08-30,120.72831354923693,120.98449260529685,118.15669047579033,118.58036804199219,781600,0.0,0.0,-0.01312009748814491
2022-08-31,119.0631366037012,119.83167361465993,118.1468187590087,118.39314270019531,1094900,0.0,0.0,-0.0015788898692790099
2022-09-01,117.77241191777759,118.72815009641114,117.08270782866616,118.6591796875,1002300,0.0,0.0,0.0022470641562271076
2022-09-02,119.68388841125783,120.24550674651941,115.61461172923673,116.097412109375,1556900,0.0,0.0,-0.021589291151950074
2022-09-06,116.30432234145515,117.84138145276785,115.25005608894003,117.7527084350586,2036700,0.0,0.0,0.014257822768040107
2022-09-07,117.93007074716537,121.07315961164926,117.93007074716537,120.82683563232422,1282800,0.0,0.0,0.026106636850404374
2022-09-08,120.01890167831354,122.35405587189717,119.59522410354212,122.1668472290039,1048100,0.0,0.0,0.011090347518140309
2022-09-09,122.87625277463805,124.3246389738216,122.56095838222615,123.9305191040039,1042100,0.0,0.0,0.014436583369414224
2022-09-12,124.1177251895145,125.49714094699709,124.1177251895145,124.96508026123047,1164300,0.0,0.0,0.0083479127232442
2022-09-13,122.30016393581137,123.30690877459911,121.10587763853285,121.64873504638672,1163900,0.22,0.0,-0.026538175367960104
2022-09-14,121.85600158866096,122.51729511324247,120.45445209559395,121.46119689941406,921900,0.0,0.0,-0.0015416366384832791
2022-09-15,121.23418405228765,121.95469561355573,119.39834872727573,119.86224365234375,960800,0.0,0.0,-0.01316431327771661
2022-09-16,118.76667795033117,118.76667795033117,116.34850376084219,117.40460205078125,1480200,0.0,0.0,-0.020503884515050474
2022-09-19,116.48667351912084,119.08250921520559,116.48667351912084,118.96406555175781,584200,0.0,0.0,0.013282814078293459
2022-09-20,118.1349761028469,118.1349761028469,116.55575746346423,117.31575775146484,573500,0.0,0.0,-0.013855510003361826
2022-09-21,118.46069249578244,119.329264323256,115.97343574045625,116.03265380859375,551000,0.0,0.0,-0.010937183269014605
2022-09-22,115.76615783547352,116.2596617869265,113.91058568890848,114.00928497314453,750000,0.0,0.0,-0.017437926040948293
2022-09-23,113.41708836241605,113.693449386529,111.3345009632138,112.94332122802734,766300,0.0,0.0,-0.009349797653483094
2022-09-26,112.78541012979764,114.12774172270386,111.64048467130354,112.19320678710938,650500,0.0,0.0,-0.006641512156380869
2022-09-27,113.35786603002136,113.35786603002136,109.42957845077433,110.35736083984375,955300,0.0,0.0,-0.01636325406714867
2022-09-28,111.43318366805508,113.3874549221458,110.72253683737772,112.87421417236328,600400,0.0,0.0,0.022806392916301377
2022-09-29,111.91682953228602,112.09449126240818,110.78176889707616,111.80825805664062,682800,0.0,0.0,-0.00944375226475469
2022-09-30,111.85761439885394,113.44669782376285,111.11735842564569,111.93657684326172,1970200,0.0,0.0,0.0011476682389246484
2022-10-03,113.624359351431,116.94070670778083,113.12098318209044,116.02278900146484,1019800,0.0,0.0,0.03650470894714619
2022-10-04,118.10536378058848,120.11885318218513,117.9178298780754,119.54639434814453,1352500,0.0,0.0,0.030369941776138498
2022-10-05,118.43107732040032,120.65184512367536,118.38173144293565,119.50691986083984,1052000,0.0,0.0,-0.0003302022408950833
2022-10-06,119.10225856674481,119.87212363431111,117.70070895500749,118.15473175048828,1013000,0.0,0.0,-0.011314726477145598
2022-10-07,117.02952876918322,117.27628074917477,114.1573396378234,114.7791519165039,940100,0.0,0.0,-0.02856914644021802
2022-10-10,115.64772231850077,115.7562937978863,113.19007457570852,114.0290298461914,580100,0.0,0.0,-0.0065353512182959594
2022-10-11,113.6835758058278,115.2233057957515,112.87422958929446,113.56513214111328,778400,0.0,0.0,-0.004068242145915391
2022-10-12,113.90072573968003,114.62123736926539,112.49917617422687,112.50904083251953,1202700,0.0,0.0,-0.009299432745620173
2022-10-13,110.26853031954802,114.53240439871234,109.51840216267219,114.29552459716797,1632500,0.0,0.0,0.015878579636171564
2022-10-14,115.24304858506838,115.49966522634067,111.6602049620792,111.78852081298828,1040300,0.0,0.0,-0.021934400257714093
2022-10-17,113.61448180782965,115.63785104764345,113.45655692674615,115.44044494628906,1029400,0.0,0.0,0.03266814970572973
2022-10-18,117.85862854749703,118.67783946207706,116.0820111406189,117.57239532470703,1857600,0.0,0.0,0.01846796743905399
2022-10-19,116.200460356673,117.3651301500368,115.2726703854399,116.45707702636719,1272200,0.0,0.0,-0.009486225871809473
2022-10-20,116.17083343799641,116.27940491560527,112.76565900105837,113.6046142578125,1395700,0.0,0.0,-0.024493683350036877
2022-10-21,113.6046128372711,117.85862219608207,112.87422906725874,117.63160705566406,1151000,0.0,0.0,0.03544744044210013
2022-10-24,118.23367241730334,119.59574055279367,117.81913092349397,118.88509368896484,893600,0.0,0.0,0.010656035947104181
2022-10-25,118.6383531485369,121.85600118949012,118.49030797954325,121.44145965576172,1115600,0.0,0.0,0.021502830064507483
2022-10-26,122.35936986534475,123.07001675410835,120.87885802384477,122.13235473632812,989500,0.0,0.0,0.005689120359099853
2022-10-27,122.99107385593372,124.18535269418956,122.4975698303599,123.00094604492188,1025700,0.0,0.0,0.007111885384253558
2022-10-28,123.56353602859598,127.80767351279827,123.37600209572294,127.60039520263672,2182600,0.0,0.0,0.037393607981153654
2022-10-31,127.70895225702998,129.0710279856405,126.81077144872752,127.97544860839844,2265100,0.0,0.0,0.0029392809102677386
2022-11-01,130.7291929989016,136.19722518441887,127.41284586120611,130.3146514892578,1914000,0.0,0.0,0.01827852847007616
2022-11-02,130.45281934339457,132.81176738703527,128.04451789756007,128.39984130859375,1372000,0.0,0.0,-0.014693744400812059
2022-11-03,127.29442545663372,131.89388644119947,126.8996282731243,130.00869750976562,1204000,0.0,0.0,0.012530048205473765
2022-11-04,132.43672260880305,133.81854280754717,130.4232329702084,133.49282836914062,1221300,0.0,0.0,0.026799213638097452
2022-11-07,133.67048495528255,134.67723732277858,132.68347696455416,134.6278839111328,1611800,0.0,0.0,0.008502745472239726
2022-11-08,135.0128041130032,136.53280471401914,134.0356759300383,135.43722534179688,805900,0.0,0.0,0.006011692430657911
2022-11-09,134.7660718252819,135.83204232104973,133.72972542656512,133.9271240234375,958400,0.0,0.0,-0.011149824684819065
2022-11-10,137.5691812981045,139.2372272452368,136.97697046769227,138.85227966308594,1291100,0.0,0.0,0.03677489287970159
2022-11-11,139.39513507375116,140.18474448274904,136.44399080413035,137.0460662841797,1386400,0.0,0.0,-0.013008165103870706
2022-11-14,136.38474158566336,138.1218850926559,135.87150833182017,135.9899444580078,1093500,0.0,0.0,-0.007706327184772266
2022-11-15,137.64812804378923,137.9738273967596,135.2496910208266,136.77955627441406,1166000,0.0,0.0,0.005806398550666891
2022-11-16,136.77956375440013,137.8652634649468,135.605021882185,136.7696990966797,652700,0.0,0.0,-7.206616253818687e-05
2022-11-17,135.11152110556318,136.2663186291351,134.09490409607992,136.23670959472656,817100,0.0,0.0,-0.0038969852640852176
2022-11-18,137.5987910961478,138.02319731387593,135.9406097981321,137.5099639892578,836900,0.0,0.0,0.009345898020576726
2022-11-21,137.6086658043133,139.18788476913312,136.976981230495,138.65489196777344,806700,0.0,0.0,0.008326145577385757
2022-11-22,139.562917358971,139.957729573186,138.48708231375892,139.7998046875,770100,0.0,0.0,0.008257283269837101
2022-11-23,140.15512264326728,140.9348522623187,138.74370856683703,140.2340850830078,457600,0.0,0.0,0.003106444937305719
2022-11-25,140.73745697611906,141.21123162561366,140.10577250400542,140.7177276611328,359900,0.0,0.0,0.0034488232859986034
