Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,53.71214539962366,54.65446458890906,53.539992328205486,54.52761459350586,6444700,0.0,0.0,
2021-12-28,54.49137231531015,55.25247576599397,54.31921923894715,54.62728500366211,4712700,0.0,0.0,0.0018278886927161064
2021-12-29,54.13800399139925,55.43369206218266,54.04739783589964,54.92628860473633,4448200,0.0,0.0,0.005473521172691953
2021-12-30,55.071257335881,55.868604592402036,55.05313541455063,55.805179595947266,4295700,0.0,0.0,0.016001281235942688
2021-12-31,56.22197867220369,56.33976944365906,55.56054403563699,56.19479751586914,4517500,0.0,0.0,0.0069817519223640545
2022-01-03,55.42462881480281,55.95015418933898,55.1799915061361,55.25247573852539,6493800,0.0,0.0,-0.01676884371863152
2022-01-04,55.397440098858894,55.86859964249506,54.62727752077066,54.754127502441406,7508500,0.0,0.0,-0.009019473415858292
2022-01-05,55.19810958971148,55.95015380191194,54.61822190899958,54.66352844238281,7243400,0.0,0.0,-0.0016546526114319393
2022-01-06,53.77556674206936,54.00208556315037,52.43457573603816,53.1594352722168,8537600,0.0,0.0,-0.02751547902275242
2022-01-07,53.85711602563746,54.065512935433134,53.26816913875482,53.84805679321289,5955000,0.0,0.0,0.012953890828031334
2022-01-10,53.648714594048755,54.85379633272635,53.395014630707266,54.754127502441406,4959800,0.0,0.0,0.016826432803471514
2022-01-11,54.754133019084186,55.2252926101911,54.23767035230228,55.189048767089844,5224100,0.0,0.0,0.007943168569877201
2022-01-12,55.27059683827823,55.79612220499441,54.77225608265636,55.741756439208984,3978100,0.0,0.0,0.010014807003680959
2022-01-13,55.69645192836758,56.05887998839472,55.469933094699456,55.56053924560547,4824100,0.0,0.0,-0.0032510133368536254
2022-01-14,55.578664449639106,55.633030217235515,54.78131714024173,55.46993637084961,5175400,0.0,0.0,-0.0016307054608550864
2022-01-18,55.198113353581796,55.54242298363361,54.6816506367058,55.49711990356445,4936500,0.0,0.0,0.0004900588407583673
2022-01-19,56.176667184298694,59.10329337117975,56.09512027109763,58.849586486816406,15819900,0.0,0.0,0.06040793808899325
2022-01-20,58.58683026862434,59.33886748889287,57.72605461455437,57.84384536743164,10531600,0.0,0.0,-0.017090028654833
2022-01-21,58.179098642518554,58.21534248683312,56.457557514415235,57.1642951965332,9522700,0.0,0.0,-0.011748011678370363
2022-01-24,56.18572772675847,57.27301877599893,55.3158962699273,57.15523147583008,8732500,0.0,0.0,-0.00015855562763367193
2022-01-25,56.82904213251769,57.60826741900458,56.24009182350239,57.34550476074219,5808100,0.0,0.0,0.00332906157492463
2022-01-26,56.71125547111831,57.91633387178688,55.48805514894455,55.89578628540039,7196000,0.0,0.0,-0.02528042052102142
2022-01-27,55.25247588659773,56.61158894747095,54.45512858975919,54.96253204345703,8118100,0.0,0.0,-0.016696325500785036
2022-01-28,54.39170587409486,54.55479972476049,53.404083536798964,54.237674713134766,7173600,0.0,0.0,-0.013188208464434359
2022-01-31,54.364522678273026,55.55148266772049,54.219550756053756,55.42462921142578,9477900,0.0,0.0,0.02188431758125442
2022-02-01,55.87766143182524,56.1766679363664,55.170923812223116,55.56959915161133,6094700,0.0,0.0,0.0026156230947893544
2022-02-02,55.4065052232998,56.774677386857256,55.3249583091538,56.276336669921875,6259000,0.0,0.0,0.01271806039813872
2022-02-03,56.212912473801495,56.47567514048903,55.38838408858436,55.995452880859375,4256700,0.0,0.0,-0.004991152688384237
2022-02-04,55.51523815686831,55.950153918307,55.20717239379883,55.20717239379883,5396300,0.0,0.0,-0.014077580348135776
2022-02-07,55.67833239477447,57.54484545215071,55.20717278576984,57.41799545288086,9134700,0.0,0.0,0.04004593901879239
2022-02-08,57.42705128680555,57.6716920232232,56.992135574197334,57.590145111083984,6301100,0.0,0.0,0.00299818300596022
2022-02-09,57.04650572576206,57.65357803440135,56.83810880082717,57.21866226196289,4945200,0.0,0.0,-0.006450458640181456
2022-02-10,56.9649583555467,57.273024123991085,54.68164797585361,54.84474182128906,9089900,0.0,0.0,-0.041488569407746034
2022-02-11,54.89004674609474,58.24252279942677,54.645405985114806,57.86197280883789,9796200,0.0,0.0,0.05501404304865609
2022-02-14,58.14285631752082,58.731806705611,57.363634382815285,58.30595016479492,7512700,0.0,0.0,0.00767304214503417
2022-02-15,56.964957903645036,57.472361358352714,56.41225137143208,57.336448669433594,6126100,0.0,0.0,-0.01662783116682165
2022-02-16,57.680746102712185,58.67743087942937,57.680746102712185,58.24251174926758,6022300,0.0,0.0,0.01580256714289696
2022-02-17,59.09424582076503,61.622197321170646,58.55965767563467,61.38661575317383,13736600,0.0,0.0,0.05398297411075825
2022-02-18,61.07854281726098,61.71279279875438,60.408042079332155,61.314117431640625,9125400,0.0,0.0,-0.0011810118646172763
2022-02-22,61.6131166526164,61.89399776643498,60.308366087874994,60.8610725402832,8804200,0.0,0.0,-0.007388916457331751
2022-02-23,60.707058637570114,62.12959689928147,60.44429591243776,61.83965301513672,9655700,0.0,0.0,0.01607892260205901
2022-02-24,63.7333304539073,63.76051851845706,59.27544183492399,60.45334243774414,14080500,0.0,0.0,-0.022417825938532476
2022-02-25,59.76472604657237,61.984614682528644,59.55633259843647,61.52251434326172,9220600,0.0,0.0,0.017685902257904562
2022-02-28,61.875882503499696,61.97555133861724,59.52008812749734,59.982181549072266,13896700,0.0,0.0,-0.025036896014932752
2022-03-01,60.652691056743016,62.646054223174175,60.498652981026076,62.52826690673828,9955800,0.0,0.0,0.0424473617316341
2022-03-02,61.314110948558344,63.425267955286216,60.915442536404356,63.23499298095703,10780700,0.0,0.0,0.011302505397644325
2022-03-03,63.11721092737776,64.15919202863749,62.68229172650631,64.0414047241211,8635300,0.0,0.0,0.01275261852890397
2022-03-04,64.16827072065409,67.65666023528385,64.0051768437536,67.30329132080078,12751300,0.0,0.0,0.050934026365150986
2022-03-07,67.43011787987017,70.73729389716848,66.61464877915468,70.53795623779297,14450700,0.0,0.0,0.048061021289050654
2022-03-08,70.67387204204907,73.1655790691726,69.39630257544985,70.32050323486328,17222500,0.0,0.0,-0.003082780031173904
2022-03-09,67.50987904476085,69.49922143786532,66.43307890606862,69.32583618164062,10892600,0.55,0.0,-0.014144765857271646
2022-03-10,70.28400019099591,72.08170951593685,69.72735583032714,70.5212631225586,10791700,0.0,0.0,0.017243599309582525
2022-03-11,68.76919367085017,70.80415926042366,68.5319307048675,70.1653823852539,6808600,0.0,0.0,-0.0050464316937460785
2022-03-14,68.13041491632734,68.3129206007284,66.04069210785086,67.2908706665039,10317500,0.0,0.0,-0.04096766269963514
2022-03-15,65.80341905279859,67.9387644736961,65.52053319673384,66.9532241821289,9793500,0.0,0.0,-0.005017716088834501
2022-03-16,66.67033821059408,66.97147884051111,64.70837783529613,66.25969696044922,9531500,0.0,0.0,-0.010358384232447504
2022-03-17,66.90760301962735,68.05740829902838,66.46957964009277,66.89847564697266,8209800,0.0,0.0,0.009640531361088556
2022-03-18,66.5882080607566,67.89314373644595,66.10456178972223,67.49162292480469,24948600,0.0,0.0,0.008866379571368821
2022-03-21,68.24903527512286,70.58514119224982,68.14865507129525,69.6269760131836,7061600,0.0,0.0,0.0316387870944812
2022-03-22,69.81860805106986,70.00111371243251,68.13040631595877,69.38058471679688,6073600,0.0,0.0,-0.003538733268267591
2022-03-23,69.64523208399075,72.01784080873195,69.64523208399075,72.00872039794922,8499100,0.0,0.0,0.03787998749044963
2022-03-24,72.53797406876976,73.20413290633967,71.08703538180424,71.38817596435547,7088400,0.0,0.0,-0.008617628950554512
2022-03-25,70.64902318709336,72.09084169184513,70.43914235691844,72.04521179199219,3739400,0.0,0.0,0.009203706618933438
2022-03-28,71.05053483525367,71.97220438831533,70.96840241857277,71.30604553222656,4896300,0.0,0.0,-0.010259755525457215
2022-03-29,69.14331793086515,71.70756619150215,68.55929149250485,71.68019104003906,6554400,0.0,0.0,0.005247037681305855
