Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,64.46612027190115,65.31535339355469,64.23966050580226,65.31535339355469,886400,0.0,0.0,
2021-12-28,65.2398626915534,65.75884047421718,65.2398626915534,65.6456069946289,632200,0.0,0.0,0.005056293565224967
2021-12-29,65.57956237065038,66.41935762940275,65.57956237065038,66.26838684082031,705600,0.0,0.0,0.009486999583115496
2021-12-30,66.44766776922889,66.82510555948585,65.62674831437408,65.7494125366211,1041600,0.0,0.0,-0.007831400897773788
2021-12-31,65.74940936735327,66.57033598166464,65.45689851354166,66.25894927978516,838300,0.0,0.0,0.007749677502901786
2022-01-03,66.24006608167754,66.24006608167754,64.45668018556493,65.50406646728516,2827700,0.0,0.0,-0.011392918552215914
2022-01-04,65.88150428168883,67.05155476762823,65.61730002993085,66.24950408935547,1843900,0.0,0.0,0.011380020543344527
2022-01-05,65.87208161094101,66.23065077765916,63.296082360818765,64.46613311767578,3987900,0.0,0.0,-0.02691900862041663
2022-01-06,64.56049014312204,65.38141684947047,64.1075705250886,64.77751922607422,2386300,0.0,0.0,0.004830227800852294
2022-01-07,64.71145271302964,64.72088343684469,63.079037614800576,63.28662872314453,1944800,0.0,0.0,-0.02301555417283674
2022-01-10,62.5600815834409,63.135672627075564,62.059972342999444,62.85259246826172,2252500,0.0,0.0,-0.006858261589214321
2022-01-11,63.239445816734474,63.69237252224175,62.399650666066975,63.67350387573242,1674100,0.0,0.0,0.013060899721602404
2022-01-12,64.10757114998523,64.80582643402582,63.99433764485935,64.46613311767578,2186100,0.0,0.0,0.012448337121360398
2022-01-13,64.60767428166305,65.46633831307932,64.07926564694534,64.2962875366211,1914300,0.0,0.0,-0.0026346481918599896
2022-01-14,63.35268485306805,64.12642901032254,62.68273625828897,63.48478698730469,2712000,0.0,0.0,-0.012621266023395195
2022-01-18,63.079048526939,63.80561753183309,61.66366221504496,62.182640075683594,2675000,0.0,0.0,-0.02051116453901769
