Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-24,61.59227146729079,62.31455789261478,59.26710288952717,61.51311492919922,3467500,0.0,0.0,-0.02432523109456608
2022-01-25,60.53357000790519,60.74135023376514,58.59428035109689,59.54413604736328,3452500,0.0,0.0,-0.032009090810995455
2022-01-26,60.94913383740726,61.107443128891774,57.91157171215413,58.13914108276367,1553300,0.0,0.0,-0.023595857759730277
2022-01-27,58.99995260847173,60.078435858412504,57.19918296536202,57.60485076904297,1491300,0.0,0.0,-0.009189855642347977
2022-01-28,57.753262514345344,59.12857519404619,57.050765268142804,59.0890007019043,1695800,0.0,0.0,0.025764322154253616
2022-01-31,58.673438524343105,60.87987600721148,58.673438524343105,60.840301513671875,1084200,0.0,0.0,0.029638355547805695
2022-02-01,61.29543858245848,61.80994472820774,59.86075849182573,61.54279708862305,1175200,0.0,0.0,0.011546549860429467
2022-02-02,61.81983531157432,62.59159261683431,61.572476813797024,62.314552307128906,1264100,0.0,0.0,0.012540138814206125
2022-02-03,61.80994503394467,62.62128063622635,60.563256043049506,60.622623443603516,1201600,0.0,0.0,-0.02715142452097552
2022-02-04,60.385156164191805,61.07776072310737,59.267098455236074,59.979488372802734,626700,0.0,0.0,-0.010608829414963883
2022-02-07,60.00917723116788,60.27632110582515,59.5045637470566,59.72224044799805,1767800,0.0,0.0,-0.0042889316295224855
2022-02-08,59.85086617313566,61.29543895199176,59.50456199778272,61.04808044433594,2231300,0.0,0.0,0.022200104791653574
2022-02-09,62.16614469564087,62.690543547178024,61.671427658525374,62.43328857421875,797700,0.0,0.0,0.022690445298208184
2022-02-10,61.17670813077568,62.86863942297459,60.98871324871494,61.27565002441406,1502400,0.0,0.0,-0.018542008217755868
2022-02-11,61.52300842825193,62.364025845921525,59.56392949729218,59.90033721923828,980500,0.0,0.0,-0.022444687320784307
2022-02-14,59.731909398408256,60.524503215314134,59.21672247257308,59.83098220825195,1463300,0.08,0.0,-0.0011578400757993323
2022-02-15,60.45515830825858,61.525159136866996,60.23719356676659,60.94062042236328,1646700,0.0,0.0,0.018546214238118974
2022-02-16,60.683026674932776,60.92080672809897,59.64274697352536,60.583953857421875,1482800,0.0,0.0,-0.005852690085355938
2022-02-17,59.801264133746336,60.128207446209096,58.889778363848166,59.07802200317383,1256200,0.0,0.0,-0.02485694244703973
2022-02-18,59.12755511924825,60.03903705902304,58.414218798112906,59.0086669921875,1536700,0.0,0.0,-0.001173956213066929
2022-02-22,58.285425148103315,59.52385416675873,57.47301223483077,57.81977462768555,1745700,0.0,0.0,-0.020147758373517566
2022-02-23,58.48357128721661,58.642090051837556,56.44264266514516,56.67051315307617,1778100,0.0,0.0,-0.019876616296236493
2022-02-24,54.74846895190169,56.54171554977407,53.69828355218286,56.373291015625,2242800,0.0,0.0,-0.005244740534611436
2022-02-25,56.66059799480437,58.86004894312962,56.056247862847115,58.81051254272461,2234300,0.0,0.0,0.043233621511010956
2022-02-28,57.859410527333466,58.30524199110243,56.373295569741536,57.274871826171875,1862700,0.0,0.0,-0.026111670348683336
2022-03-01,57.19560685000818,57.41357157243386,54.39180544322903,54.669212341308594,2171900,0.0,0.0,-0.04549393829760817
2022-03-02,55.48162311372498,57.74051655966609,55.18440088863572,57.25505447387695,1095100,0.0,0.0,0.04729978761033782
2022-03-03,57.46310492685253,57.58199305123192,55.917544192379154,56.50208282470703,1472200,0.0,0.0,-0.013151182128618322
2022-03-04,55.35281847226989,55.77883832711961,53.64874283225617,54.28281784057617,2273500,0.0,0.0,-0.03927757833310219
2022-03-07,54.3620740406896,54.3620740406896,52.04373498425692,52.11308670043945,1684200,0.0,0.0,-0.03997086419701035
2022-03-08,52.79670768084226,54.64939646436675,51.94466789758064,52.72735595703125,1654500,0.0,0.0,0.01178723609527843
2022-03-09,54.42152566038992,55.570787650400106,54.163930305392455,55.14476776123047,1406500,0.0,0.0,0.04584739288215456
2022-03-10,54.03513369555011,55.105134359744966,53.519946790795075,55.00606155395508,1385900,0.0,0.0,-0.0025153103894819395
2022-03-11,55.56087983072563,56.12560314587612,54.93671056368049,55.12495040893555,992300,0.0,0.0,0.0021613773395474656
2022-03-14,55.06550381053589,55.53115050176894,53.470406800396105,53.66855239868164,1008800,0.0,0.0,-0.026419942321033396
2022-03-15,54.58004440603711,55.422174635372635,54.22337624040332,55.29338073730469,1553300,0.0,0.0,0.03027524063911513
2022-03-16,61.009976037944256,61.54497456348162,58.58265412506147,60.64339828491211,2874000,0.0,0.0,0.0967569259876695
2022-03-17,60.88117052040627,61.862004173956706,60.35607405335016,61.53506088256836,1757900,0.0,0.0,0.014703374528371338
2022-03-18,61.19820966396666,62.1592318047951,60.18765111760166,62.10969161987305,2113300,0.0,0.0,0.009338265519900801
2022-03-21,62.11960533009204,62.77349575338203,61.39636317852779,61.85210418701172,925300,0.0,0.0,-0.004147298531730459
2022-03-22,62.58524686442125,62.58524686442125,60.69292748138763,61.168487548828125,977500,0.0,0.0,-0.011052439479126819
2022-03-23,60.49478045898673,61.27746470568012,60.0390357198791,60.48487091064453,948100,0.0,0.0,-0.011175961112948718
2022-03-24,60.85144565436342,61.673764326150405,60.43533532361727,61.53506088256836,769400,0.0,0.0,0.0173628538196815
2022-03-25,61.74312004178676,62.06015758459195,61.13876604475637,61.871917724609375,689800,0.0,0.0,0.005474226192509368
2022-03-28,61.317099939047026,61.7233045256796,59.25635591739917,60.603763580322266,806800,0.0,0.0,-0.02049644153477892
2022-03-29,61.57469384966302,62.188953599954836,60.74246937726727,61.29728317260742,714400,0.0,0.0,0.011443506992201646
2022-03-30,61.089225249624775,61.25765355804716,59.45449746619823,59.930057525634766,823300,0.0,0.0,-0.022304832713754608
2022-03-31,59.731908125308856,61.84218840920839,59.65264685561489,61.15857696533203,1537400,0.0,0.0,0.02049922009789107
2022-04-01,61.44589670030237,62.01062004936498,60.1975580912483,61.22793197631836,1488100,0.0,0.0,0.0011340193710791535
2022-04-04,61.93135669944977,62.08987546265575,60.940613484566086,61.356727600097656,1098800,0.0,0.0,0.00210354358904552
2022-04-05,61.019880444983556,61.63414023725336,59.15728196911697,59.32571029663086,1341200,0.0,0.0,-0.033101786599576855
2022-04-06,58.275511876863746,58.275511876863746,56.51199027635538,56.9281005859375,1565400,0.0,0.0,-0.04041434478753336
2022-04-07,56.50208072838331,57.40365684519644,55.76893291262857,56.9281005859375,1056400,0.0,0.0,0.0
2022-04-08,56.64078644347172,57.71079090438765,56.13550907874054,56.987548828125,951400,0.0,0.0,0.0010442688509826326
2022-04-11,56.571431288101394,57.195600519077196,56.125599902503794,56.28411865234375,899600,0.0,0.0,-0.01234357662763852
2022-04-12,56.858748911472155,58.136808485119204,56.74976656000664,56.77949142456055,1033300,0.0,0.0,0.008801288606411717
2022-04-13,56.938017803238296,57.80986917295539,56.789404798721264,57.71079635620117,772900,0.0,0.0,0.016402135846496524
2022-04-14,57.75042477651393,58.06746231321314,56.393103806923286,56.422828674316406,791900,0.0,0.0,-0.02231762102077406
2022-04-18,56.08597843013338,57.64144509803385,56.03644202135284,57.00736999511719,667000,0.0,0.0,0.010360014457532207
2022-04-19,57.14606985194997,58.3349624847258,56.78940168417867,58.12690353393555,496300,0.0,0.0,0.01963840006852191
2022-04-20,58.77089097352588,59.53376375143559,58.701539246387334,59.04829788208008,512700,0.0,0.0,0.01585142665661876
2022-04-21,59.543662940870696,60.197553281188334,58.37458569918381,58.61236572265625,730000,0.0,0.0,-0.007382637181081675
2022-04-22,57.95847437069112,58.24579079171794,56.81911823455594,56.9281005859375,683300,0.0,0.0,-0.028735662107351345
2022-04-25,56.492181072731896,57.93866532358956,55.61042017706367,57.770240783691406,780800,0.0,0.0,0.014793049286487836
2022-04-26,57.2253234228271,57.532455163886816,56.046340419623746,56.115692138671875,1022400,0.0,0.0,-0.028640154906306226
2022-04-27,55.98689767730373,57.274866886306754,55.88782486709678,56.482269287109375,661600,0.0,0.0,0.0065325247620866556
2022-04-28,57.324404529183134,59.08792628876658,56.87856931485431,58.840240478515625,667000,0.0,0.0,0.04174710437748641
2022-04-29,58.20616089802454,59.58329329159106,56.997453028270805,57.19560241699219,926800,0.0,0.0,-0.027950906524998764
2022-05-02,56.96773037990353,57.69097241641783,55.957171926594675,57.552268981933594,1111500,0.0,0.0,0.006235908878816865
2022-05-03,57.859407660973716,58.78079919138577,57.60181229796304,58.36468505859375,566300,0.0,0.0,0.014116143308184448
2022-05-04,58.612368506124405,59.86070329532797,57.136159451386554,59.83098220825195,636400,0.0,0.0,0.025123019993788187
2022-05-05,59.20681414374953,59.80126235321497,57.066808904322095,57.86931228637695,661400,0.0,0.0,-0.03278685807040693
2022-05-06,57.116343362213854,58.65199446875162,56.22467302712218,57.552268981933594,823400,0.0,0.0,-0.005478608469967838
2022-05-09,56.60116697583139,57.364039786377724,55.44199532520862,56.01662826538086,1121900,0.0,0.0,-0.02668253995398151
2022-05-10,56.77949738246048,58.15662990409651,55.87792117035004,57.28477478027344,733100,0.0,0.0,0.022638751280864122
2022-05-11,56.957822522908835,58.39439699543441,55.66985346847418,55.858097076416016,683900,0.0,0.0,-0.024905006772387828
2022-05-12,55.59060484855927,56.59125387688422,54.59986158989134,55.759029388427734,735500,0.0,0.0,-0.0017735600239433547
2022-05-13,56.40392354214383,58.02113476619401,56.40392354214383,57.713565826416016,593000,0.08,0.0,0.03505327225789068
2022-05-16,57.37624140395589,57.84255099711492,56.65196598450349,57.36631774902344,490100,0.0,0.0,-0.006016749657038911
2022-05-17,58.66603732401519,60.95790947931472,58.66603732401519,60.63050079345703,918800,0.0,0.0,0.05690068968195461
2022-05-18,60.02528731419439,60.44198997142377,57.812785442570295,57.93184280395508,701500,0.0,0.0,-0.044509907623807354
2022-05-19,57.138118212196495,58.05089758349225,56.69164839590396,57.1182746887207,850700,0.0,0.0,-0.014043539370697022
2022-05-20,57.82270340455254,58.01121498735438,55.12404852186747,56.99921798706055,817200,0.0,0.0,-0.002084388968486617
2022-05-23,57.396080943771274,57.89215771522915,56.90992782721117,57.574668884277344,647400,0.0,0.0,0.010095768284881235
2022-05-24,57.14804000654342,57.14804000654342,55.183576533449795,56.18565368652344,573100,0.0,0.0,-0.02412545698779034
2022-05-25,55.699500583337176,57.76318181706971,55.699500583337176,57.33655548095703,745300,0.0,0.0,0.020483908594439715
2022-05-26,57.663957062855076,59.63834408024998,57.663957062855076,59.29108810424805,490300,0.0,0.0,0.03408876949261752
2022-05-27,60.02528474056458,61.51351494074387,59.94591064653443,61.49367141723633,616500,0.0,0.0,0.03714864043506183
2022-05-31,60.55112796220008,61.68218236659323,60.32293310734578,61.03728485107422,1181000,0.0,0.0,-0.0074216834943146015
2022-06-01,60.99759529878605,61.26547719169077,59.29109010758496,60.154266357421875,976500,0.0,0.0,-0.014466870467892412
2022-06-02,60.164189160142506,61.91038148389277,60.094738716162524,61.7020263671875,653400,0.0,0.0,0.02572984600243
2022-06-03,60.94799094811315,61.35477373933342,60.531284502238684,60.96783447265625,523200,0.0,0.0,-0.01189899161758623
2022-06-06,61.434143898002354,62.88269090787759,61.41430415827454,61.75163650512695,602700,0.0,0.0,0.012855992659903892
2022-06-07,60.99760204416615,62.27748107910156,60.838857621715945,62.27748107910156,454200,0.0,0.0,0.008515475924770755
2022-06-08,62.128657023142246,62.16834407526298,61.037289583181284,61.215877532958984,532300,0.0,0.0,-0.017046346893738185
2022-06-09,61.03727985493211,61.5829634879404,60.49159622192383,60.49159622192383,617800,0.0,0.0,-0.011831592394394685
2022-06-10,59.16211560887127,59.66811224007058,58.59658840380396,58.89423370361328,840000,0.0,0.0,-0.026406354238865615
2022-06-13,57.23733610321386,57.58459211151468,55.441540626122915,55.689579010009766,1080900,0.0,0.0,-0.05441372596392069
2022-06-14,55.74910853234935,57.01906769373556,55.659814558382855,56.8007926940918,1138600,0.0,0.0,0.019953709542000597
2022-06-15,57.644120794067966,59.40023306381838,57.187731061074885,58.34855270385742,1735800,0.0,0.0,0.027248915663929063
2022-06-16,57.098431191675914,57.098431191675914,52.028526376600134,52.60397720336914,3269600,0.0,0.0,-0.09845275048456359
2022-06-17,53.86401481587159,54.28071747222095,51.49276853915384,53.18935012817383,2742500,0.0,0.0,0.011127921422017462
2022-06-21,54.10213208489542,54.90577782609751,53.30840999870132,54.0029182434082,1249600,0.0,0.0,0.015295695722430613
2022-06-22,53.04052618223822,54.042603355232565,52.97107573873548,53.13974380493164,1448500,0.0,0.0,-0.01598384803180386
2022-06-23,53.10005624439046,53.42746493421184,51.79041391557436,52.474998474121094,929700,0.0,0.0,-0.01250938155160719
2022-06-24,53.01075807201769,54.40969425704153,52.931383980924004,54.25094985961914,1190300,0.0,0.0,0.03384376249908594
2022-06-27,54.637895796626935,55.48122480177827,54.409700933877346,54.71726989746094,866000,0.0,0.0,0.008595610566238143
2022-06-28,54.8462429246053,55.491144197705005,52.61389760431961,52.62382125854492,697600,0.0,0.0,-0.038259376661867406
2022-06-29,52.78256658579267,53.06036835271433,51.125668284365844,51.582061767578125,899500,0.0,0.0,-0.01979634823264831
2022-06-30,50.669280872964954,51.46300294625658,50.064066609340905,50.80818176269531,1170500,0.0,0.0,-0.0150028901204029
2022-07-01,50.26249494882528,51.40347296026881,49.637437199135725,50.68912124633789,1029400,0.0,0.0,-0.002343333538552983
2022-07-05,49.58782860933589,50.32202382219143,48.41708724423097,50.123592376708984,1188600,0.0,0.0,-0.011156809503178433
2022-07-06,49.915240297939874,50.996687685259964,49.518377413050594,50.38154983520508,1046900,0.0,0.0,0.005146427984598301
2022-07-07,51.15543546279689,52.28648983928102,50.937160483206895,51.582061767578125,1212900,0.0,0.0,0.023828404173747098
2022-07-08,51.512603673501786,51.998760513879105,50.99668722645821,51.65150833129883,597000,0.0,0.0,0.0013463316769619649
2022-07-11,51.07606158899217,51.59198186178181,50.83794686909862,51.304256439208984,916900,0.0,0.0,-0.006722976797938429
2022-07-12,51.1851996088821,52.236883689461976,51.01653154451082,51.324100494384766,999700,0.0,0.0,0.00038679159494869886
2022-07-13,50.44108133263603,52.236880431934566,50.302180455795316,51.91939163208008,1047700,0.0,0.0,0.011598666746442943
2022-07-14,51.14551236868321,51.69119603887079,50.21288943754015,51.53245162963867,695100,0.0,0.0,-0.007452706787926311
2022-07-15,52.11782120687759,52.93138675946973,51.472923714330996,52.85201644897461,648600,0.0,0.0,0.025606482470882375
2022-07-18,53.24888543027423,53.75488591933415,52.236892021686145,52.35594940185547,1079600,0.0,0.0,-0.009385962550701565
2022-07-19,53.17943223830287,54.55852894205027,53.17943223830287,54.48907470703125,591100,0.0,0.0,0.04074274900075037
2022-07-20,54.12197780024694,55.828483193193826,53.77472555622431,55.66973876953125,841500,0.0,0.0,0.02166790441658284
2022-07-21,55.75902467968854,56.18565096622021,54.90577210662519,56.1558837890625,498100,0.0,0.0,0.00873266212984869
2022-07-22,55.6995006516454,56.26502788211333,53.883861591923484,54.38985824584961,705900,0.0,0.0,-0.03144862878209853
2022-07-25,54.449388291956325,54.677583155995315,54.00291843415593,54.37001419067383,649000,0.0,0.0,-0.00036484844446704745
2022-07-26,54.16166133243823,54.548600603421086,53.9334664748013,54.241031646728516,573000,0.0,0.0,-0.0023723102865667034
2022-07-27,54.82640501330604,56.36424608584945,54.350171750399916,56.06659698486328,825000,0.0,0.0,0.0336565379144087
2022-07-28,56.2848694170941,58.01121822809864,56.14596852817432,57.693729400634766,854600,0.0,0.0,0.029021422794944574
2022-07-29,57.544903788822374,59.40022979952081,57.544903788822374,58.8743896484375,983800,0.0,0.0,0.02046427332863221
2022-08-01,58.10050852534345,59.34070036198168,57.98144738399529,58.77517318725586,842100,0.0,0.0,-0.0016852227560082422
2022-08-02,58.52714150146381,59.112512266574356,58.13027855452712,58.59659194946289,739800,0.0,0.0,-0.0030383787594128187
2022-08-03,58.6759598988716,60.30309110303642,58.44776503826462,59.94591522216797,823100,0.0,0.0,0.023027333635184943
2022-08-04,59.906233661595905,60.640425184481934,59.59866469214794,60.441993713378906,604000,0.0,0.0,0.008275434437399198
2022-08-05,59.63834566728007,60.86861385019938,59.4597577399587,60.640419006347656,692000,0.0,0.0,0.0032829044969908683
2022-08-08,60.71979577979653,61.19602901207836,59.9955241691534,60.0947380065918,970600,0.0,0.0,-0.008998635047339332
2022-08-09,59.60858978058194,59.70780362613624,57.902084386735595,58.4080810546875,982600,0.0,0.0,-0.028066632917499112
2022-08-10,59.975678585622596,61.027358851518294,59.5192888934503,60.59081268310547,985700,0.0,0.0,0.037370370486478954
2022-08-11,60.987677737895226,61.82108684133541,60.68010878593286,61.245635986328125,1197900,0.0,0.0,0.010807303520542488
2022-08-12,61.613204939225746,62.41789343076519,61.414516001721104,61.97084426879883,751800,0.08,0.0,0.011840978884317455
2022-08-15,61.71255629322398,62.249015363907716,61.27544360026509,61.78209686279297,598600,0.0,0.0,-0.003045745273166922
2022-08-16,61.58341009191559,62.89475192651019,61.36485185625758,62.47750473022461,699100,0.0,0.0,0.011255815240069023
2022-08-17,62.15960273610177,62.76560234922577,61.28537359964369,62.666259765625,791100,0.0,0.0,0.003021167958218385
2022-08-18,62.95436602310147,65.4479016979406,62.73581154219146,64.92137908935547,803100,0.0,0.0,0.03598618031720302
2022-08-19,63.997470707949915,64.40478517708702,62.21921410621484,62.76560592651367,968800,0.0,0.0,-0.03320590525156075
2022-08-22,61.51386937029535,61.901314571773895,60.927742775799445,61.245643615722656,464100,0.0,0.0,-0.02421648430464607
2022-08-23,61.305243660450394,62.54704491976762,61.305243660450394,61.652950286865234,461500,0.0,0.0,0.0066503778407189795
2022-08-24,61.43439193370601,62.17947268785525,61.1562296648535,61.70262145996094,546700,0.0,0.0,0.000805657683283334
2022-08-25,62.19934857913651,63.76898735389155,62.19934857913651,63.73918533325195,588700,0.0,0.0,0.033006115868392305
2022-08-26,63.580222703673776,63.75904238320199,61.61321001854006,61.732421875,618800,0.0,0.0,-0.03148398348299952
2022-08-29,60.94760378101037,62.159603012650585,60.71911280597072,61.543670654296875,866500,0.0,0.0,-0.003057570316701952
2022-08-30,61.77216231883567,61.851635629021615,60.03364055094555,60.58003234863281,886800,0.0,0.0,-0.015657797063763246
2022-08-31,60.580035464125025,60.98734614767641,59.82502192498474,59.90449523925781,861600,0.0,0.0,-0.011151151347812749
2022-09-01,59.18921649402592,59.30842835270494,56.86456440656346,57.907676696777344,1408100,0.0,0.0,-0.033333367295813154
2022-09-02,58.78190473044241,59.338233079139,57.1327927496626,57.43082809448242,927900,0.0,0.0,-0.00823463536262814
2022-09-06,57.619575049250095,57.69905214422481,56.24862547834818,56.79501724243164,750900,0.0,0.0,-0.011070898211754443
2022-09-07,56.51685979472317,57.848070931324045,55.65256715660728,57.6791877746582,1591800,0.0,0.0,0.015567748284192717
2022-09-08,57.05331899852056,58.68256169115134,56.47712137861724,58.60308837890625,958300,0.0,0.0,0.01601791980597156
2022-09-09,59.00046528106817,60.48069416139439,58.6825644378545,60.3316764831543,691900,0.0,0.0,0.029496535968746684
2022-09-12,61.02707893460025,61.17609659559074,60.0833092575724,61.056880950927734,987800,0.0,0.0,0.012020293650814251
2022-09-13,58.901120420569896,59.59652990945033,58.4838732113709,58.712364196777344,845400,0.0,0.0,-0.03839889489334891
2022-09-14,58.682559967041016,58.77196980923785,57.3910874161685,58.682559967041016,1066800,0.0,0.0,-0.0005076312314121756
2022-09-15,58.92099599411018,59.6760096009511,58.36466758560612,58.64282989501953,887000,0.0,0.0,-0.0006770337225199263
2022-09-16,57.86793485751387,58.205704929299294,57.19239471394303,58.01695251464844,2338900,0.0,0.0,-0.010672700848364913
2022-09-19,57.520236138636555,59.288559928159756,57.410957020915156,59.19915008544922,1090400,0.0,0.0,0.020376760921771764
2022-09-20,58.78190118406595,58.85144553942457,57.818266006896685,58.61301803588867,748700,0.0,0.0,-0.009901021361193751
2022-09-21,59.53691869430196,60.7489179119572,58.48386988308703,58.513675689697266,1005000,0.0,0.0,-0.0016948853602893887
2022-09-22,58.622954910406236,58.642824186241135,56.99371218871358,57.18246841430664,1129500,0.0,0.0,-0.02275036151292431
2022-09-23,56.31816584669873,57.05331381396458,54.897544991192554,55.87112045288086,1434100,0.0,0.0,-0.022932692445604363
2022-09-26,55.592952295838884,57.00364035567023,55.21544747940874,55.79164123535156,1402300,0.0,0.0,-0.0014225456172178852
2022-09-27,58.09643345291591,58.454072845289595,56.30824028072444,57.04338455200195,2266100,0.0,0.0,0.022436036813651583
2022-09-28,56.62613872236954,59.94423191488142,56.38771120765967,59.72567367553711,1457300,0.0,0.0,0.04702191401511113
2022-09-29,58.771973507127726,59.1296128984175,58.02689270516633,58.732234954833984,1232300,0.0,0.0,-0.01663336149375283
2022-09-30,58.364653765485016,59.765405304269606,57.20232971379575,57.33147430419922,1237800,0.0,0.0,-0.02384994631503423
2022-10-03,58.285179658140024,58.90111578564789,57.33147724027024,58.39445877075195,1311800,0.0,0.0,0.018541027933671517
2022-10-04,59.48724520091794,60.89792953214925,59.44750665335964,60.83832550048828,928900,0.0,0.0,0.04185100403671149
2022-10-05,60.19259167922609,62.0006540362319,59.86475432289588,61.921180725097656,1451500,0.0,0.0,0.017798899225138776
2022-10-06,61.51386393008248,62.11986353686626,61.126422552545726,61.27544021606445,1253600,0.0,0.0,-0.010428426936818336
2022-10-07,60.460816131582924,60.63963580371107,59.10973584869314,59.805145263671875,965900,0.0,0.0,-0.02399484927742901
2022-10-10,59.90449213617052,60.14291964599287,57.93747939142377,58.94085693359375,1133500,0.0,0.0,-0.014451738663414426
2022-10-11,58.57327901013822,59.069999497923675,57.3513470649472,57.48049545288086,1751400,0.0,0.0,-0.0247767263098706
2022-10-12,57.79839484185252,57.947412500397604,56.536724379114006,56.74534606933594,1286300,0.0,0.0,-0.012789545005706393
2022-10-13,55.46381360073388,59.28855998669918,54.9968951117093,58.84151077270508,1039900,0.0,0.0,0.036939852315075905
2022-10-14,59.000461121593105,59.844888255960676,57.82820042375705,58.53354263305664,1316900,0.0,0.0,-0.005233858471752506
2022-10-17,59.90449041231207,60.81845808570721,59.685935973413976,60.351539611816406,1165800,0.0,0.0,0.03105906283781046
2022-10-18,61.59334071803521,62.3880927435584,59.93429610161031,60.40121078491211,1144900,0.0,0.0,0.0008230307530709968
2022-10-19,59.80514849354425,60.37140955597307,58.563347253186926,59.387901306152344,1030600,0.0,0.0,-0.016776310699600838
2022-10-20,59.60645816565638,61.156227442247,59.209080262014716,59.318359375,806400,0.0,0.0,-0.0011709780885140741
2022-10-21,59.37796696008498,62.3483533245805,59.24881857346624,62.129798889160156,1140900,0.0,0.0,0.04739577331171185
2022-10-24,62.30862465482384,62.86494922444961,61.55360732507899,62.46757507324219,918000,0.0,0.0,0.005436621236849959
2022-10-25,62.28874603908218,64.5637228510147,62.21920547830604,64.28556060791016,1206500,0.0,0.0,0.029102867088027784
2022-10-26,63.93786901249475,64.72268838132202,63.70937422740165,63.71931076049805,1233700,0.0,0.0,-0.008808352016493659
2022-10-27,64.70280715849866,65.17966215540989,63.311992084816595,63.56035232543945,1021200,0.0,0.0,-0.002494666580058813
2022-10-28,63.83853184971507,65.74593708135143,63.46102314315804,64.92137908935547,1203300,0.0,0.0,0.021413140646976414
2022-10-31,64.34517258229795,64.86176616558035,63.71930745803454,63.82858657836914,997900,0.0,0.0,-0.016832552331986772
2022-11-01,64.5736745357043,65.86515105816017,64.39485482612355,65.61679077148438,1320300,0.0,0.0,0.028015726008904673
2022-11-02,64.8915632877772,65.21940062404505,63.19278015350706,63.252384185791016,1265800,0.0,0.0,-0.03603356028074567
2022-11-03,62.15959979141875,63.30205839708927,61.23569940692817,62.62651824951172,873500,0.0,0.0,-0.00989474063840734
2022-11-04,64.16634812923093,65.65650957296805,63.04376257018273,63.56035232543945,1056700,0.0,0.0,0.01491116067170184
2022-11-07,63.590164139804614,63.590164139804614,61.28537740254733,62.308624267578125,1364600,0.0,0.0,-0.01969353554637765
2022-11-08,62.69605843151697,64.04713871845829,62.43776166447889,63.13317108154297,1105500,0.0,0.0,0.013233269449569374
2022-11-09,62.487440067980025,63.58022364602543,61.861571180355,62.00065231323242,1275700,0.0,0.0,-0.017938569359169043
2022-11-10,64.75248207924126,64.9313017552244,63.093433705325765,63.9676628112793,2307600,0.0,0.0,0.03172564198372263
2022-11-11,64.55379538269104,66.65988531708966,64.5140568357124,65.68631744384766,1985900,0.0,0.0,0.02686755396455265
2022-11-14,65.32825920457822,67.8546574600356,65.17906099327847,66.14386749267578,1519900,0.08,0.0,0.00696568275758902
2022-11-15,67.29764792884973,68.39175531913841,66.53176744367313,66.94951629638672,1154400,0.0,0.0,0.01218024942070639
2022-11-16,66.3328396431157,66.78042660240344,65.85540697647863,66.31294250488281,1246600,0.0,0.0,-0.009508265730939436
2022-11-17,65.39787001154512,67.804907664486,64.95028306208908,67.22801208496094,1232200,0.0,0.0,0.013799260679930647
2022-11-18,68.17293265135679,69.10790087829157,67.49657411052769,68.99848937988281,1184700,0.0,0.0,0.026335410493536493
2022-11-21,68.54094399897265,69.38639015653801,68.133136183698,68.84928131103516,1431300,0.0,0.0,-0.0021624831237415654
2022-11-22,69.38639816229097,70.48050552705607,68.839340685641,70.39098358154297,1422000,0.0,0.0,0.022392423583087018
2022-11-23,70.42082447161997,71.40552027369256,69.92350228633602,70.07269287109375,830000,0.0,0.0,-0.004521753984024102
2022-11-25,69.79418877535804,70.46059863573635,69.72456397783394,70.25172424316406,264700,0.0,0.0,0.0025549378043692172
