Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-05-06,188.0152091562278,188.8698668360466,184.77903591683503,188.7066192626953,251502,0.0,0.0,-0.0018794443811336325
2022-05-09,186.59399902885565,189.77255746122614,186.59399902885565,189.10995483398438,346319,0.0,0.0,0.0021373684339476284
2022-05-10,190.13745394848593,191.32821903612407,181.36040236748354,184.26048278808594,519066,0.0,0.0,-0.02564366349807279
2022-05-11,184.01082274880986,187.1509761352019,181.10114430964003,181.725341796875,289688,0.0,0.0,-0.013758462763426849
2022-05-12,180.98590764201091,186.75724686681122,179.69912220199754,186.7284393310547,382314,0.0,0.0,0.027531094368621112
2022-05-13,187.25662238385388,190.12789586877219,185.06716150974904,186.46917724609375,298709,0.0,0.0,-0.0013884445555788494
2022-05-16,185.4224586298086,186.6804366334357,183.3962454219677,185.11517333984375,233268,0.0,0.0,-0.007261274631265469
2022-05-17,187.30461725435555,188.29371504523053,185.05368786943592,187.45826721191406,228845,0.0,0.0,0.012657492250885083
2022-05-18,184.8078717671571,187.23740513888853,180.23689505434226,181.494873046875,214276,0.0,0.0,-0.03181184939844606
2022-05-19,180.56338409146372,183.549887513137,178.17225596738302,181.3316192626953,170951,0.0,0.0,-0.0008994952939388456
2022-05-20,181.9750145122569,181.9750145122569,175.06092718167866,178.61399841308594,265789,0.0,0.0,-0.014987021351595353
2022-05-23,180.68822108109745,180.95710118500563,178.748430629017,179.99681091308594,186964,0.0,0.0,0.0077419043987914105
2022-05-24,179.05575159889742,181.3124252114794,173.02511450165292,176.97190856933594,280688,0.0,0.0,-0.01680531076303693
2022-05-25,176.213267715094,176.98150287548796,174.1774569949869,175.69471740722656,270810,0.0,0.0,-0.007216914664221918
2022-05-26,177.18317159885186,180.2849200563618,176.92390374798507,179.2958221435547,151148,0.0,0.0,0.020496374560775577
2022-05-27,181.7776979463111,186.23933992524795,181.22241120163673,185.85304260253906,360317,1.05,0.0,0.036572076139812504
2022-05-31,183.4290813612913,185.37017560784895,179.75933796866886,183.35182189941406,225672,0.0,0.0,-0.013458056258320417
2022-06-01,184.71352677992238,184.71352677992238,181.07275316363874,182.3185272216797,216916,0.0,0.0,-0.005635584457411302
2022-06-02,183.58361950782725,185.42813593624115,181.52701161436767,185.20602416992188,161973,0.0,0.0,0.015837649591866843
2022-06-03,183.56428961270078,187.41752255066348,183.56428961270078,186.789794921875,203228,0.0,0.0,0.008551399767105172
2022-06-06,188.30598587665654,191.35765373081685,187.07951580200591,191.17417907714844,331439,0.0,0.0,0.023472289570783067
2022-06-07,189.59042066628248,197.19064290163027,189.0206338761478,196.64984130859375,351348,0.0,0.0,0.02864226883503762
2022-06-08,196.34078365778467,196.34078365778467,192.255786923796,192.59378051757812,330901,0.0,0.0,-0.020625802512856506
2022-06-09,191.43491298904058,192.90281336695045,190.98585615908098,192.00469970703125,442533,0.0,0.0,-0.0030586699578967202
2022-06-10,189.85111057361212,190.4884900464656,187.91484975719106,188.77915954589844,515756,0.0,0.0,-0.01679927713256224
2022-06-13,183.40980171224564,184.57833105934182,176.31175844974024,177.5671844482422,421225,0.0,0.0,-0.05939201723657561
2022-06-14,177.35470921129203,178.53289036526027,173.9360623246175,175.0949249267578,318918,0.0,0.0,-0.013922952763859353
2022-06-15,176.0703241564554,177.5092395415883,172.81583317646303,175.44259643554688,298244,0.0,0.0,0.001985617281223373
2022-06-16,172.13983079325945,172.13983079325945,165.44738890485826,167.06979370117188,272600,0.0,0.0,-0.04772388749644929
2022-06-17,167.8906375563215,167.93891182803227,164.37541295593343,165.45701599121094,469902,0.0,0.0,-0.009653317180995713
2022-06-21,166.77040810638712,168.71576117797036,165.3604485715709,168.15138244628906,244449,0.0,0.0,0.016284389265313726
2022-06-22,164.8003195778285,168.33486276414428,164.8003195778285,167.34982299804688,226107,0.0,0.0,-0.00476689181249057
2022-06-23,167.19530401658267,168.42175924242474,165.659796220134,168.0354766845703,188071,0.0,0.0,0.004097128244536341
2022-06-24,169.00123272232702,177.45129435844336,168.93362515608382,177.03604125976562,453050,0.0,0.0,0.05356347809868045
2022-06-27,177.71202246704883,181.4445255396453,176.24412209129596,179.74969482421875,369775,0.0,0.0,0.015328254886084913
2022-06-28,179.88490793152664,181.81635050204815,174.68932270138785,174.698974609375,192240,0.0,0.0,-0.028098630263505897
2022-06-29,173.94571115439282,174.82452105029432,170.74917609522683,173.3662872314453,210197,0.0,0.0,-0.007628478535203542
2022-06-30,171.34790785666323,173.97467073652592,170.37253473578792,172.45849609375,236995,0.0,0.0,-0.005236261052781299
2022-07-01,171.87907379937977,175.587454811067,171.1451309121828,175.3267059326172,217108,0.0,0.0,0.016631304944860537
2022-07-05,172.90272491229894,176.19583788844477,171.7535290108201,176.0799560546875,311010,0.0,0.0,0.0042962657517777725
2022-07-06,175.9834014009712,177.8375846659471,173.67050932597985,176.7559814453125,216523,0.0,0.0,0.00383930917392461
2022-07-07,177.39334064852065,180.42570481619893,177.39334064852065,180.01043701171875,287078,0.0,0.0,0.01841213824728838
2022-07-08,179.865571420094,180.36755899972619,178.79603697175006,179.2861328125,246154,0.0,0.0,-0.004023678911304396
2022-07-11,177.99209718567295,180.33880769612418,176.64974511726885,178.658447265625,166524,0.0,0.0,-0.003501026749968661
2022-07-12,178.60049016557295,181.37210543504332,178.43631932151501,178.67774963378906,237181,0.0,0.0,0.00010804061302160939
2022-07-13,176.2441216210216,180.87958639710533,175.08525911093474,179.20889282226562,245639,0.0,0.0,0.0029726319564979953
2022-07-14,175.39428102307562,181.3431271989499,175.39428102307562,180.744384765625,286051,0.0,0.0,0.008568168237511609
2022-07-15,182.90759477420102,184.36584326003242,180.22289093796797,183.2842254638672,241949,0.0,0.0,0.014052113992562676
2022-07-18,184.19202682798948,184.42380525417312,176.10411061533432,176.7270050048828,259102,0.0,0.0,-0.03577624011225711
2022-07-19,177.9148207679848,185.64059072484267,177.9148207679848,185.15773010253906,253266,0.0,0.0,0.04770479247030357
2022-07-20,185.73718767027194,186.14278886604944,182.2412811239956,185.7854766845703,175301,0.0,0.0,0.003390334185257027
2022-07-21,186.11380178572253,188.4315269077025,184.5686418805779,188.421875,158253,0.0,0.0,0.014190551180196964
2022-07-22,189.0785581636259,189.5807373425799,185.85305270626972,187.05055236816406,198160,0.0,0.0,-0.007277937510365651
2022-07-25,187.74586582165398,189.27652570256606,186.03653513711382,188.8274688720703,258269,0.0,0.0,0.009499659217305112
2022-07-26,192.51652402677948,200.99555484793677,191.7970517240176,197.08438110351562,517854,0.0,0.0,0.04372728332782616
2022-07-27,197.80869860982628,204.4045769558998,196.9395405853665,202.52142333984375,367270,0.0,0.0,0.02758738265247107
2022-07-28,205.89177123345857,210.1892279256343,204.72325675208236,209.71603393554688,418222,0.0,0.0,0.0355251828525327
2022-07-29,208.85654974927635,212.91257626353232,208.85654974927635,211.5122833251953,278351,0.0,0.0,0.008565150484394879
2022-08-01,210.08299626288613,211.10010103705886,207.17618057727935,207.407958984375,483718,0.0,0.0,-0.01940466187729628
2022-08-02,207.09890853434672,208.6054312496582,204.3997195467909,205.1481475830078,417574,0.0,0.0,-0.010895490281245368
2022-08-03,205.67930275818858,207.5914413969859,203.5836894643176,206.83816528320312,227397,0.0,0.0,0.008238035391040954
2022-08-04,207.62042023962704,208.47991157676128,205.54411067671057,206.82852172851562,208798,0.0,0.0,-4.662367157581837e-05
2022-08-05,205.19644731089036,207.26792352053815,204.67496431901253,206.2008056640625,286514,0.0,0.0,-0.0030349589080227446
2022-08-08,207.7169621904331,209.26761838067907,204.46248657437923,206.79953002929688,240530,0.0,0.0,0.0029035985737602132
2022-08-09,206.91542580972558,207.76526520910062,205.35096212972752,206.13319396972656,242956,0.0,0.0,-0.0032221352702103134
2022-08-10,209.5325469599483,211.5847046766133,208.43645861379497,210.6334686279297,243543,0.0,0.0,0.02183187759106886
2022-08-11,212.0530851116819,214.80538197899546,209.84157507965074,211.78268432617188,159137,0.0,0.0,0.005455997594913109
2022-08-12,212.35241662236388,214.9115716976968,211.57983677872576,214.84397888183594,227016,0.0,0.0,0.014454885985623278
2022-08-15,213.54996067132655,214.84402370636295,212.48766132272178,213.34715270996094,193589,0.0,0.0,-0.00696703803227483
2022-08-16,211.5025903542137,214.390101987651,211.4156789845791,213.22157287597656,228678,0.0,0.0,-0.0005886173421545404
2022-08-17,211.41571854119456,214.3708235475684,210.17959637821124,213.60791015625,195870,0.0,0.0,0.0018119052170118
2022-08-18,215.02750587650792,217.12311930662798,213.94588801186654,216.22499084472656,244987,0.0,0.0,0.012251796698737438
2022-08-19,215.25926023476885,217.86671939235097,215.1240598495098,216.39881896972656,299786,0.0,0.0,0.0008039224528160194
2022-08-22,213.63684970180907,215.04197584674012,212.18826787021868,212.92221069335938,218193,0.0,0.0,-0.016065745150178223
2022-08-23,213.07672461952373,214.39010603874007,210.61413261652615,211.08734130859375,485845,0.0,0.0,-0.00861755745814663
2022-08-24,211.53159736104087,211.85995381817872,207.4948892037756,209.94781494140625,773210,0.0,0.0,-0.00539836429850904
2022-08-25,212.04343068598257,213.10571526337742,209.65809792118884,213.0670928955078,340043,0.0,0.0,0.014857396610544082
2022-08-26,213.2505647736813,213.2505647736813,202.98494359073095,203.7382049560547,250844,0.0,0.0,-0.04378380449405295
2022-08-29,202.4055303759091,205.39927239849627,201.1211192364501,204.10520935058594,169140,0.0,0.0,0.001801352842047521
2022-08-30,203.8916366511374,204.22647510754777,200.00946538544773,200.8150177001953,157039,1.05,0.0,-0.01612007680185734
2022-08-31,201.58176136536784,202.90170032791372,199.49510001271452,200.22300720214844,186699,0.0,0.0,-0.002948038970525202
2022-09-01,198.9321616378505,202.27083128527647,198.00043402093542,202.08642578125,212202,0.0,0.0,0.009306715572502844
2022-09-02,203.27053007039677,205.7163025984319,199.37864312833995,200.2618408203125,210241,0.0,0.0,-0.009028735868249482
2022-09-06,200.3491930361699,202.42616936282914,198.03931066671956,202.15440368652344,337359,0.0,0.0,0.009450441773922735
2022-09-07,201.61087518521538,210.09828303033424,201.61087518521538,208.23968505859375,352027,0.0,0.0,0.030102145988897933
2022-09-08,206.30831022138642,213.63589722844586,205.89582652930397,213.1312255859375,408802,0.0,0.0,0.02348995354063943
2022-09-09,214.87817613244178,218.31390603576654,213.28164384355208,217.45982360839844,490583,0.0,0.0,0.020309544087502074
2022-09-12,217.81893321185902,220.87615219417418,217.50836718858758,218.4109649658203,279819,0.0,0.0,0.004373871649664851
2022-09-13,213.61650574001223,216.55724964587787,212.53920249068355,213.50003051757812,269809,0.0,0.0,-0.02248483471977114
2022-09-14,213.83973148602362,215.10144029194495,211.15132334861354,212.5877227783203,326021,0.0,0.0,-0.0042731035543468465
2022-09-15,212.17040933386022,215.94582107397204,212.17040933386022,213.6650390625,309008,0.0,0.0,0.005067631705632847
