Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-26,107.27741772257376,108.88402502136795,106.83012613802389,107.87989807128906,1400700,0.0,0.0,0.0046754955688517175
2022-01-27,108.63758014354026,110.39023917395924,108.4367533238041,109.36785125732422,1373400,0.0,0.0,0.013792682535275436
2022-01-28,109.00269791327868,109.77861386721789,108.2724199775438,109.7603530883789,879500,0.0,0.0,0.0035888227348563895
2022-01-31,108.97530322512078,110.03420550128918,108.8292518213592,109.93379211425781,1117400,0.0,0.0,0.0015801609688632645
2022-02-01,109.18528175745375,109.7603710248215,106.97620073930727,108.15377044677734,986400,0.0,0.0,-0.016191760815732037
2022-02-02,107.81601169113458,110.2167890440839,107.54215568936885,109.7512435913086,1004900,0.0,0.0,0.0147703879202008
2022-02-03,109.8333954794634,110.81013833138006,109.14876244407003,109.59605407714844,871800,0.0,0.0,-0.0014140114415290839
2022-02-04,109.01183904203354,110.0068427169521,108.55541699918686,109.54129028320312,949000,0.0,0.0,-0.0004996876430127806
2022-02-07,109.5321560848268,109.5321560848268,108.126375405992,109.1761474609375,976700,0.0,0.0,-0.003333380694362842
2022-02-08,109.91555468008265,110.18940371461201,109.03921826913609,109.47738647460938,617300,0.0,0.0,0.002759201718302684
2022-02-09,110.10725066896447,110.62757149345575,109.6234374773784,110.01596069335938,871400,0.0,0.0,0.0049195019729020295
2022-02-10,108.59192630868223,109.50477034990968,105.49738556607701,105.78036499023438,1847800,0.0,0.0,-0.03849982926505191
2022-02-11,106.3006836035551,107.71559462379913,105.8807761890604,106.03596496582031,821300,0.0,0.0,0.0024163272230108834
2022-02-14,106.60192675901826,107.46000239234196,105.54303128536851,105.93555450439453,1640100,0.0,0.0,-0.0009469472122798361
2022-02-15,108.08072963766813,108.61018082249664,105.74384429114629,106.17288208007812,1597000,0.0,0.0,0.002240301443588999
2022-02-16,106.11811573861794,106.9031621412379,105.05008992265141,106.33719635009766,1581400,0.0,0.0,0.0015476105272869134
2022-02-17,105.96295561335141,108.74712622381692,105.59781654319815,108.21768188476562,1821000,0.0,0.0,0.01768417448657167
2022-02-18,107.70646853474504,109.66908465381727,107.70646853474504,108.94793701171875,1840300,0.0,0.0,0.006748020418056333
2022-02-22,109.28569074567251,109.6325689773615,107.56953947497011,108.01683807373047,977100,0.0,0.0,-0.008546274151920219
2022-02-23,108.06247332041684,108.61930873358585,106.85751948434314,107.04009246826172,989000,0.0,0.0,-0.009042530987641406
2022-02-24,106.36459292342631,107.89817131099389,104.89492030960326,107.47826385498047,1850100,0.0,0.0,0.004093525861337266
2022-02-25,108.91143444427229,111.3578570703765,108.67409997719858,111.32134246826172,1390300,0.0,0.0,0.03575679840220247
2022-02-28,110.00684000357643,111.59518672346013,109.6051863871551,110.99270629882812,1642800,0.0,0.0,-0.002952139833628853
2022-03-01,110.8010126142588,111.82340049743652,108.79275841151248,109.54129028320312,1438800,0.0,0.0,-0.013076679216356024
2022-03-02,109.45913915644178,112.06986686996235,109.19441353223405,111.7047348022461,977000,0.0,0.0,0.019750036844095042
2022-03-03,111.83251944125941,115.0639880095773,111.83251944125941,114.29719543457031,1161900,0.0,0.0,0.02320815350319494
2022-03-04,113.52129643024873,116.88055613882204,113.52129643024873,116.73450469970703,860600,0.0,0.0,0.021324313828259722
2022-03-07,116.70711123332323,117.10875788236822,115.12789491563244,116.03160858154297,1212300,0.0,0.0,-0.006021322658388173
2022-03-08,116.4880205052079,117.06311666817658,115.13700835439163,115.17352294921875,1039400,0.0,0.0,-0.007395274811873187
2022-03-09,115.88553217982907,116.25980152777238,113.56691476531506,114.13287353515625,1369000,0.0,0.0,-0.009035491729477929
2022-03-10,113.65821939449671,116.51541888393142,113.34784878293401,116.2050552368164,1283700,0.0,0.0,0.018155870762527115
2022-03-11,115.65734441662404,116.94445793758098,115.39262575695057,115.90381622314453,1302700,0.0,0.0,-0.0025923055847955068
2022-03-14,116.65234258292901,117.45564284384383,114.90880709556085,115.49302673339844,916200,0.0,0.0,-0.0035442274735391077
2022-03-15,116.88055011719885,117.31872530531335,115.33784835461968,116.62496185302734,1200200,0.0,0.0,0.009800895791239661
2022-03-16,116.37848774507803,116.98096120567986,114.37023359047527,116.65234375,1403700,0.0,0.0,0.00023478590292835833
2022-03-17,116.97182812836488,117.40086591726819,115.93118653863836,116.64320373535156,1227100,0.0,0.0,-7.835260188193693e-05
2022-03-18,116.93276419214844,117.29125571791725,115.54475440521156,115.8848648071289,2349100,0.885,0.0,-0.00650135544924868
2022-03-21,115.72860001727149,117.75086726680088,115.72860001727149,116.83164978027344,1409000,0.0,0.0,0.008170048562599508
2022-03-22,117.00628622522377,117.05224253488608,115.3517047909757,115.5539321899414,1603800,0.0,0.0,-0.010936399449421819
2022-03-23,115.5539440980777,117.20852570283473,115.02080035732052,116.70295715332031,1052600,0.0,0.0,0.009943624951595842
2022-03-24,116.90518530035187,117.89792725636246,116.68457675601833,117.46590423583984,736200,0.0,0.0,0.006537512854256189
2022-03-25,117.7416624527723,119.35948181152344,117.41075314477764,119.35948181152344,515700,0.0,0.0,0.016120231551461917
2022-03-28,119.26755146076732,119.44220368395106,118.05418697930412,119.22158813476562,823000,0.0,0.0,-0.0011552804575304387
2022-03-29,119.49735731647213,120.3246411028632,118.89067505923164,120.03968811035156,899800,0.0,0.0,0.006862012059939859
2022-03-30,120.23274227818578,122.00681190029557,119.70878553422185,121.85054779052734,1096400,0.0,0.0,0.015085508040566298
2022-03-31,121.54718270231325,123.46834302598913,121.29900600237588,121.52880859375,1149100,0.0,0.0,-0.0026404411191522925
2022-04-01,121.42769961097682,124.06582897413314,120.94051922041564,124.03825378417969,901200,0.0,0.0,0.020648973847989582
2022-04-04,123.31207815854073,123.31207815854073,121.24385461414899,122.83409881591797,713600,0.0,0.0,-0.009707932283188114
2022-04-05,123.04552682907841,125.1321387395494,123.0179516342033,123.44078063964844,877100,0.0,0.0,0.004939034271254306
2022-04-06,123.86360372710975,126.84185052843762,123.66137631322735,126.49254608154297,1543300,0.0,0.0,0.02472250601527981
2022-04-07,126.29950395489692,126.64880839690305,124.44270903674499,125.31595611572266,1319400,0.0,0.0,-0.009301654542251292
2022-04-08,125.85827992289776,126.63961433381733,124.53461476964135,126.25354766845703,1007300,0.0,0.0,0.007481821005048683
2022-04-11,126.56608506518458,127.31983031658811,125.09534278170943,125.80313873291016,912200,0.0,0.0,-0.003567495281238786
2022-04-12,125.58252633862655,127.17277050508483,124.62655364856944,126.71316528320312,924400,0.0,0.0,0.007233734861139096
2022-04-13,126.85105744979107,127.01650861831331,124.50706771344561,125.59174346923828,1073900,0.0,0.0,-0.008850081295487144
2022-04-14,125.4630326492384,126.86942344031968,125.4630326492384,126.08808898925781,817200,0.0,0.0,0.003952055336671867
2022-04-18,126.27192826420249,126.87861049495375,125.2883804289278,126.08808898925781,648600,0.0,0.0,0.0
2022-04-19,126.41900237945292,126.85103237993133,125.46302975616202,126.63961791992188,548000,0.0,0.0,0.00437415568024857
2022-04-20,127.49447988431427,128.48722880107024,127.24628914861587,127.88054656982422,785200,0.0,0.0,0.009798897614228697
2022-04-21,127.79782917089494,128.9008789180254,126.91539498360598,127.1084213256836,1017400,0.0,0.0,-0.0060378631844448805
2022-04-22,126.88779648703705,127.11759908530294,125.67444606173265,125.75717163085938,664200,0.0,0.0,-0.010630685840727905
