Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,85.80150275729382,86.40412669852914,85.15105626850334,85.6484603881836,7666200,0.0,0.0,
2021-12-28,85.80149538549838,85.89715506800951,84.67277973127327,84.79713439941406,5610500,0.0,0.0,-0.009939769902588713
2021-12-29,84.65364057741223,85.31365434772118,83.90754186200638,84.3762435913086,5628500,0.0,0.0,-0.004963502730209957
2021-12-30,84.79714349676198,85.04584556191608,83.9553849063358,84.1849594116211,7382400,0.0,0.0,-0.0022670383456985244
2021-12-31,84.22321196007435,84.27103450304759,83.3910208960019,83.41971588134766,5908200,0.0,0.0,-0.009090026717620603
2022-01-03,83.53450057447296,84.1179895847494,82.03273557207513,84.07972717285156,10644400,0.0,0.0,0.007911934061759052
2022-01-04,84.079740555556,85.68672562199936,83.91713075246479,84.9788818359375,11959000,0.0,0.0,0.010694072082767958
2022-01-05,84.64408823513567,84.74930805198831,82.47274909186913,82.70231628417969,11236700,0.0,0.0,-0.02678978003209087
2022-01-06,82.56789754943908,83.93122619285614,82.13585915502023,82.89432525634766,7918400,0.32,0.0,0.002321687962259622
2022-01-07,82.99994436348011,84.48808978396112,82.83673049346919,84.01764678955078,9836800,0.0,0.0,0.013551247684679302
2022-01-10,83.8928268105096,85.813010592782,83.47998700432426,85.71700286865234,11025500,0.0,0.0,0.020226180380392478
2022-01-11,85.10253971773878,85.44817336453268,83.92163086195909,84.94892883300781,7249800,0.0,0.0,-0.008960579697606552
2022-01-12,85.34256057529865,85.94741577983538,84.17124739277297,84.78570556640625,5840300,0.0,0.0,-0.0019214281903709995
2022-01-13,85.188964943984,85.37137743995672,84.05605611012386,84.2864761352539,6044300,0.0,0.0,-0.0058881320597294895
2022-01-14,83.98884939822757,84.58410173621196,83.20157426982847,84.19046783447266,6054800,0.0,0.0,-0.0011390712387499002
2022-01-18,83.40318526175031,83.49919298592806,81.93423851464345,82.1358642578125,6824700,0.0,0.0,-0.0244042304254648
2022-01-19,82.3470787641147,83.23036887609418,79.90845179221532,80.05245971679688,10501800,0.0,0.0,-0.025365345088183666
2022-01-20,80.57091540369255,81.60781647690946,79.22678519673586,79.41880798339844,10836900,0.0,0.0,-0.007915456135140886
2022-01-21,80.03325531794403,80.06205690077888,78.7563314295232,78.93875122070312,11609000,0.0,0.0,-0.006044623117431591
2022-01-24,77.97865302406376,79.1307601928711,76.41369878527995,79.1307601928711,16770400,0.0,0.0,0.0024323791445741705
2022-01-25,78.0842664173206,78.82353386677346,76.99935801530563,77.83464050292969,13469900,0.0,0.0,-0.016379467185482333
2022-01-26,78.64112395763983,78.75633028730843,76.11607780025416,76.41370391845703,13971300,0.0,0.0,-0.018255837957126153
2022-01-27,76.91296245508626,77.91145890696212,76.03927531284992,76.59613037109375,10331900,0.0,0.0,0.0023873525726667566
2022-01-28,76.79774582067465,77.28739472018998,75.43441713762839,77.26819610595703,7854700,0.0,0.0,0.008774147357147877
2022-01-31,77.27780667627448,78.38191399336876,76.92257730745807,77.92107391357422,10594200,0.0,0.0,0.008449502389338948
2022-02-01,78.15148849553132,78.15148849553132,76.47132753357239,77.80585479736328,8016900,0.0,0.0,-0.0014786643769659769
