Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-02-15,355.2856796515723,360.2999085455026,351.945954908508,355.5740661621094,2418600,0.0,0.0,-0.012275002649146938
2022-02-16,356.1602375145974,361.6117034709026,355.36948821097815,359.9278869628906,1776800,0.0,0.0,0.012244483541148599
2022-02-17,359.202196557104,364.38389885431684,358.8765906242824,361.6674499511719,1248800,0.0,0.0,0.0048330875469524415
2022-02-18,362.0116829157449,363.8164125105382,358.82077881458264,359.51849365234375,1459900,0.0,0.0,-0.0059418017825996206
2022-02-22,363.9932035348867,365.9933423038365,358.22544403283393,359.27667236328125,1680900,0.0,0.0,-0.0006726254513526042
2022-02-23,362.03961716069637,363.0722215697416,357.6951666244882,361.7884216308594,1839500,0.0,0.0,0.006991128177223693
2022-02-24,370.4680280515961,371.16574297355925,360.4116325809085,368.1236877441406,4140900,0.0,0.0,0.01751096976714539
2022-02-25,367.67715701349755,385.55726533064797,367.66784506332914,380.9430236816406,3376300,0.0,0.0,0.034823447564748644
2022-02-28,387.61224930477636,406.4303752925417,387.3218772700879,406.3367004394531,5808600,2.8,0.0,0.06666003884883942
2022-03-01,407.46074974555876,429.5010967435458,407.46074974555876,427.70263671875,5719300,0.0,0.0,0.05258185208520327
2022-03-02,417.17422286500533,422.97234462070793,402.10286244164735,421.5111083984375,5003400,0.0,0.0,-0.014476245383504449
2022-03-03,416.56536738501967,427.03756954270364,409.7462556793708,419.4691162109375,4603500,0.0,0.0,-0.004844456401774777
2022-03-04,421.5579658334963,433.3696596077631,415.019877959317,429.1451721191406,3320300,0.0,0.0,0.02306738573653977
2022-03-07,433.6974455562121,449.60244544729215,433.6880694958881,436.6386413574219,5210100,0.0,0.0,0.017461385389186956
2022-03-08,434.4187057945676,438.3715443679743,419.9749128448008,420.5650329589844,4133700,0.0,0.0,-0.036812152832987666
2022-03-09,409.80248570134626,426.8877276149809,405.05345346365743,420.3121643066406,3477300,0.0,0.0,-0.0006012593357194174
2022-03-10,422.10119145244744,428.03043461220136,414.2423379783431,416.2281188964844,3049600,0.0,0.0,-0.009716695725172309
2022-03-11,414.0176243458868,420.2840924853873,410.8422265828917,411.2450256347656,2649100,0.0,0.0,-0.011972024559345207
2022-03-14,420.98655003166067,421.30502165086335,411.40418751714077,416.3124694824219,2475700,0.0,0.0,0.012322200955098506
2022-03-15,416.59350741214524,421.90456032037196,412.4064956377342,420.2653503417969,1778700,0.0,0.0,0.00949498549560479
2022-03-16,407.50755766255577,409.23109489033385,385.31733744236465,394.66552734375,5815500,0.0,0.0,-0.060913475206144985
2022-03-17,400.0234063441642,404.444590667323,397.9064747420833,401.45654296875,2947700,0.0,0.0,0.017207014939222498
2022-03-18,407.1516876116181,409.79313579157235,395.00279828821886,399.19915771484375,5215700,0.0,0.0,-0.00562298782631121
2022-03-21,404.3040935012173,419.57215112966315,404.3040935012173,412.1441955566406,3245200,0.0,0.0,0.0324275179233815
2022-03-22,411.6289946660021,415.74105452307185,406.7019893830041,412.6968078613281,2113800,0.0,0.0,0.0013408227281743734
2022-03-23,415.8909644116718,419.16938417617826,414.3454293826577,417.06182861328125,1715100,0.0,0.0,0.010576822182302603
2022-03-24,417.10861462472286,422.91611198206283,415.1696854044405,421.2581787109375,1375400,0.0,0.0,0.010061697834129246
2022-03-25,421.53922826251033,428.564413740244,421.5111286640215,424.9394226074219,1646300,0.0,0.0,0.008738688249920967
2022-03-28,420.87416649383863,421.9419797740637,415.2446423028492,416.8089294433594,1676200,0.0,0.0,-0.019133299316344665
2022-03-29,405.82151890348104,410.38320110892727,402.14032883547156,409.474609375,2451100,0.0,0.0,-0.01759636022710509
2022-03-30,411.50723085523805,418.75721240648494,411.4978547948147,417.7174987792969,1719500,0.0,0.0,0.020130404219393272
2022-03-31,413.9801418446841,420.45268314139577,413.08092606401016,413.4555969238281,1660700,0.0,0.0,-0.010202832938345563
2022-04-01,414.2236672160642,420.56505762924013,411.03892221035125,417.7456359863281,1174200,0.0,0.0,0.010376057536573446
2022-04-04,419.1506804279602,419.6377496680257,411.72269585725354,415.9003601074219,1166300,0.0,0.0,-0.0044172235924127
2022-04-05,416.82763238340624,426.0165718351717,415.31019703695694,418.9258117675781,2240200,0.0,0.0,0.007274462708747764
2022-04-06,418.1202954312304,428.5924980150891,418.1202954312304,425.8011474609375,1941400,0.0,0.0,0.016411821616696853
2022-04-07,424.32125612764054,437.8096082212092,422.25117588426286,436.0392761230469,2032700,0.0,0.0,0.0240443895540432
2022-04-08,438.109255297683,441.73424604935417,430.512674002018,432.3017578125,1710700,0.0,0.0,-0.008571517556350106
2022-04-11,434.42810823557943,444.4132418938996,432.9293962928698,434.8589782714844,1911200,0.0,0.0,0.005915359844762769
2022-04-12,436.6855322316687,441.87478188863355,432.17067292531095,437.9500427246094,1502300,0.0,0.0,0.007108199686739036
2022-04-13,441.1816150699168,444.56305703972805,436.73233126613314,439.4862060546875,1212400,0.0,0.0,0.003507622286142986
2022-04-14,442.0340698038777,443.7388551196247,436.5356955137723,438.0531311035156,1965200,0.0,0.0,-0.0032607962011748093
2022-04-18,437.4348688920613,442.0902261348271,430.04436027686705,437.8470153808594,1638900,0.0,0.0,-0.00047052676495429324
2022-04-19,433.2104207423843,445.39678568743483,429.40745573187644,430.7843933105469,2044000,0.0,0.0,-0.01613034192814833
2022-04-20,430.7656017693547,432.15188660552724,424.1150877890255,425.1360778808594,1636200,0.0,0.0,-0.013111699303404722
2022-04-21,426.19455792316614,427.0844261266767,411.06699856234417,411.71331787109375,1937600,0.0,0.0,-0.03157285562936207
2022-04-22,412.97790561700253,422.35416755939286,410.63617700047723,417.56768798828125,1451700,0.0,0.0,0.014219530588564844
2022-04-25,414.9543101796919,416.65909547030856,405.8402921280607,414.8512878417969,1499800,0.0,0.0,-0.006505292973149279
2022-04-26,418.7385315945854,423.68426104475344,415.1228879249354,417.8486633300781,1440400,0.0,0.0,0.007225180627676631
2022-04-27,417.9797936371225,423.3844924647343,411.4604012246524,416.8089294433594,1017500,0.0,0.0,-0.0024883025314297313
2022-04-28,420.57442932141623,420.57442932141623,409.82120199585154,413.7459411621094,1348800,0.0,0.0,-0.007348662816174745
2022-04-29,416.29372975324526,416.83702674406703,403.1332277220752,404.7630615234375,1479500,0.0,0.0,-0.02171110032751311
2022-05-02,402.40262217743407,409.7931022940268,399.1710254853264,403.5360107421875,1397100,0.0,0.0,-0.003031528560515473
2022-05-03,406.87997502967863,409.8961221855052,403.67647817799195,407.2452697753906,1332000,0.0,0.0,0.009191891019542542
2022-05-04,409.36223894709406,417.75498583687886,407.35773422758564,417.52081298828125,1172600,0.0,0.0,0.025231829503036263
2022-05-05,417.5208455858496,419.1413321154624,410.8422308487294,415.0948181152344,1183800,0.0,0.0,-0.005810476502197681
2022-05-06,413.5773471259583,421.11770136013695,412.059911652093,420.9772033691406,1409800,0.0,0.0,0.014171184503375844
2022-05-09,418.72915250490763,420.3683624435797,409.4465373647897,411.0576477050781,1354500,0.0,0.0,-0.0235631658547657
2022-05-10,412.088032962455,418.2327265005686,409.802503569986,411.3293151855469,978500,0.0,0.0,0.0006608987376477415
2022-05-11,409.80245358110864,416.818262439041,408.97816064364594,412.5282287597656,1018200,0.0,0.0,0.002914729220498069
2022-05-12,411.4510518592761,413.38063375489,401.23174579278805,407.0766906738281,1390200,0.0,0.0,-0.013214945562215585
2022-05-13,407.79794017836775,409.9991706098839,401.84059680001985,407.6199951171875,1114700,0.0,0.0,0.0013346488654510935
2022-05-16,407.46078294067684,412.4908114805316,404.80058263864106,409.8493347167969,1004700,0.0,0.0,0.0054691615384776515
2022-05-17,411.9662066258389,414.22363613436505,403.9575072844891,413.08087158203125,798100,0.0,0.0,0.007884694670707182
2022-05-18,413.0809045732805,414.0831712249547,405.68104828102844,406.8331604003906,986900,0.0,0.0,-0.015124668343302727
2022-05-19,403.5734665088837,405.57797109686186,392.74531698708694,398.674560546875,1539800,0.0,0.0,-0.020053920495286648
2022-05-20,400.9039362172175,400.9039362172175,390.8719789013447,397.29766845703125,1632500,0.0,0.0,-0.003453674315098021
2022-05-23,400.37940710844276,408.0696361285967,400.37940710844276,405.6155090332031,1038200,0.0,0.0,0.020936041755481583
2022-05-24,405.5874187875607,415.2447058487526,405.5874187875607,414.7482604980469,1034100,0.0,0.0,0.022515784681438777
2022-05-25,415.40388361059786,420.227838269597,413.36187477491535,419.20684814453125,1032200,0.0,0.0,0.010750105717454606
2022-05-26,421.5110850767344,425.3140494685827,419.42225318655613,419.6283264160156,1143100,0.0,0.0,0.0010054183831917918
2022-05-27,422.57894151206887,422.88803707418583,416.3218216852549,422.03564453125,1265800,0.0,0.0,0.005736786493407031
2022-05-31,417.54914480605515,419.4342425252699,413.2228489921745,414.8251647949219,2539100,2.8,0.0,-0.017085001775944075
2022-06-01,417.5774241786153,418.3503211544371,411.41314652288236,414.06170654296875,1199000,0.0,0.0,-0.0018404337941516635
2022-06-02,416.38037994567037,417.11556688179235,405.710720296879,415.7677001953125,1210000,0.0,0.0,0.004120143508529628
2022-06-03,414.7214992679614,420.9234581234456,413.9297616756214,417.2569580078125,928000,0.0,0.0,0.003581946870332642
2022-06-06,418.32205640783076,420.3768060902186,416.1918867060233,417.93560791015625,690000,0.0,0.0,0.001626455567293572
2022-06-07,416.6065851357521,430.43378920367974,416.04105008180125,430.08502197265625,1126000,0.0,0.0,0.029070062068297764
2022-06-08,426.03209944569244,428.52044232896947,417.46433346386675,417.93560791015625,1151600,0.0,0.0,-0.028248865786524524
2022-06-09,417.94505672560604,418.0675639237607,407.6524098145693,407.8597717285156,995100,0.0,0.0,-0.024108585128756577
2022-06-10,406.238590509139,409.39613519055246,401.29020860618544,405.4751281738281,1165700,0.0,0.0,-0.00584672409485576
2022-06-13,400.01773667051026,403.7502221603222,397.30319130908015,399.5747375488281,1483000,0.0,0.0,-0.014551794216266956
2022-06-14,399.6501384545875,399.79151502617,387.4912355409573,392.26055908203125,1497800,0.0,0.0,-0.018304907141190485
2022-06-15,393.57072045104695,394.92799318222137,385.37996812423745,390.30950927734375,1241700,0.0,0.0,-0.004973861785271927
2022-06-16,386.8503234296085,389.16901434583934,379.8660328941797,381.53436279296875,1580300,0.0,0.0,-0.022482533158421192
2022-06-17,380.38444003004844,382.10929174083117,371.98632646321363,380.7991638183594,3757100,0.0,0.0,-0.0019269534969994506
2022-06-21,388.3300968257158,396.34176144469296,385.5118851819712,394.8902282714844,1474400,0.0,0.0,0.03700392698300781
2022-06-22,390.27178296059543,396.2664087335329,388.1322073800267,391.5819396972656,1073300,0.0,0.0,-0.00837774231259103
2022-06-23,391.5065570241629,392.35484533554165,383.7870787384243,387.0294494628906,988700,0.0,0.0,-0.011625894283823657
2022-06-24,391.94953026309076,395.38042205842106,387.0859744980598,394.9656982421875,1768000,0.0,0.0,0.020505542382654784
2022-06-27,394.96567753214805,398.87724950058816,393.485868936559,395.1636047363281,779000,0.0,0.0,0.0005010726121823517
2022-06-28,398.69811752289036,402.9961374815672,395.257820370412,396.5396728515625,953300,0.0,0.0,0.00348227442694915
2022-06-29,398.7547229860217,400.0271697144843,392.5056193702261,394.8243103027344,733800,0.0,0.0,-0.004325828325051906
2022-06-30,394.1362357118129,405.59763332911905,392.929774318639,405.25830078125,1269500,0.0,0.0,0.026426920040752533
2022-07-01,405.05096625908163,409.9710728034278,400.09317846799865,408.6138000488281,1296900,0.0,0.0,0.00827990262286904
2022-07-05,400.3853260019726,401.3090054472591,383.8153014438432,391.3934020996094,1712800,0.0,0.0,-0.042143456601712814
2022-07-06,392.9486158076857,403.27894330729794,391.42169124967745,401.4221496582031,1044900,0.0,0.0,0.02562319013247305
2022-07-07,400.093137255045,403.4108987776922,395.4463496675965,397.9346923828125,1177100,0.0,0.0,-0.008687754969077033
2022-07-08,401.0922088007878,402.4400466289141,395.842205285615,396.20037841796875,682000,0.0,0.0,-0.004358287925234072
2022-07-11,393.8911931298131,398.6981984383145,391.51598017511964,394.9939880371094,602600,0.0,0.0,-0.003044899617906771
2022-07-12,395.37095796096304,395.7668411249475,388.8956521160513,390.2057800292969,680500,0.0,0.0,-0.012122230091670794
2022-07-13,385.6061213550377,393.76859732148665,384.3054281879175,384.5599060058594,1155500,0.0,0.0,-0.014468965639139464
2022-07-14,380.0262209428861,382.0809702502693,374.6819570410289,377.3116760253906,1160700,0.0,0.0,-0.018848116684213823
2022-07-15,380.51641837655336,380.51641837655336,374.95538547310196,375.4926452636719,1223200,0.0,0.0,-0.004821029608414129
2022-07-18,376.99125071963596,377.01952603351623,364.79466675130715,365.0303039550781,2759700,0.0,0.0,-0.027862972658884044
2022-07-19,357.0563475176877,368.13129604790646,352.20222689347446,367.95220947265625,3023800,0.0,0.0,0.008004556021567133
2022-07-20,368.21613967244986,374.6443297761741,363.5128300838543,372.51416015625,1560300,0.0,0.0,0.012398215219666442
2022-07-21,371.6658527399388,372.82516936420427,367.2547312235235,372.49530029296875,941000,0.0,0.0,-5.062858086612998e-05
2022-07-22,376.9724683741513,378.87640691979726,370.85530605888476,372.061767578125,769400,0.0,0.0,-0.001163860898386604
2022-07-25,371.71296064079905,380.53523224726155,371.0154837427833,376.83099365234375,1038300,0.0,0.0,0.01281837181300105
2022-07-26,377.1891409408174,379.82829462291915,373.7865538587891,374.01275634765625,992400,0.0,0.0,-0.0074787832003212484
2022-07-27,374.9365514287623,376.31266482910837,371.36428288708504,375.6434631347656,838600,0.0,0.0,0.004360029863777148
2022-07-28,376.21835717907163,383.40057461246164,373.38130477982503,382.7502136230469,1014600,0.0,0.0,0.018918871711422813
2022-07-29,383.13669838449744,390.3566265087338,378.90466297032845,390.0361633300781,1493500,0.0,0.0,0.019035782209142926
2022-08-01,394.2116356388798,403.88219638346897,392.70358043746006,395.19189453125,1721900,0.0,0.0,0.013218597878599025
2022-08-02,400.5927191488699,407.97286441559606,395.02225167096327,404.1461181640625,2453900,0.0,0.0,0.02265791317262056
2022-08-03,402.7228269828122,406.9548907760411,395.531203594362,404.6361999511719,1330500,0.0,0.0,0.0012126351462578011
2022-08-04,405.96517996201595,409.6788244836409,402.36466545683913,403.5334167480469,1126400,0.0,0.0,-0.0027253696116612547
2022-08-05,400.82833652912944,403.26009992630065,395.42752121802283,401.9122619628906,932500,0.0,0.0,-0.004017399099734198
2022-08-08,402.93958875067284,404.70215030268525,397.4539481477568,399.5086975097656,814800,0.0,0.0,-0.0059803212805359385
2022-08-09,402.4212356505223,407.06799449257124,401.2430496095784,403.9292907714844,747400,0.0,0.0,0.011065073900201394
2022-08-10,405.3619800726061,407.4167296076796,401.84626260019314,405.28656005859375,1409300,0.0,0.0,0.003360165549066929
2022-08-11,404.579676277572,407.64296016960674,402.6568972525668,404.21209716796875,949300,0.0,0.0,-0.0026511189773222865
2022-08-12,404.2591816870859,409.33953361542996,402.64743126470506,409.2923889160156,978000,0.0,0.0,0.012568381262314743
2022-08-15,407.8220539335698,414.69324351549966,405.16405911398414,412.8458557128906,884900,0.0,0.0,0.008681976242671308
2022-08-16,411.81843502315024,419.43421668326147,411.81843502315024,414.8722839355469,851100,0.0,0.0,0.004908437845783986
2022-08-17,411.0738450106758,419.8960886642494,410.0087601807903,416.22015380859375,996500,0.0,0.0,0.0032488790532372303
2022-08-18,416.52174833754805,419.03833755379935,411.77129427819125,414.10882568359375,866500,0.0,0.0,-0.00507262347985904
2022-08-19,413.2888166949949,415.58863811552743,410.9889952744624,414.749755859375,1013600,0.0,0.0,0.0015477336777915962
2022-08-22,413.31706919057723,416.2672514347812,407.0302562558248,407.4920959472656,1086700,0.0,0.0,-0.017498888931402168
2022-08-23,408.0576687875448,409.7542739846967,405.5787606972383,408.23675537109375,915200,0.0,0.0,0.0018274205346169303
2022-08-24,409.0567592025962,410.43290121033425,406.18199676504435,408.7928466796875,740200,0.0,0.0,0.0013621784449278085
2022-08-25,408.79284859686925,413.6281287395403,407.5863872344418,413.43963623046875,727600,0.0,0.0,0.011367100937610841
2022-08-26,415.09850133286795,417.3417721632772,406.1819974045149,406.361083984375,876200,0.0,0.0,-0.017121126340552073
2022-08-29,403.0904464353089,408.971942080886,401.97824569079677,404.994384765625,868100,0.0,0.0,-0.0033632630500674
2022-08-30,404.7682035450209,405.64476712211194,399.65016990087184,400.68695068359375,976100,0.0,0.0,-0.010635787171528355
2022-08-31,400.7344053864379,402.9925498002294,398.5142210091454,398.599609375,909300,2.8,0.0,-0.005209406757651136
2022-09-01,396.8253144860402,401.8918929472492,396.40784099889754,400.9715576171875,948800,0.0,0.0,0.0059507038802839585
2022-09-02,403.2296953226093,403.89386557473136,396.170635140996,397.138427734375,869800,0.0,0.0,-0.00955960543832901
2022-09-06,397.55591763325094,401.5977780174532,394.4912892193535,396.3888854980469,962500,0.0,0.0,-0.0018873576163459527
2022-09-07,394.0833007043732,399.34911863186113,391.1515180196346,398.6280517578125,1255700,0.0,0.0,0.005648912826988539
2022-09-08,398.0872558591282,399.5104531167131,393.53300726184324,398.16314697265625,1112600,0.0,0.0,-0.0011662620909547172
2022-09-09,399.149881953214,401.92985348539884,397.56537635842443,399.9468688964844,1284600,0.0,0.0,0.004479876998638055
2022-09-12,399.4440448881892,399.9089467437105,396.1232511658408,397.20489501953125,1349700,0.0,0.0,-0.006855845338953781
2022-09-13,395.952468763463,399.2542679431503,386.50241791567873,388.3715515136719,1621200,0.0,0.0,-0.022238757922217967
2022-09-14,389.18752792925113,396.9771528828202,387.3942854699093,395.29779052734375,1004100,0.0,0.0,0.017834053464206967
2022-09-15,393.5898914569233,393.5898914569233,389.6998425258438,392.41339111328125,1189200,0.0,0.0,-0.007296775957726931
2022-09-16,390.19325162582027,394.4818089767203,389.0167511479235,393.0776062011719,2023300,0.0,0.0,0.0016926412373601263
2022-09-19,392.80245934231584,396.2560987286644,391.5974960381902,395.19342041015625,695500,0.0,0.0,0.00538268824172472
2022-09-20,394.70004923243476,399.83305094344973,391.2274443631428,399.0455322265625,1112100,0.0,0.0,0.00974740878127034
2022-09-21,406.0761143615196,411.57916105072553,398.5236891315302,398.68499755859375,2106400,0.0,0.0,-0.0009034925562431129
2022-09-22,398.33392359656864,402.973560553567,391.8536448254996,400.4687194824219,1409900,0.0,0.0,0.004474013155125078
2022-09-23,398.286471183596,398.5047051736491,386.71112260942544,391.9200439453125,1874600,0.0,0.0,-0.021346674836821067
2022-09-26,390.6107407998807,391.1041054495775,385.69597297839874,386.777587890625,1208300,0.0,0.0,-0.013121186665831952
2022-09-27,388.2482035830344,389.3108528481811,377.9727036942953,379.2725524902344,1051900,0.0,0.0,-0.019404007976059234
2022-09-28,376.86257276975084,381.50217987882206,371.0748992465087,379.5191955566406,1161500,0.0,0.0,0.0006503056042068689
2022-09-29,378.5515196193631,378.95949589977823,366.13175454574343,369.8320617675781,1127700,0.0,0.0,-0.02552475316789815
2022-09-30,362.0898579455554,369.93640855441356,362.0139378755294,366.5112609863281,1343700,0.0,0.0,-0.008979212795609315
2022-10-03,369.78457125853777,382.2043352162261,369.1583610226433,379.2725524902344,1273800,0.0,0.0,0.03481827944266702
2022-10-04,382.4699814823603,386.9578068404311,379.35792492716047,385.3163757324219,1060000,0.0,0.0,0.01593530352382433
2022-10-05,385.3164070496079,386.78706157134786,380.2593255945184,381.9007568359375,828400,0.0,0.0,-0.008864452983582294
2022-10-06,381.0563245852907,382.93495542603995,377.6975708839596,379.14923095703125,746700,0.0,0.0,-0.007204819130767759
2022-10-07,378.15298508304744,383.9501567861124,375.7335614034427,383.2764892578125,1124700,0.0,0.0,0.01088557740276408
2022-10-10,386.7206319451717,397.19537155981374,385.35436030173923,388.99774169921875,1112500,0.0,0.0,0.01492721990979673
2022-10-11,384.88943557265657,394.85181548940847,384.88943557265657,390.012939453125,1013600,0.0,0.0,0.002609778014318609
2022-10-12,386.09440025442393,387.9635336520545,376.80568779035434,377.07135009765625,921700,0.0,0.0,-0.03318246151939319
2022-10-13,372.8776273356799,386.2082281304317,371.1887679934798,385.1740417480469,1012700,0.0,0.0,0.021488483938894243
2022-10-14,383.62751728971955,384.62377265281725,368.22854288846185,369.4714660644531,1369100,0.0,0.0,-0.04076748166187494
2022-10-17,372.8776925727476,380.0980329758088,372.0712083118019,376.9670104980469,1617200,0.0,0.0,0.020287207868675328
2022-10-18,382.508010207403,413.21113675529335,380.98045891728106,409.7290344238281,4588500,0.0,0.0,0.0869095252725065
2022-10-19,411.7499358647605,424.6535965443729,408.3152911816257,417.4332275390625,2623700,0.0,0.0,0.018803141754570207
2022-10-20,417.11063039642335,422.5092940870034,415.52615372988583,421.5889587402344,1781300,0.0,0.0,0.009955439402060895
2022-10-21,421.00073268325417,431.40904995258336,417.61351620654386,431.3331298828125,1620200,0.0,0.0,0.023112965699327193
2022-10-24,435.5742493239103,442.31072209377515,432.2344902032691,434.0372009277344,2013600,0.0,0.0,0.0062691012064306495
2022-10-25,430.80180283941206,439.80591727358967,429.03705211977683,436.5894775390625,1537000,0.0,0.0,0.005880317645291067
2022-10-26,438.50602140304176,446.5423422993783,436.8835558385195,438.87603759765625,1554600,0.0,0.0,0.005237322877047923
2022-10-27,440.79262431147947,449.9010921880152,440.62184759658084,447.76629638671875,1513700,0.0,0.0,0.020256878998740735
2022-10-28,449.7303606067892,465.9927761524589,448.1173920352615,460.0437927246094,2045300,0.0,0.0,0.027419429369661685
2022-10-31,455.8501140492881,463.23176300492923,454.8823213386232,461.7611083984375,1288200,0.0,0.0,0.0037329395613781013
2022-11-01,461.14434499658313,466.01168394161823,459.0949376010409,460.76483154296875,1229700,0.0,0.0,-0.002157559043731938
2022-11-02,459.7306849739477,463.8484656608193,456.8463303571214,457.3776550292969,1291800,0.0,0.0,-0.007351204522986654
2022-11-03,455.20488973659144,464.88264269808656,454.04735480555007,459.996337890625,1291100,0.0,0.0,0.005725428062637539
2022-11-04,460.318895018819,461.59028101298816,448.37353027563415,457.0075988769531,1481100,0.0,0.0,-0.0064973104511595325
2022-11-07,457.7761941096114,464.8731865508084,456.3340022257126,463.6112976074219,944800,0.0,0.0,0.01444986636260892
2022-11-08,463.8484364373921,469.33248849435756,461.91288013639803,468.82012939453125,1221000,0.0,0.0,0.011235342654484004
2022-11-09,464.67393602982645,467.2262056007873,459.4460484844344,460.3379211425781,1383200,0.0,0.0,-0.01809267077100052
2022-11-10,463.2601989052755,466.0686333517001,455.13848897140986,465.64166259765625,1601000,0.0,0.0,0.011521408972595681
2022-11-11,456.1252145154991,459.0569973317889,438.92349937982203,440.1094970703125,3061800,0.0,0.0,-0.05483221880299216
2022-11-14,443.42083698680625,447.81377721057294,435.8494170563275,438.3827209472656,2286700,0.0,0.0,-0.003923514794707983
2022-11-15,441.98808846648416,450.6695849965798,434.59694341029586,443.3258972167969,3272800,0.0,0.0,0.011275937744192888
2022-11-16,441.41878619854367,445.2329728102424,437.9556791801497,442.3675842285156,1022600,0.0,0.0,-0.0021616445019285724
2022-11-17,441.19114221416373,450.47038701478976,440.4890408448492,448.56329345703125,1401900,0.0,0.0,0.014005793935649491
2022-11-18,449.3792763826098,456.2485657836172,448.56329490979834,452.40594482421875,2160300,0.0,0.0,0.008566575605356785
2022-11-21,453.9903745766645,459.1803011243556,453.74370677041605,456.31494140625,1730500,0.0,0.0,0.008640462458003428
2022-11-22,458.24106133440984,459.4650191025142,454.7399937094998,454.94873046875,838400,0.0,0.0,-0.002994008772295942
2022-11-23,455.214396713568,458.26003081127305,454.2086729435468,456.4383544921875,1020200,0.0,0.0,0.0032742678980610673
