Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-02-24,145.29239489228567,145.6097868376754,140.55013303809923,141.67034912109375,13145100,0.0,0.0,-0.0269300505373391
2022-02-25,142.20246172997145,148.37300165992622,142.1277787575948,147.71954345703125,8888800,0.0,0.0,0.04269908540118661
2022-02-28,145.89915740520783,146.73933005254403,143.59338681126968,145.5257568359375,8669200,0.0,0.0,-0.014851024920286782
2022-03-01,144.0508254000001,145.0683542357225,142.21179807596985,143.1173095703125,8311900,0.0,0.0,-0.016549972444673378
2022-03-02,142.7905783575185,144.7696272305,142.45451211075562,143.5653839111328,6111300,0.0,0.0,0.0031308186421725726
2022-03-03,143.5467175422097,145.4977619958982,143.5467175422097,144.0974884033203,7451200,0.0,0.0,0.003706356488531126
2022-03-04,142.9399470098656,145.0216976785043,142.40785036522942,144.82565307617188,8639100,0.0,0.0,0.005053278033642528
2022-03-07,144.2188217700979,144.246826096921,141.09153899455913,142.6785125732422,8374500,0.0,0.0,-0.014825691839279287
2022-03-08,142.06242653169,142.78123768066027,136.83474663784207,137.03077697753906,9517200,0.0,0.0,-0.039583645034173776
2022-03-09,138.93514379492814,140.46610897816484,137.98295378940313,138.87913513183594,7044100,0.0,0.0,0.013488635145080252
2022-03-10,137.97362752603325,138.42171108731958,134.3702562441233,135.30377197265625,9221000,0.0,0.0,-0.0257444227009741
2022-03-11,135.7331775123627,136.44265856297503,133.52074985453442,133.6981201171875,7086100,0.0,0.0,-0.011867014733286552
2022-03-14,134.8463484702033,136.3306351076227,133.81948968241684,135.40646362304688,7964600,0.0,0.0,0.012777617997635327
2022-03-15,137.2361633421899,140.5314732338639,137.12414599562885,140.27943420410156,9868400,0.0,0.0,0.03598772503667447
2022-03-16,140.61549794863888,141.69836551592357,138.1976810558943,139.80332946777344,6908900,0.0,0.0,-0.0033939738852625245
2022-03-17,140.018030768775,140.46611433491972,138.6270871902244,140.2420654296875,6003800,0.0,0.0,0.00313823686162773
2022-03-18,140.83953675030264,140.83953675030264,138.38439966344947,140.1674041748047,15570300,0.0,0.0,-0.0005323741821261496
2022-03-21,140.4380949102257,141.352936247385,139.3178789930872,140.69947814941406,6937500,0.0,0.0,0.003795989358166496
2022-03-22,143.22933260727675,143.38804283963742,140.51281226054618,141.7823944091797,7292100,0.0,0.0,0.0076966615229066004
2022-03-23,142.08107327915567,142.83721864568702,140.67146983317244,140.79283142089844,5531900,0.0,0.0,-0.006979448981693781
2022-03-24,140.8581979568875,141.48365183119193,140.1767354138872,141.0355682373047,4203100,0.0,0.0,0.0017240708490378065
2022-03-25,141.54900387097297,143.686748763706,141.43697228997559,142.66921997070312,5047700,0.0,0.0,0.011583260547790797
2022-03-28,143.42538038034155,143.66808938312653,142.48253446195787,143.64942932128906,4234000,0.0,0.0,0.006870503327818245
2022-03-29,145.04036239084536,146.06723558966158,143.78012445883166,145.1243896484375,5643400,0.0,0.0,0.010267777144101986
2022-03-30,142.36114417890388,144.1628226417309,141.83837766625604,144.12548828125,5779300,0.0,0.0,-0.006883070237933997
2022-03-31,143.85477811858556,144.0788127749726,142.26778999947354,142.64120483398438,7538600,0.0,0.0,-0.010298549305651994
2022-04-01,143.31331858236024,145.12434112143194,141.95037954188518,144.7789306640625,5742600,0.0,0.0,0.014986734250921119
2022-04-04,143.5840521112421,144.08815858211725,141.20358415155738,143.8361053466797,5992000,0.0,0.0,-0.006512172130698324
2022-04-05,143.39734896182674,146.90736290785216,143.3319960247719,144.34019470214844,7653000,0.0,0.0,0.003504609320822194
2022-04-06,144.15349819450546,146.83268379772693,143.7054146297882,146.4032745361328,8884700,0.0,0.0,0.014293176188667545
2022-04-07,147.37410846251382,148.79305621345824,146.5339500903188,148.2982940673828,6889700,0.0,0.0,0.01294383296585555
2022-04-08,149.0824871909876,149.85730710151526,148.35434592457793,149.45590209960938,6045400,0.0,0.0,0.0078059430117285444
2022-04-11,149.3158380917793,150.49207702736993,148.08360473582675,148.8864288330078,6158400,0.0,0.0,-0.0038103096538939507
2022-04-12,148.71841210418654,149.95065989925354,148.14896684937318,148.4383544921875,7221500,0.0,0.0,-0.0030095042532243266
2022-04-13,148.50368840905375,149.74526607581902,148.15829213696898,148.85842895507812,5247700,0.0,0.0,0.002829959038064711
2022-04-14,149.34386495979683,149.6425968756025,147.91558681761512,148.02761840820312,7806500,0.0,0.0,-0.005581212650885403
2022-04-18,147.9435716085641,148.41032948210326,146.12321875062534,146.61798095703125,6034500,0.0,0.0,-0.009522800314767155
2022-04-19,146.34727125622595,149.3905275385729,145.9085177047656,148.81175231933594,7897000,0.0,0.0,0.014962498787564282
2022-04-20,149.82925274541662,153.54464081885666,149.36249494870194,152.7698211669922,10196100,0.0,0.0,0.026597824338245868
2022-04-21,153.78651689190426,154.80035748409793,152.4816365253147,152.65061950683594,9365700,0.913,0.0,-0.0007802696844552148
2022-04-22,153.24204019563518,153.5048898816672,151.0547440535425,151.37391662597656,9394600,0.0,0.0,-0.008363561739768821
2022-04-25,151.79639909304603,153.2890133368186,150.0127736309045,152.59434509277344,6986800,0.0,0.0,0.008062343196235
2022-04-26,152.71633738229644,153.6175466016526,149.96579785593903,150.0033416748047,7769500,0.0,0.0,-0.01697968175946163
2022-04-27,150.39760080570622,151.561645175329,149.3649669382359,149.5996551513672,6754900,0.0,0.0,-0.002691183535848518
2022-04-28,150.70741080768562,153.68327063015337,149.51520472814778,153.40164184570312,9306800,0.0,0.0,0.025414408144785128
2022-04-29,152.5192009144195,152.96979834321587,150.38822759561126,150.716796875,10637000,0.0,0.0,-0.017502061505988542
2022-05-02,151.70251966280497,152.07801520522193,146.62386151967797,148.6797332763672,10351600,0.0,0.0,-0.013515836594658381
2022-05-03,148.52952787734156,149.25237182987462,145.51612389544727,146.64263916015625,10344000,0.0,0.0,-0.01370122256289208
2022-05-04,146.28590729109115,147.90056387939774,145.64754769085442,147.72219848632812,7771000,0.0,0.0,0.0073618378143947005
2022-05-05,146.72711924131275,147.6564756861669,143.76065586907742,144.99981689453125,8217100,0.0,0.0,-0.018429062251255623
2022-05-06,145.29081807011673,146.67078624239926,144.44593170434476,146.4454803466797,7304800,0.0,0.0,0.009970105363650061
2022-05-09,144.53043927435644,147.15893659855251,143.39454167592905,146.07937622070312,8540800,0.0,0.0,-0.002499934618056421
2022-05-10,146.02303175875852,147.02749001839527,144.51163885843977,145.3095703125,7447400,0.0,0.0,-0.005269778172108719
2022-05-11,144.59613494694133,146.3515986128367,143.01903665711268,143.2631072998047,7692200,0.0,0.0,-0.014083470264857456
2022-05-12,144.11736701825777,144.20185135187634,140.70030661319691,142.6810760498047,9600800,0.0,0.0,-0.0040626736427124
2022-05-13,143.2349457812704,144.31450608691333,141.20723570316886,144.21124267578125,5675500,0.0,0.0,0.01072438383799712
2022-05-16,144.07043269366324,146.35159574479775,142.7186260007384,145.61936950683594,5971000,0.0,0.0,0.009764334631110927
2022-05-17,145.6287644164411,147.14953976518746,143.69493543612543,145.20631408691406,6509100,0.0,0.0,-0.0028365417411211347
2022-05-18,145.19693488336625,145.28141922142237,135.68736174862482,136.15673828125,9670700,0.0,0.0,-0.062322192134478316
2022-05-19,134.62657525088025,134.63595762444058,131.98868153275353,133.02130126953125,9694100,0.0,0.0,-0.02302814426445854
2022-05-20,133.4437408568796,133.72536963784313,130.65564314138666,133.1057891845703,7786900,0.0,0.0,0.0006351457566022845
2022-05-23,134.0914570244588,136.71058556331906,133.378009997261,136.16610717773438,7134500,0.0,0.0,0.02299162201668392
2022-05-24,136.01593095317818,138.87913066497632,135.9502256872602,138.58811950683594,7207400,0.0,0.0,0.017787189332953313
2022-05-25,138.09995493320937,138.12811637737877,134.7110560172282,136.3163299560547,8217800,0.0,0.0,-0.016392383119602005
2022-05-26,137.50856018066406,138.35344662728346,136.1567533254623,137.50856018066406,5702600,0.0,0.0,0.008746055773315886
2022-05-27,137.968540759179,139.61135864257812,137.6493681510779,139.61135864257812,6028800,0.0,0.0,0.01529212769845989
2022-05-31,138.26893971828832,139.8648314698598,137.20815844102353,138.82281494140625,12416700,0.0,0.0,-0.005648134283906203
2022-06-01,138.9354591146906,139.04810490319036,135.84696771135876,136.72000122070312,7036000,0.0,0.0,-0.015147464929238574
2022-06-02,137.02977354630335,138.24075858704308,133.89434203298416,138.19383239746094,6479800,0.0,0.0,0.010779923665877211
2022-06-03,137.3959117822753,138.19385769048793,136.231852718065,136.95469665527344,4720700,0.0,0.0,-0.008966650107970153
2022-06-06,138.34401827838747,138.59748558680988,135.7342862116183,136.41958618164062,4751100,0.0,0.0,-0.00390720790671184
2022-06-07,134.87064231953067,138.1656602057167,134.64533644192366,137.94036865234375,4918600,0.0,0.0,0.011147830845038786
2022-06-08,137.33957632538494,137.4616044834005,136.10981210165554,136.2224578857422,4369600,0.0,0.0,-0.012454010260993797
2022-06-09,136.50408131878402,137.8934317902474,133.62210264551328,133.76292419433594,4625700,0.0,0.0,-0.018055273187547405
2022-06-10,132.2609207322026,134.38249753409593,130.9091140065153,133.25599670410156,6630800,0.0,0.0,-0.0037897458753061164
2022-06-13,130.9560429777647,131.88541360078273,129.20057945852014,129.688720703125,8549500,0.0,0.0,-0.02677009732550939
2022-06-14,129.08791420574954,129.15363378849648,124.42231085465129,125.64269256591797,9980200,0.0,0.0,-0.03119799559492098
2022-06-15,126.20596592572886,126.63778431944704,121.5685234348686,124.3941650390625,12178100,0.0,0.0,-0.009937128068155943
2022-06-16,123.00479639413685,126.797366287507,122.60113950618609,125.15454864501953,9683300,0.0,0.0,0.006112695122944434
2022-06-17,124.44108176000223,126.03695882038352,123.38028640241997,124.25333404541016,17113300,0.0,0.0,-0.00720081378876225
2022-06-21,126.3749131080719,128.60914963437983,125.25779484491792,128.01773071289062,9017000,0.0,0.0,0.03029614212287224
2022-06-22,127.37001286714677,131.134421940086,127.3606304929353,130.01730346679688,8374500,0.0,0.0,0.015619498508302465
2022-06-23,130.53361674328903,133.75353288529777,130.39279518879286,133.58456420898438,6418300,0.0,0.0,0.027436815308959916
2022-06-24,135.36816589661342,136.34447693837726,134.35431104135063,135.5089874267578,19440600,0.0,0.0,0.014406029837120915
2022-06-27,135.29308999453332,135.89389139582218,133.96945903141435,134.47637939453125,5618500,0.0,0.0,-0.007620218052213579
2022-06-28,134.74860615993012,135.26492320099572,131.9699051603975,132.28907775878906,6077300,0.0,0.0,-0.016265322174721875
2022-06-29,132.9274336611545,134.11025731229483,132.50498334181538,133.4906768798828,5174600,0.0,0.0,0.009083131740359462
2022-06-30,133.01190382530126,135.59347436109712,132.58007117846932,134.9832763671875,7410100,0.0,0.0,0.011181301362699347
2022-07-01,135.40571535460933,137.29260341403787,134.6171520793537,137.1611785888672,5937200,0.0,0.0,0.016134607784709987
2022-07-05,135.7249244026119,137.15183311999093,133.80986006429666,135.8375701904297,5760900,0.0,0.0,-0.009650022054745855
2022-07-06,136.5979390336162,138.45668022120955,136.09101873423933,137.10487365722656,5485200,0.0,0.0,0.009329550469875603
2022-07-07,136.3914318758299,137.23631826210257,135.74370426786044,137.05795288085938,6623400,0.0,0.0,-0.0003422254447679185
2022-07-08,137.048576926956,137.8183470579928,135.71554917868355,136.1379852294922,4294200,0.0,0.0,-0.006712252970587529
2022-07-11,136.25999985809077,137.6024241719394,135.8187847774206,137.09548950195312,5482900,0.0,0.0,0.0070333365874839515
2022-07-12,136.92652270121786,137.9215986587297,135.52777547695527,135.88450622558594,5204400,0.0,0.0,-0.00883313725904844
2022-07-13,135.56536648337524,137.95919024543346,135.37761868961817,136.77635192871094,5075600,0.0,0.0,0.006563262640439715
2022-07-14,134.95512397157538,136.6167207658687,134.68289190857877,136.37265014648438,4867000,0.0,0.0,-0.0029515466419003378
2022-07-15,136.43834371786696,136.77629533649502,135.27429928366223,136.1848907470703,6264600,0.0,0.0,-0.0013768112536669541
2022-07-18,136.06287166616397,136.2036788963578,134.40127472870168,134.53269958496094,6047500,0.0,0.0,-0.012131971124299756
2022-07-19,135.71553937021304,136.12857869220016,134.8424915590185,135.21798706054688,5943600,0.0,0.0,0.0050938357566605585
2022-07-20,135.1804196808299,135.38694646794758,132.0262093153079,132.88047790527344,8635300,0.0,0.0,-0.017286969034872257
2022-07-21,132.84555747285236,133.56363634592577,131.2865505272465,133.0061798095703,8310200,0.913,0.0,0.0009459772140982814
2022-07-22,132.9966856776459,135.2737708725872,132.9116528904217,135.13204956054688,5292700,0.0,0.0,0.015983240433040447
2022-07-25,134.92419812514896,136.45484614673168,134.66908531580992,136.04856872558594,5262100,0.0,0.0,0.006782396685461434
2022-07-26,134.8202651287341,136.52099317217335,133.8943188006716,136.31312561035156,5375700,0.0,0.0,0.0019445767584607143
2022-07-27,135.9446331582811,138.14612908149047,135.61393083877297,137.60755920410156,5500000,0.0,0.0,0.00949603046628189
2022-07-28,138.0799987225155,140.41377295834226,137.07846278336277,139.89410400390625,7115700,0.0,0.0,0.016616418553091705
2022-07-29,133.62973818403475,134.64073165073268,130.60622990058604,131.2487335205078,18694700,0.0,0.0,-0.06179939136789525
2022-08-01,130.71017526951866,136.00132604787396,130.64404345383286,135.0186767578125,12590000,0.0,0.0,0.028723654211228133
2022-08-02,135.2171048776898,135.79346233805998,133.95101288842616,134.12107849121094,7495000,0.0,0.0,-0.006647956328379778
2022-08-03,133.84707115026023,137.2579704588521,133.13843567964332,136.8894805908203,6811000,0.0,0.0,0.02064106649567976
2022-08-04,136.86114592285625,138.38235074981182,136.0674631830163,136.6721649169922,6124700,0.0,0.0,-0.0015875264694568125
2022-08-05,135.82177835744494,136.85165829494343,134.8958321835524,136.73828125,4580300,0.0,0.0,0.0004837585842587533
2022-08-08,137.03121178954507,138.39179429789968,136.7477546974334,137.2579803466797,4486800,0.0,0.0,0.0038006847236109476
2022-08-09,137.54142263022024,137.89101150309062,136.52098585882092,136.93670654296875,3977300,0.0,0.0,-0.002340656644513328
2022-08-10,137.84376456333047,138.4201219618401,137.37134093888733,138.2311553955078,4641300,0.0,0.0,0.009452898972218904
2022-08-11,138.7130515846288,139.1665743230101,136.93673376822912,137.24853515625,5954300,0.0,0.0,-0.00710852945160112
2022-08-12,137.8626859452978,138.63745330707346,136.96508380947856,138.5807647705078,5038700,0.0,0.0,0.009706694594161958
2022-08-15,138.76975199975854,140.5649709555717,138.65637490976812,140.36654663085938,6008000,0.0,0.0,0.012886217386004928
2022-08-16,140.17756203216982,142.2940254163611,140.17756203216982,141.6609649658203,7093000,0.0,0.0,0.00922170108213205
2022-08-17,140.87673989742822,141.49088488295138,140.66887233554098,141.00901794433594,4834600,0.0,0.0,-0.004602164199867476
2022-08-18,140.65940968312825,141.7176484383578,140.32872178611458,141.50978088378906,3829000,0.0,0.0,0.003551283079290757
2022-08-19,140.98067463840738,142.32235609967233,140.51769426246472,141.47198486328125,6502500,0.0,0.0,-0.00026709122346002534
2022-08-22,140.76333761648263,141.84992059156778,140.63105957972377,141.0940399169922,6380700,0.0,0.0,-0.0026715179450851334
2022-08-23,140.24370350572937,140.25316120748604,137.78710872611552,138.37290954589844,5268200,0.0,0.0,-0.019285934208805977
2022-08-24,138.52405665498577,139.13820160394664,137.1162290546036,137.7776336669922,5903200,0.0,0.0,-0.004301968361146602
2022-08-25,137.22016623115874,137.73983511782208,136.52098847203473,137.66424560546875,5097600,0.0,0.0,-0.0008229787267032274
2022-08-26,137.94769609861194,138.44846397901662,134.18720814589733,134.4423065185547,6086600,0.0,0.0,-0.02340432748346144
2022-08-29,133.506937345499,134.82027462374452,133.24238123313495,133.87542724609375,5272100,0.0,0.0,-0.004216524449338399
2022-08-30,134.55570450563005,134.55570450563005,132.19358630737332,132.4486846923828,5203700,0.0,0.0,-0.010657239965989107
2022-08-31,132.6565612644797,133.11009836977624,130.25665535549746,130.33224487304688,8406900,0.0,0.0,-0.015979319268073167
2022-09-01,130.22830525408904,132.05185362513146,129.2173117215396,131.9384765625,7446500,0.0,0.0,0.012324131231052693
2022-09-02,132.67545766337713,133.3651921634946,129.01890318379276,129.5952606201172,7077800,0.0,0.0,-0.017759913585729592
2022-09-06,128.38585476755136,130.33223788409023,127.82838390767158,128.14964294433594,8217200,0.0,0.0,-0.011154865300350703
2022-09-07,128.52757090694433,130.1621526207966,128.51812762459804,130.08656311035156,6609400,0.0,0.0,0.015114518632384888
2022-09-08,129.45355716811596,130.8519419174746,128.5559548823012,130.25668334960938,7380500,0.0,0.0,0.001307746435836643
2022-09-09,130.34166219967025,133.3084816908391,129.72751731556997,132.24081420898438,6434300,0.0,0.0,0.015232468755937756
2022-09-12,131.72118344462712,133.97936822166398,131.43772633268043,133.31797790527344,5818700,0.0,0.0,0.008145470842207514
2022-09-13,133.01559917807936,133.62974414435763,130.2566468452976,130.55899047851562,6350200,0.0,0.0,-0.020694789030764937
2022-09-14,131.01253958863214,131.95738695722073,130.07713550352778,130.8708038330078,6137800,0.0,0.0,0.002388294772725841
2022-09-15,131.12590944903766,131.2298432305564,129.10393676813072,129.8598175048828,5320700,0.0,0.0,-0.007725071585982013
2022-09-16,129.85980469285624,131.39045258127604,129.5480033790625,130.65347290039062,9321500,0.0,0.0,0.006111631840834519
2022-09-19,130.57789594633104,130.8235654750614,129.66139289812747,130.37948608398438,6056000,0.0,0.0,-0.002097049625425118
2022-09-20,129.83148635808377,130.36059860210864,129.00001602191477,129.91651916503906,5589800,0.0,0.0,-0.0035509184216839795
2022-09-21,130.46450685816916,130.57788391191812,128.22522354328007,128.24411010742188,6413900,0.0,0.0,-0.012872951556627266
2022-09-22,128.25359815706682,129.51024699665186,127.78117443168424,128.6976776123047,5061600,0.0,0.0,0.003536751157638962
2022-09-23,128.1968625452842,128.97164417782892,126.56228090864442,128.10238647460938,6523600,0.0,0.0,-0.004625500232324331
2022-09-26,128.10238497717438,129.27400069419622,127.54492858986906,128.2252197265625,7396400,0.0,0.0,0.0009588677879741603
2022-09-27,128.46144563890485,129.3873919588735,124.44584460179738,124.70094299316406,7722200,0.0,0.0,-0.02748505123183942
2022-09-28,125.68359226177321,125.68359226177321,123.9545199674928,124.70094299316406,10455100,0.0,0.0,0.0
2022-09-29,124.59700118518374,124.59700118518374,121.18610206497999,121.60183715820312,7128500,0.0,0.0,-0.024852304726603602
2022-09-30,121.88530213006652,121.92308967862057,119.24917728873154,119.28697204589844,9431900,0.0,0.0,-0.019036432067165765
2022-10-03,120.23180758002434,121.97978068697728,119.6932449581872,121.42230987548828,8477700,0.0,0.0,0.017900846948887494
2022-10-04,121.9797895612359,123.65215886569806,121.60184199906695,122.92463684082031,7211600,0.0,0.0,0.012372742429892725
2022-10-05,122.07426452636719,122.91517802084485,121.02548347889729,122.07426452636719,5071100,0.0,0.0,-0.006917834669337264
2022-10-06,121.78137370174414,121.94199602030243,119.38146058077744,119.5042953491211,5530800,0.0,0.0,-0.021052505925120646
2022-10-07,119.5231808172692,119.59877032967128,116.93430129070592,117.41616821289062,6095400,0.0,0.0,-0.017473239184668587
2022-10-10,116.56581341521672,117.39727643997267,115.44144282706371,116.9343032836914,6923300,0.0,0.0,-0.00410390610197342
2022-10-11,116.86816902588019,118.76730697663955,116.78312901735836,117.37838745117188,5516200,0.0,0.0,0.003797723636348893
2022-10-12,117.9547436021072,118.87124671519678,117.5484661484834,117.5673599243164,6823500,0.0,0.0,0.0016099426585081122
2022-10-13,116.69808291004854,119.75938590409686,116.14061929819015,119.3436508178711,6910500,0.0,0.0,0.01510870784797902
2022-10-14,119.75939657394566,120.01450217592297,117.88859572786475,118.18150329589844,5516800,0.0,0.0,-0.009737824459100874
2022-10-17,119.06021490512684,121.20501518745058,118.91848636291213,120.31685638427734,6664600,0.0,0.0,0.018068420428131615
2022-10-18,122.19709109603251,122.89628321989763,120.61919798931629,121.29003143310547,7114200,0.0,0.0,0.008088434805177513
2022-10-19,124.3797130630857,125.66470612344308,122.36718345676891,122.4144287109375,9993700,0.0,0.0,0.009270318958175539
2022-10-20,122.38872076540972,123.48301523536509,120.54271320556401,120.83769226074219,8168000,0.913,0.0,-0.012880315390913055
2022-10-21,120.4094861166785,122.70272447405883,120.35239527468181,122.35065460205078,6394600,0.0,0.0,0.012520615984985328
2022-10-24,123.2165826888942,124.12055498452794,122.1318130302249,123.10238647460938,6946000,0.0,0.0,0.006144077242607571
2022-10-25,123.32125886619293,124.82469963708185,122.24599946719201,124.52021026611328,6776000,0.0,0.0,0.011517435462523151
2022-10-26,124.32037811028904,126.14737241923552,124.08248989000947,125.39563751220703,6612800,0.0,0.0,0.007030402889802945
2022-10-27,125.60498064998644,126.67071523348959,125.12920420813043,125.49079895019531,6676700,0.0,0.0,0.0007588895425409969
2022-10-28,126.71830463702894,128.94493505582776,126.48041639947661,128.6689910888672,6996400,0.0,0.0,0.02532609693506882
2022-10-31,128.6499364495705,129.09716742989238,127.75547448892672,128.14561462402344,8346300,0.0,0.0,-0.004067619248543486
2022-11-01,128.1741719132978,129.67762722810932,127.35583584370534,128.345458984375,6428300,0.0,0.0,0.0015595099445104843
2022-11-02,128.19319056750598,129.92500906187163,126.37572128883296,126.49942779541016,7318100,0.0,0.0,-0.014383299600725152
2022-11-03,125.34803804973397,126.2139545255791,124.61535289590427,125.63350677490234,5204000,0.0,0.0,-0.006845256422094548
2022-11-04,126.86103091310383,128.45963270628988,126.09978574130591,127.92676544189453,5555400,0.0,0.0,0.01825355930803574
2022-11-07,128.79266780026379,130.54352133859618,128.51670937764803,129.88694763183594,6746800,0.0,0.0,0.015322690159251584
2022-11-08,130.1914858818937,130.85757006495098,129.22089777541242,130.1819610595703,5266200,0.0,0.0,0.002271309266351995
2022-11-09,130.23900962453857,131.28572337199037,129.7346878697322,129.86790466308594,5690700,0.0,0.0,-0.0024124417386880426
2022-11-10,132.70355259275053,134.7684203130686,131.5045868380517,134.3402099609375,8068700,0.0,0.0,0.034437340846100506
2022-11-11,134.35927975874236,134.76845509605195,132.37053748730784,134.1404266357422,7175200,0.0,0.0,-0.001487144655002437
2022-11-14,133.70270180647748,136.60494125192974,133.4648135653674,134.14993286132812,8516200,0.0,0.0,7.086771545572468e-05
2022-11-15,135.20614594825557,136.26237023141312,132.93193513383193,133.6836700439453,7732400,0.0,0.0,-0.003475684314093508
2022-11-16,134.64471476324925,135.98640763179947,134.14990326543176,134.8730926513672,6193700,0.0,0.0,0.008897291696367216
2022-11-17,134.27362021545468,134.82552259835066,133.08417917978505,134.0452423095703,5186300,0.0,0.0,-0.006137994803283586
2022-11-18,135.04435436183388,135.84365512691497,134.42585092875623,135.66287231445312,5671400,0.0,0.0,0.0120677912696594
2022-11-21,136.12916649035225,138.1559789764834,135.9103133712376,137.38522338867188,6377200,0.0,0.0,0.012695817542669463
2022-11-22,138.38431190411373,138.72687148093792,137.8228992564011,138.5651092529297,5372900,0.0,0.0,0.008588156973183603
