Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-19,313.92328775811694,315.96144461740136,308.69870760564385,309.15802001953125,907700,0.0,0.0,-0.01463895559504802
2022-01-20,309.138796549376,312.37305110137805,299.70395775084614,300.67999267578125,906100,0.0,0.0,-0.027422957823362903
2022-01-21,301.55073275400196,303.9524781568834,295.4936749287138,299.9623107910156,846300,0.0,0.0,-0.002386862785178745
2022-01-24,293.570368678299,301.7995312040433,285.5421717014349,300.6225891113281,1018500,0.0,0.0,0.0022012042732011405
2022-01-25,294.14450640791324,302.0292067494832,288.9869454020662,298.3547668457031,812100,0.0,0.0,-0.007543752025850448
2022-01-26,301.96228589523247,308.39251336528946,295.541607357209,300.354736328125,861100,0.0,0.0,0.006703326725985059
2022-01-27,304.71804774968246,308.4881523376947,291.13035790235045,295.36932373046875,915600,0.0,0.0,-0.01659841512274307
2022-01-28,293.0537070689739,295.38849364871265,284.8723759074851,295.2545166015625,815700,0.0,0.0,-0.0003886900896011847
2022-01-31,293.0345466213368,298.06773832080773,290.0682457810475,296.6419982910156,729400,0.0,0.0,0.004699273377502644
2022-02-01,296.42189217635917,304.40225729019187,294.89088036614953,303.531494140625,1104200,0.0,0.0,0.02322495091490917
2022-02-02,301.89528468994223,307.1581184959476,300.73746942907627,305.9237365722656,950700,0.0,0.0,0.007881364793507428
2022-02-03,322.55429987399384,325.3388209338285,296.20184720189843,298.12518310546875,1607000,0.0,0.0,-0.025491822093231753
2022-02-04,296.63237312974445,298.11552331474593,285.0828411417561,289.905517578125,1173000,0.0,0.0,-0.02757118818921056
2022-02-07,289.9342648912214,296.63241622534207,289.25488914664345,290.6710510253906,1107500,0.0,0.0,0.002640630829177981
2022-02-08,291.0346850977284,291.8289108653299,286.6904471107896,291.5896911621094,1026600,0.0,0.0,0.0031604115149344025
2022-02-09,293.9723010349044,301.43594386555435,292.99629518831875,300.69915771484375,708500,0.0,0.0,0.031240701673743265
2022-02-10,296.1006589077616,301.2368012091906,290.0429003266433,292.2509765625,799300,1.03,0.0,-0.028095127424185407
2022-02-11,291.89572803087447,294.4686185178753,286.06839578210185,288.5164489746094,733300,0.0,0.0,-0.012778494812290098
2022-02-14,288.8524957950255,290.87813566806113,285.16600115250026,289.10211181640625,764800,0.0,0.0,0.0020299114448356637
2022-02-15,292.57738036665387,296.6478791059985,292.22217561975015,294.0942077636719,733500,0.0,0.0,0.01726758727530786
2022-02-16,292.76935198010733,298.66392228486876,291.9245248995088,297.8287048339844,664400,0.0,0.0,0.012698302012508433
2022-02-17,295.2270362098408,296.6190849274638,289.84130712655576,290.90692138671875,407100,0.0,0.0,-0.023240820427715247
2022-02-18,289.4861164812938,293.71022309912223,287.0572529787182,288.0364685058594,555000,0.0,0.0,-0.009867255365311633
2022-02-22,287.9499567002369,290.12920332581666,282.0361980373716,283.5050354003906,624300,0.0,0.0,-0.015732150616117435
2022-02-23,285.8283621548579,285.8283621548579,277.9177332335399,278.33056640625,643300,0.0,0.0,-0.01825177103762121
2022-02-24,272.099974894822,278.4169580342954,269.1431097406513,277.6297302246094,1310700,0.0,0.0,-0.002517999336866583
2022-02-25,278.07139339589713,286.8940305028974,277.1881863007194,286.0780029296875,555300,0.0,0.0,0.030430000051663297
2022-02-28,281.55626723861815,286.4043841184156,279.84742308260985,284.5419616699219,755700,0.0,0.0,-0.005369309223481777
2022-03-01,284.2731665686804,285.58842625170894,273.5688869800949,276.12255859375,944500,0.0,0.0,-0.029589319714955264
2022-03-02,279.52102010181835,286.9324179217692,278.9929885133274,285.4251708984375,756500,0.0,0.0,0.033690156834937035
2022-03-03,287.854030237259,288.2188445994635,280.75945732691224,283.1787109375,584200,0.0,0.0,-0.007870574111828565
2022-03-04,278.22497844736984,279.09860513868585,271.2935933987434,272.50323486328125,1018900,0.0,0.0,-0.037698724027933395
2022-03-07,271.687209766253,273.56885149627374,261.0021215284576,261.0501403808594,1243400,0.0,0.0,-0.04202920559151546
2022-03-08,263.74780994794884,272.3208304295217,257.77645030673494,260.7621154785156,1162200,0.0,0.0,-0.0011033317274740106
2022-03-09,267.559076997466,274.75926712874707,266.77184917834353,266.9638366699219,844200,0.0,0.0,0.023783060587714955
2022-03-10,261.5108935315582,265.48541245301624,259.3892457596636,264.6117858886719,979700,0.0,0.0,-0.00881037226086212
2022-03-11,266.119095723259,268.087136393117,259.5045055825026,260.1477355957031,1002600,0.0,0.0,-0.016870186934329845
2022-03-14,263.6421991945696,266.7238728587595,260.1861015209835,263.0181884765625,868600,0.0,0.0,0.01103393375416628
2022-03-15,267.0791409502963,269.6232030004082,264.75586604372836,267.9815673828125,684500,0.0,0.0,0.018870858076388553
2022-03-16,271.02476818088945,278.74338059597954,268.01030366132807,274.4808654785156,653800,0.0,0.0,0.024252780365370707
2022-03-17,268.9607237162302,277.31292724609375,268.9607237162302,277.31292724609375,463100,0.0,0.0,0.01031788413607937
2022-03-18,275.35453163445317,279.0794354067292,271.6680370870116,278.7818298339844,982800,0.0,0.0,0.005296913499409639
2022-03-21,277.1785619729426,279.8282417132887,275.35451939273236,276.99615478515625,699100,0.0,0.0,-0.006405277739555348
2022-03-22,278.44579375652603,281.4218785541852,277.0921543366911,278.61859130859375,511000,0.0,0.0,0.005857252873044061
2022-03-23,276.99607173162576,278.0905145301898,274.67279784032763,275.2776184082031,579600,0.0,0.0,-0.011991205915940495
2022-03-24,276.59296312757425,277.78341480075693,274.6441123203871,277.5818176269531,380700,0.0,0.0,0.00837045609473841
2022-03-25,277.58174828473796,280.3946155746346,276.2760985526866,278.8201599121094,342800,0.0,0.0,0.0044611793947559875
2022-03-28,277.86974161587375,278.4937522382637,273.60722668787184,275.2200622558594,676600,0.0,0.0,-0.01291189868546394
2022-03-29,279.3289927830627,286.0203712469513,278.5897837441588,285.8763732910156,645200,0.0,0.0,0.038719237790338035
2022-03-30,285.12759780039045,286.98044014186473,279.8762566959316,279.991455078125,566800,0.0,0.0,-0.020585535436676072
2022-03-31,277.80256847992285,281.70987921524005,272.39762033951035,272.4168395996094,777600,0.0,0.0,-0.027053023730321035
2022-04-01,275.45051067784743,287.59482657003906,268.7687125565042,270.919189453125,836900,0.0,0.0,-0.00549764158737609
2022-04-04,270.24716546553964,273.65524411025393,266.94467555795677,272.7816467285156,539100,0.0,0.0,0.0068745860311709706
2022-04-05,270.11271589653285,272.32079175954976,262.86453629062237,263.4597473144531,791000,0.0,0.0,-0.034173484638209795
2022-04-06,259.4276919500147,263.0853866277949,256.2691999668719,262.499755859375,1896400,0.0,0.0,-0.003643787959503042
2022-04-07,261.9045643149702,267.146295541842,258.1220613566804,265.5718688964844,1160300,0.0,0.0,0.011703298645181048
2022-04-08,265.23581073754394,267.94308933979437,262.52853213529346,263.10455322265625,587800,0.0,0.0,-0.009290576159592612
2022-04-11,262.9510392168088,266.82955133438657,259.08213673169564,259.61016845703125,609400,0.0,0.0,-0.013281354210042173
2022-04-12,261.8469358776316,266.02305235519185,258.3332392901916,259.45648193359375,428700,0.0,0.0,-0.0005919896140853531
2022-04-13,258.81326699933544,264.96703387423435,258.51566144278166,262.6149597167969,490900,0.0,0.0,0.012173439490370974
2022-04-14,264.7941801584936,266.22460845259377,261.76049675342244,262.922119140625,509300,0.0,0.0,0.0011696189134060564
2022-04-18,261.7797110172839,264.1989937016314,258.75563695949864,260.4740905761719,468700,0.0,0.0,-0.00931085057603609
2022-04-19,261.9525677489298,271.96565689302383,261.789379805738,271.6392517089844,549000,0.0,0.0,0.04286476673405426
2022-04-20,273.6840250451331,279.56898536818676,273.6840250451331,277.8697509765625,623100,0.0,0.0,0.022936667762039953
2022-04-21,280.84591564799774,283.1979609436744,273.30970833416745,275.4985656738281,619000,0.0,0.0,-0.008533441637317285
2022-04-22,272.80083972839736,274.932097433215,265.3126235206574,265.9942626953125,617700,0.0,0.0,-0.03449855702613014
2022-04-25,263.60380246200754,267.28071672287837,257.5076636614708,267.13671875,704600,0.0,0.0,0.0042950402129393606
2022-04-26,264.1222244607214,268.2599322347826,260.3301411192213,260.53173828125,512900,0.0,0.0,-0.024725093950604626
2022-04-27,261.3669305046149,264.74620956398456,259.1492740441455,260.83892822265625,661700,0.0,0.0,0.001179088365328651
2022-04-28,262.2405280126018,266.3974248854068,257.603589167348,265.3125915527344,625400,0.0,0.0,0.017151057016532967
2022-04-29,264.39104499220457,269.5847870159404,258.86131744581644,259.994140625,776800,0.0,0.0,-0.02004598008940428
2022-05-02,259.427702482338,266.5702945756147,254.8099821521014,262.1445617675781,873500,0.0,0.0,0.008271036944943244
