Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,47.81140296825904,49.17664065851486,47.33450257434933,49.129886627197266,852100,0.0,0.0,
2021-12-28,49.1018240458969,49.98081539908679,48.75583998512184,48.9428596496582,934200,0.0,0.0,-0.003806786263486517
2021-12-29,48.28829323646141,49.01766601384219,48.25088858964613,48.56882095336914,665300,0.0,0.0,-0.00764235475749675
2021-12-30,48.5594740208443,49.04572375262189,48.138680640738336,48.15738296508789,770000,0.0,0.0,-0.008471236900650103
2021-12-31,47.93295400655918,49.06442133416053,47.93295400655918,48.84934997558594,1352800,0.0,0.0,0.014368866576485173
2022-01-03,48.802590622709225,49.98081193055048,48.802590622709225,49.78444290161133,1433200,0.0,0.0,0.01914238217075015
2022-01-04,50.12107918563466,51.05617397318086,49.94341246015816,50.841102600097656,1784600,0.0,0.0,0.02122469665020854
2022-01-05,51.2806003922695,51.99127089038948,50.55122756958008,50.55122756958008,2019400,0.0,0.0,-0.005701588197204455
2022-01-06,51.45826996993356,52.34661081702391,50.58863144844662,51.95387268066406,1192800,0.0,0.0,0.027747003950662652
2022-01-07,52.187635147724954,52.617777842547305,51.645278523476954,52.28114318847656,1388400,0.0,0.0,0.006299251449917387
2022-01-10,52.19698262112491,52.290490658465906,50.121071374807556,51.028114318847656,1287900,0.0,0.0,-0.02396712836044279
2022-01-11,51.37411193064345,52.75805193866498,50.719548361859154,52.73935317993164,1827500,0.0,0.0,0.03353521649636826
2022-01-12,53.328446077233146,54.085874018362894,52.991811436731034,53.272342681884766,1519200,0.0,0.0,0.010106106158236594
2022-01-13,53.543525167821585,54.272901516873716,53.094680104537524,53.403263092041016,1525700,0.0,0.0,0.002457568103171992
2022-01-14,53.20688914084855,54.039122841912864,52.851552160841344,54.02976989746094,1778800,0.0,0.0,0.011731620300806878
2022-01-18,54.385110499477605,54.544078461819225,52.9637660518914,53.702491760253906,1496800,0.0,0.0,-0.006057366852165957
2022-01-19,54.226145136273416,54.226145136273416,52.61778105403804,52.65518569946289,1300800,0.0,0.0,-0.01950200123797874
2022-01-20,52.3092061658171,53.50613003470779,51.813607022190475,51.95387268066406,1486900,0.0,0.0,-0.013318973420807456
2022-01-21,51.953866549326854,52.64583467947077,51.065525807074074,51.85100555419922,1384900,0.0,0.0,-0.0019799703305491967
2022-01-24,50.53252803874028,52.07543244643037,49.185989132126245,51.95387268066406,2026100,0.0,0.0,0.001983898390501171
2022-01-25,51.663988049741185,53.56222936511825,50.64473456815717,53.17884063720703,1489900,0.0,0.0,0.023577991270684828
2022-01-26,53.94561861877275,55.25475278723496,52.97312272171037,53.63703918457031,1831500,0.0,0.0,0.008616181584122362
2022-01-27,54.95551702386792,55.57267939527666,53.54352200162306,53.99237060546875,1632600,0.0,0.0,0.006624739663121826
2022-01-28,53.76658112667443,54.585073985858706,52.88222913759784,54.51921844482422,1327300,0.35,0.0,0.009757820103977854
2022-01-31,54.47217602857529,55.939817814005735,53.493745779049924,55.58231735229492,2437600,0.0,0.0,0.019499525814857366
2022-02-01,55.28126356623382,57.3039797747937,55.0366577774316,57.13463592529297,1846200,0.0,0.0,0.02792828091637589
2022-02-02,57.13464102670335,57.755567334027695,56.6454258165602,57.633262634277344,1419800,0.0,0.0,0.008727223004209916
2022-02-03,57.23812416244921,57.55799547902168,56.400814901413085,56.74890899658203,1755600,0.0,0.0,-0.01534450068022597
2022-02-04,57.0405594369385,58.282411980611926,56.83358281670692,57.44510269165039,1587700,0.0,0.0,0.012267966157909482
2022-02-07,57.633254599071975,58.423524660838204,57.040554744390604,57.86845397949219,1397100,0.0,0.0,0.007369667177970385
2022-02-08,57.86845345797594,58.018980916534,56.77712848621558,57.812007904052734,1048000,0.0,0.0,-0.0009754204848717585
2022-02-09,58.04720958210076,59.25142929827471,58.04720958210076,58.70576858520508,992200,0.0,0.0,0.015459775807054932
2022-02-10,58.16011077319849,59.83472945147603,57.98136051065077,58.451759338378906,1218300,0.0,0.0,-0.004326819202741583
2022-02-11,59.02564146332506,60.48387698751319,58.84688762711898,60.26749038696289,1343900,0.0,0.0,0.031063753583064457
2022-02-14,60.0322958287008,60.15459693207255,58.733994142725706,58.83748245239258,1410500,0.0,0.0,-0.023727683455683657
2022-02-15,57.99075568342296,58.90333038101232,57.35101311443253,58.74339294433594,881500,0.0,0.0,-0.0015991423177015296
2022-02-16,59.07268026521312,59.83472399983233,59.07268026521312,59.25143051147461,1178600,0.0,0.0,0.008648420557186398
2022-02-17,59.35492198073601,59.75005525842674,58.743402092281556,58.7622184753418,1220400,0.0,0.0,-0.008256543882735001
2022-02-18,58.23537328189786,59.05386619472889,57.71793172720083,58.41412353515625,1048100,0.0,0.0,-0.00592378826425044
2022-02-22,59.73124398625626,59.8253223150966,55.93042064383215,57.19108963012695,1672700,0.0,0.0,-0.02093729788298926
2022-02-23,57.5485856326686,58.461160423978086,57.32279622563523,57.520362854003906,1341200,0.0,0.0,0.005757421759341685
2022-02-24,56.78654102702491,60.0322933114331,56.306732263935615,58.423526763916016,2164900,0.0,0.0,0.01570163790872603
2022-02-25,59.27965291371388,60.069923010830514,59.06326990471096,59.96643829345703,3044800,0.0,0.0,0.026409078927668528
2022-02-28,59.96643050090876,61.49993133544922,59.81590305382154,61.49993133544922,3683000,0.0,0.0,0.02557252165766033
2022-03-01,61.88565659030859,62.83586404725839,61.26473399089358,61.66927719116211,3383400,0.0,0.0,0.0027535942241820877
2022-03-02,62.8170623703943,64.39760287149177,62.57246012428098,63.58851623535156,2192700,0.0,0.0,0.031121477850959867
2022-03-03,63.09929059541183,64.35996302892096,63.0334350548512,63.983642578125,1571900,0.0,0.0,0.00621380032380392
2022-03-04,63.66375912342235,65.52654115667555,63.46619252830248,65.41364288330078,1687300,0.0,0.0,0.02234946695055262
2022-03-07,65.73352248427722,67.76564130782137,63.73902924352811,64.55752563476562,2316600,0.0,0.0,-0.01308774761348308
2022-03-08,65.60182116793767,65.78056783480112,62.9393621820193,63.042850494384766,2145400,0.0,0.0,-0.023462410082910168
2022-03-09,61.75396092972482,64.56694406464398,60.6908621045095,64.27529907226562,1780600,0.0,0.0,0.019549379005167733
2022-03-10,64.63279421844402,65.90287675931961,64.22825095100788,65.55477905273438,1718000,0.0,0.0,0.019906247017695167
2022-03-11,65.36661527615856,66.26978003995136,64.34114224022633,64.45404052734375,1400600,0.0,0.0,-0.016791125548682784
2022-03-14,64.15299744196919,64.15299744196919,61.358827125314136,61.71632766723633,2061700,0.0,0.0,-0.04247542648541924
2022-03-15,60.14519037110482,61.7727733642023,58.856298674357106,61.09539794921875,2017900,0.0,0.0,-0.010061028280320294
2022-03-16,61.23650885711003,62.28079470795471,60.747297291119104,61.78217315673828,1675000,0.0,0.0,0.011241030103288141
2022-03-17,62.779428476820804,63.880159971953894,62.374885212235625,63.62614059448242,1438200,0.0,0.0,0.029846270267413377
2022-03-18,63.98364805719783,65.29135617296639,63.76726144670288,65.1596450805664,3641000,0.0,0.0,0.02410179953955849
2022-03-21,65.86524797546387,67.51164392518507,65.33839639070573,67.38933563232422,1298500,0.0,0.0,0.0342188873036513
2022-03-22,66.98478559796231,67.5022271440203,65.89346412498001,66.91893005371094,1075800,0.0,0.0,-0.006980415731946188
2022-03-23,67.61513153742855,68.42421811275855,67.35170215894709,67.95381927490234,1301400,0.0,0.0,0.015464820199019513
2022-03-24,68.01967332059174,68.96987378408815,67.85032945560049,68.5653305053711,1537500,0.0,0.0,0.008998923636579281
2022-03-25,68.71585122918569,71.43475546826411,68.53709740479906,71.17133331298828,1848100,0.0,0.0,0.03800758763079326
2022-03-28,69.92007215435288,70.3434281718385,69.12039568926033,70.27757263183594,1514900,0.0,0.0,-0.012557874632218469
2022-03-29,68.67821497848804,70.42809883845851,67.84090580844696,70.4092788696289,1503000,0.0,0.0,0.001874086324565205
2022-03-30,71.31245332254616,72.02745425410447,70.88909014120514,71.73580932617188,1759000,0.0,0.0,0.0188402789779909
2022-03-31,71.22778832476818,72.73306311030206,70.98317892908257,71.00199890136719,2515900,0.0,0.0,-0.010229346148004859
2022-04-01,71.59469684526822,73.16582713482337,71.27482910245797,72.76128387451172,1957500,0.0,0.0,0.024777964006174713
2022-04-04,72.79890966589318,73.24108564965253,71.90515489110993,72.43199920654297,1338500,0.0,0.0,-0.004525547797323837
2022-04-05,72.9588466504892,73.52332369679844,71.17133002241407,71.22777557373047,1642700,0.0,0.0,-0.016625574966923184
2022-04-06,71.84869689519091,72.09329904059159,70.62565745733059,71.8863296508789,1765400,0.0,0.0,0.009245748190840786
2022-04-07,72.33791981069024,72.77068580301321,70.02355880250285,71.40653228759766,1299800,0.0,0.0,-0.006674389492570043
2022-04-08,71.67935594879347,72.987063755941,71.23718002392648,72.6954116821289,1313700,0.0,0.0,0.018049880777575744
2022-04-11,72.44141302908405,72.4790457932822,70.80442726390154,71.27482604980469,1280700,0.0,0.0,-0.019541613417583092
2022-04-12,72.2532571376482,73.4198441290666,72.15917163731588,72.39437103271484,1184700,0.0,0.0,0.015707439006976243
2022-04-13,73.12819292263632,73.5421389422962,72.51667311134533,73.37279510498047,1181200,0.0,0.0,0.013515195426222704
2022-04-14,73.28813339030779,74.7275525485586,72.77069184688354,73.98432159423828,1381100,0.0,0.0,0.00833451265394558
2022-04-18,74.23833021264555,74.96274109083235,73.59858765964172,74.13484191894531,1144300,0.0,0.0,0.0020344894899835264
2022-04-19,73.73970871511182,74.98156118272121,73.2881299147351,74.37004852294922,941500,0.0,0.0,0.0031726863903085434
2022-04-20,75.2638064557946,76.32690513800496,74.51116552015029,75.85650634765625,1326600,0.0,0.0,0.019987318204429227
2022-04-21,76.02586149800881,76.67501422203412,73.80557830337428,73.97492218017578,1163800,0.0,0.0,-0.02480451919123483
2022-04-22,73.65503867475756,74.31359406742668,71.57587701765597,71.6605453491211,1178200,0.0,0.0,-0.03128596506553549
2022-04-25,69.60020111733425,69.60960392423186,66.22273441285813,68.74407196044922,2090000,0.0,0.0,-0.04069845372321945
2022-04-26,69.48729733112283,70.91730623724598,68.81933203082656,69.2050552368164,1450200,0.0,0.0,0.006705789506219695
2022-04-27,69.44967753847749,71.63232765173947,68.35835607070446,70.7103500366211,2544500,0.0,0.0,0.021751226043439154
2022-04-28,70.90884224635604,72.74253103908856,69.13187031045396,72.08089447021484,1248100,0.35,0.0,0.01938251518885048
2022-04-29,71.7406213406673,72.73307618244375,69.19803316313484,69.38707733154297,1999000,0.0,0.0,-0.03737213804671935
2022-05-02,69.59501064441498,70.27555518452088,68.22447476486082,70.19049072265625,1506100,0.0,0.0,0.011578717853678144
2022-05-03,70.20939145407255,72.41170719631269,70.19049064411173,72.17540740966797,1873900,0.0,0.0,0.028278997148698082
2022-05-04,73.40415790650295,73.95236784670271,71.14512565887667,73.74442291259766,1864800,0.0,0.0,0.02173892132016575
2022-05-05,73.77278376217048,74.16031159666348,69.52883512172657,70.60636138916016,2155900,0.0,0.0,-0.04255320469666901
2022-05-06,71.35308354974673,72.57239134825772,68.57420288484245,71.33418273925781,3099300,0.0,0.0,0.01030815546613617
2022-05-09,69.78405730101628,70.0487119180293,63.611907799614734,63.886009216308594,2622100,0.0,0.0,-0.10441240422104414
2022-05-10,64.66106894758528,66.85393040343833,63.139297936056195,64.29243469238281,3572500,0.0,0.0,0.006361728977280823
2022-05-11,65.47393995293828,68.50803547794949,64.79340264315977,65.02024841308594,2315000,0.0,0.0,0.01132036333956643
2022-05-12,64.34914946941575,65.89927524814478,63.498468929553205,64.58544921875,2255100,0.0,0.0,-0.00668713523783504
2022-05-13,65.98435811727596,68.3568102820701,65.77641312600264,67.3738021850586,2197100,0.0,0.0,0.043173083102116205
2022-05-16,67.65735159164979,69.58555857206984,67.60063474340733,68.18666076660156,1592100,0.0,0.0,0.012064905871131515
2022-05-17,68.8388500445219,69.2641867417857,68.14885154999322,68.96172332763672,1756600,0.0,0.0,0.011366776907995924
2022-05-18,69.28309985459823,69.49103760793287,64.88792241082626,65.94654083251953,1590000,0.0,0.0,-0.043722551433236
2022-05-19,64.65162105269197,66.34352833767734,64.4058672630798,65.13367462158203,1663700,0.0,0.0,-0.012326138728062874
2022-05-20,65.99378601819183,66.40022182815405,64.22626150299888,65.63461303710938,1902800,0.0,0.0,0.007690928209374448
2022-05-23,66.17339984691202,66.34353599608374,65.11477411747703,65.4645004272461,1398600,0.0,0.0,-0.0025918124902648554
2022-05-24,65.22819274097,65.56846499820777,63.80094006262807,65.19038391113281,1946500,0.0,0.0,-0.004187254379462102
2022-05-25,65.52120160368997,66.90119143023463,65.22819218905218,66.62708282470703,2116200,0.0,0.0,0.022038509782864812
2022-05-26,66.64598660939741,67.84638622226727,66.64598660939741,67.1563949584961,2003200,0.0,0.0,0.007944399054385487
2022-05-27,67.14694584183097,68.94282559849496,66.61763664625306,68.82939910888672,2542000,0.0,0.0,0.02491206014594094
2022-05-31,69.85966745342225,70.44568626770176,67.17529831676296,68.07323455810547,16817400,0.0,0.0,-0.010986069333323911
2022-06-01,68.87665779611349,71.3058190812052,68.11104165719051,70.95609283447266,2507000,0.0,0.0,0.042349365284037654
2022-06-02,70.37953138351179,72.6858197331259,70.21884925064133,72.47787475585938,1797400,0.0,0.0,0.0214468111277879
2022-06-03,72.59129744435114,73.63101506479764,72.05253421849177,73.11115264892578,1486700,0.0,0.0,0.00873753397432786
2022-06-06,73.71607820645988,73.8673135288403,72.01472409746276,72.18486022949219,1220200,0.0,0.0,-0.012669645955133313
