Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-01-19,303.21993090104314,308.89043020433667,300.06118489262883,300.2990417480469,532600,0.0,0.0,-0.005889681444599004
2022-01-20,301.62150259083546,305.83634802140443,297.53989996787504,298.5103454589844,518600,0.0,0.0,-0.0059563836056567565
2022-01-21,298.82426753599276,304.6755685402924,296.05563970028095,298.98602294921875,594200,0.0,0.0,0.0015935042033567992
2022-01-24,294.9424469874781,297.47324695231094,284.1627890392223,296.635986328125,1100700,0.0,0.0,-0.007860021675638262
2022-01-25,290.2709957719261,292.01212425638903,281.8889223025324,286.97906494140625,868100,0.0,0.0,-0.032554787118905804
2022-01-26,287.8163898691476,291.81236860820314,279.79583265219566,283.5635070800781,848300,0.0,0.0,-0.011901766639408007
2022-01-27,280.5664123758034,283.0686418025062,271.21386569232783,273.0406188964844,1442400,0.0,0.0,-0.03710945844883384
2022-01-28,271.4517810381936,272.9645472975532,261.99458924914813,270.7762756347656,1312500,0.0,0.0,-0.008293063760513975
2022-01-31,270.4908087170052,275.5428860845051,266.6280156457202,275.1718444824219,850400,0.0,0.0,0.01623321259350341
2022-02-01,276.7797787113856,277.3220993572042,269.3205905632192,276.0091247558594,667100,0.0,0.0,0.0030427541560886784
2022-02-02,277.3220510071165,281.2038617716813,276.551397185951,280.0526428222656,915900,0.0,0.0,0.014649943439307922
2022-02-03,276.76070005079293,278.36858546848293,269.9484771276838,270.890380859375,645700,0.0,0.0,-0.032716213175340125
2022-02-04,268.25496221820356,271.03311391647907,262.92696306700213,267.046630859375,752600,0.0,0.0,-0.01418931889647046
2022-02-07,267.1513160216187,270.8047938661537,265.34360971287504,266.65655517578125,498100,0.0,0.0,-0.001460702508541134
2022-02-08,266.67556125622684,268.7591893286164,264.487261084384,267.3796081542969,643800,0.0,0.0,0.00271155148628921
2022-02-09,270.89992488030674,274.1347721237023,270.5669194945324,272.517333984375,697900,0.0,0.0,0.019215099706157535
2022-02-10,267.6080326126015,271.95606374577693,261.7377405361865,263.8594055175781,726500,0.0,0.0,-0.03177019362479627
2022-02-11,264.61402155018243,265.7890329351759,255.13757878142937,256.34124755859375,674100,1.12,0.0,-0.028493045166371855
2022-02-14,256.503688029356,257.86973913304865,253.6091744792187,256.36993408203125,505700,0.0,0.0,0.00011190755959367138
2022-02-15,260.6878505918056,261.57625903001053,257.40166643576,260.12420654296875,605500,0.0,0.0,0.014643965464905984
2022-02-16,259.1975581910779,261.98700420814146,256.98131836098077,260.8024597167969,623700,0.0,0.0,0.002607420442880093
2022-02-17,259.0734063816779,259.0734063816779,253.46585671982328,254.5453338623047,769800,0.0,0.0,-0.02399182071091943
2022-02-18,255.00389879230917,256.44638914192757,252.13804245987413,252.75897216796875,561100,0.0,0.0,-0.007017852840713434
2022-02-22,252.76853307557204,253.24617579523374,247.96344848189526,252.12847900390625,715200,0.0,0.0,-0.0024944442472392137
2022-02-23,253.26524544557154,255.39554225532015,244.76321172434703,245.69940185546875,504900,0.0,0.0,-0.025499210457450516
2022-02-24,240.97073463620123,255.6152465342466,239.44227221326142,254.16322326660156,1236300,0.0,0.0,0.034447871452742085
2022-02-25,254.37337136286928,257.9747864890708,251.3546662827479,257.2392272949219,705400,0.0,0.0,0.012102474893048498
2022-02-28,254.66952006827992,261.85325546472455,251.07763779355983,254.6599578857422,1206200,0.0,0.0,-0.01002673439934798
2022-03-01,254.6408992519451,254.6408992519451,248.6608027234166,250.39942932128906,737400,0.0,0.0,-0.016730264937704464
2022-03-02,252.80671180830817,258.9300648303417,251.3164399429987,256.7233581542969,540400,0.0,0.0,0.025255364399786817
2022-03-03,259.29308298884183,260.6018191904433,256.38903665572406,258.366455078125,757900,0.0,0.0,0.006400262662661804
2022-03-04,254.34476385228794,257.27749732798077,252.35778284369138,257.02911376953125,685700,0.0,0.0,-0.005176141415840441
2022-03-07,257.92700007279274,260.0954869486986,252.5009872161272,252.71115112304688,679100,0.0,0.0,-0.016799507974634142
2022-03-08,256.8762013385216,264.8910586869187,253.23656681946184,261.2322998046875,1406900,0.0,0.0,0.03371892630686335
2022-03-09,267.307967382418,269.05612683551476,258.3569478570111,258.9205627441406,1036700,0.0,0.0,-0.008849353859669229
2022-03-10,253.656926338966,254.99432004328605,247.4284761428491,250.81016540527344,911800,0.0,0.0,-0.03132388271101394
2022-03-11,252.9213600651041,254.22053415521802,245.19310503704182,245.5178985595703,700900,0.0,0.0,-0.021100687195638845
2022-03-14,248.3741756176759,250.11280184371805,241.54389161878848,244.88739013671875,741000,0.0,0.0,-0.002568075185355956
2022-03-15,245.70895195900198,252.01384149087332,245.70895195900198,249.3485870361328,679300,0.0,0.0,0.018217340210630706
2022-03-16,251.11584044722426,257.15325049908773,250.7050747677224,256.4750061035156,755800,0.0,0.0,0.028580146180456012
2022-03-17,254.9942458136028,260.085931743588,254.9942458136028,258.88226318359375,569100,0.0,0.0,0.009385932440943323
2022-03-18,261.2419390340849,264.1268908835441,256.84761969855674,263.49639892578125,949400,0.0,0.0,0.017823298071661497
2022-03-21,262.32131292805104,263.5345145961712,257.9747479224429,260.7068786621094,613700,0.0,0.0,-0.0105865593421548
2022-03-22,262.0156712553062,263.30531234100573,259.8758413461725,261.8914794921875,534900,0.0,0.0,0.004543803508972433
2022-03-23,259.76121445525354,261.20367556111523,257.0290830973434,258.3473815917969,452800,0.0,0.0,-0.013532696471312056
2022-03-24,259.99045390673996,262.7034606933594,258.3664572158015,262.7034606933594,422100,0.0,0.0,0.016861324758635776
2022-03-25,263.3148744868482,267.47034254141533,262.4455612981353,266.6965637207031,526500,0.0,0.0,0.01520003968278405
2022-03-28,263.8593384588842,267.8428908952399,263.00914972106784,267.7091369628906,481800,0.0,0.0,0.0037967239924692198
2022-03-29,271.5302558972666,275.485150618385,269.5432755087419,272.1512145996094,626200,0.0,0.0,0.01659292501971832
2022-03-30,270.30755462393563,270.89982692060886,267.1264669986112,268.167724609375,656800,0.0,0.0,-0.014637046526119302
2022-03-31,267.46082282957303,271.02401879415504,266.98318011878206,267.5085754394531,1083000,0.0,0.0,-0.002457973534592983
2022-04-01,269.44774892419167,272.0174685182895,266.49592106970954,271.7595520019531,740500,0.0,0.0,0.015890991739299087
2022-04-04,270.4221338574123,271.30100910860176,267.11685507829316,268.5975646972656,666000,0.0,0.0,-0.011635238877140797
2022-04-05,269.09430246884136,270.9666533825336,265.3304762786794,266.6201171875,756100,0.0,0.0,-0.007362120025155128
2022-04-06,260.5922999955334,262.8085398615152,257.16282907151896,260.0573425292969,814500,0.0,0.0,-0.024614701724055887
2022-04-07,258.2614019707361,260.3630122633231,254.5835475174644,258.9300842285156,665200,0.0,0.0,-0.00433465284932022
2022-04-08,258.91102216672664,262.7130688676313,255.8540969732054,257.36346435546875,472100,0.0,0.0,-0.006050358643008291
2022-04-11,256.1119916937382,258.81543623304805,253.60914890218797,254.1822967529297,495900,0.0,0.0,-0.012360602972554258
2022-04-12,254.8796439553266,258.309114352895,250.35160139941033,251.15403747558594,455800,0.0,0.0,-0.011913730090680863
2022-04-13,250.95346103080686,255.26177792796227,250.33250226078997,255.09939575195312,460600,0.0,0.0,0.015708918383407156
2022-04-14,255.11848027375598,256.00688857256523,249.78800132790772,249.95994567871094,509800,0.0,0.0,-0.02014685318282583
2022-04-18,249.21482756810383,253.13150303188573,248.58433578732976,249.7784423828125,422300,0.0,0.0,-0.0007261295220944985
2022-04-19,250.66683903081542,259.102023954533,249.97903249769797,258.79632568359375,529300,0.0,0.0,0.036103529250776534
2022-04-20,261.12726393143487,264.7668988897172,259.8185276279313,260.3534851074219,607500,0.0,0.0,0.006016930185214209
2022-04-21,263.773367235813,267.9193018587317,259.4841456512828,259.60833740234375,615000,0.0,0.0,-0.0028620615728292
2022-04-22,257.56406515263603,257.56406515263603,248.72767450725246,248.88052368164062,594000,0.0,0.0,-0.04132307085375708
2022-04-25,247.523940677607,250.06500287468455,241.19997172853735,249.62557983398438,613900,0.0,0.0,0.0029936298000432515
2022-04-26,247.7723733857581,248.87094578223878,240.76058193910197,240.9325408935547,752800,0.0,0.0,-0.03482431145963116
2022-04-27,241.48659820788936,247.01769445160855,241.48659820788936,245.30775451660156,576000,0.0,0.0,0.018159496458304725
2022-04-28,247.8869401526616,252.45320211237396,245.1166189822318,251.57435607910156,464700,0.0,0.0,0.025545876341531937
2022-04-29,250.30385754124586,252.69207092225042,240.5886218329968,241.3719482421875,1077700,0.0,0.0,-0.04055424406494812
2022-05-02,239.77660788029453,241.91645217823918,233.95892396036294,238.85952758789062,1572800,0.0,0.0,-0.010408917326946265
2022-05-03,218.3304506951398,219.7156114170349,201.2021782775033,204.18267822265625,4018500,0.0,0.0,-0.145176747670133
2022-05-04,203.48532349820704,213.3534227355026,202.3772035902643,212.40769958496094,1792300,0.0,0.0,0.04028265979220569
2022-05-05,209.76154518948005,211.50015683304335,202.77841206972664,204.85137939453125,1271300,0.0,0.0,-0.035574605841476314
2022-05-06,204.30687661565136,209.69468549824788,200.8105432533106,204.9182586669922,1306600,0.0,0.0,0.00032647704232502406
2022-05-09,201.46013977121848,203.96298288391284,193.33066616999838,194.1331024169922,1744500,0.0,0.0,-0.05263150448455989
2022-05-10,197.1613519079196,199.3011964382721,190.90422966117984,195.94813537597656,1403900,0.0,0.0,0.009349425401370848
2022-05-11,194.55339353662404,198.1070557601057,189.75785759822745,190.1017608642578,1100600,0.0,0.0,-0.029836336541304576
2022-05-12,188.286768556095,198.69937415983273,188.286768556095,194.71583557128906,1555700,0.0,0.0,0.024271604250556855
2022-05-13,196.70419146369042,201.13238976485187,194.32199809848422,195.7820587158203,1386800,1.12,0.0,0.005475790612525122
2022-05-16,195.34017970647676,196.07981765152905,191.1521225654941,194.40843200683594,742800,0.0,0.0,-0.007016101056421142
2022-05-17,197.06918713439313,197.50143772524953,192.74665191176118,196.1854705810547,812500,0.0,0.0,0.009140748453525305
2022-05-18,193.9857853100167,194.5044977796566,186.85840628772021,187.694091796875,1072600,0.0,0.0,-0.04328240393659244
2022-05-19,187.09854124298522,193.34220345523013,183.5444595304989,190.88316345214844,956900,0.0,0.0,0.016990794034820622
2022-05-20,191.9109548699386,193.678402661905,187.5115874045411,191.64199829101562,910600,0.0,0.0,0.003975389055501655
2022-05-23,194.1202726772306,195.58033328976745,189.8937991731408,194.6678009033203,701800,0.0,0.0,0.015788828332450766
2022-05-24,188.0302789729906,191.44028185512082,186.3012619820621,190.36444091796875,1046200,0.0,0.0,-0.02210617249171465
2022-05-25,189.39429173804768,191.75728424994347,187.5500116917794,190.98883056640625,899000,0.0,0.0,0.0032799699640677638
2022-05-26,194.13948485055315,197.7704136197,193.6880188439682,196.665771484375,877900,0.0,0.0,0.02972394197677919
2022-05-27,199.20166945577625,203.71631511342275,198.9519135575807,202.6981201171875,1176200,0.0,0.0,0.030673098766918816
2022-05-31,200.70010449026634,206.38663764431234,199.04793439030996,204.79209899902344,2238300,0.0,0.0,0.01033052936369283
2022-06-01,207.3280010993946,210.8724823966932,205.29161137809902,208.4518585205078,1433300,0.0,0.0,0.017870608970621538
2022-06-02,209.40284048009184,211.73700272162586,206.35785598057882,211.4776611328125,1008200,0.0,0.0,0.014515594314103986
2022-06-03,208.58634465184423,210.93012178516122,206.96300475389964,209.6621856689453,794700,0.0,0.0,-0.00858471506703029
2022-06-06,212.6879671511778,213.40838977190995,204.59042392952537,206.3866729736328,1197200,0.0,0.0,-0.01562281097500584
2022-06-07,204.37907402144396,208.8552882231492,202.91901358305435,208.72080993652344,997000,0.0,0.0,0.011309533359205037
2022-06-08,206.97259940275055,209.61414878379207,205.77189513864076,206.39625549316406,824100,0.0,0.0,-0.01113714748455763
2022-06-09,204.52318002984487,208.8937469155003,202.24664920986157,204.88819885253906,992400,0.0,0.0,-0.007306608528442782
2022-06-10,202.1697814544856,204.2157862017542,200.33510182933082,200.5080108642578,1194700,0.0,0.0,-0.021378429859856052
2022-06-13,194.94635361830203,196.54089249875238,191.17134621051392,193.63038635253906,1370600,0.0,0.0,-0.034300996165060216
2022-06-14,193.12127290850952,194.5333022674256,190.15313554467946,192.51611328125,817800,0.0,0.0,-0.0057546395081830015
2022-06-15,194.26434398098496,200.4887906029097,193.16930230993307,197.54946899414062,1881600,0.0,0.0,0.026145113918528473
2022-06-16,192.09348312780386,193.79368461351322,189.15416118585472,190.201171875,1633300,0.0,0.0,-0.03719725067627788
2022-06-17,188.72188213276527,192.2663632316095,183.35233653574096,183.55404663085938,3148500,0.0,0.0,-0.03494786692749252
2022-06-21,185.23503865011244,189.28861728558803,184.81238841785867,185.7633514404297,1487100,0.0,0.0,0.012036263161298688
2022-06-22,182.58388703670985,188.99084295254679,182.58388703670985,187.94383239746094,1568200,0.0,0.0,0.011737950139914854
2022-06-23,187.8478071309555,190.12433807405571,186.35893068406477,189.40391540527344,1149300,0.0,0.0,0.007768719990367767
2022-06-24,191.7092449074155,193.80326608159857,189.8553499259183,193.13087463378906,1273700,0.0,0.0,0.019677308257017412
2022-06-27,194.7830340665982,196.27191018382547,190.5949772931054,193.3614044189453,786900,0.0,0.0,0.00119364542615652
2022-06-28,193.15007380265624,194.75421278537368,189.2405740617984,189.84573364257812,927300,0.0,0.0,-0.01818186409501854
2022-06-29,189.41350248167842,189.89378419002202,186.57984333385804,189.394287109375,665000,0.0,0.0,-0.0023779651222136655
2022-06-30,186.45496335609116,193.7456360911609,186.08034421396994,191.44989013671875,1287400,0.0,0.0,0.010853564057909715
2022-07-01,191.7476519273417,193.83207264550487,186.79115616283602,190.87355041503906,670800,0.0,0.0,-0.003010394632601332
2022-07-05,188.21279905145295,191.9782059028405,187.1753887979531,191.74766540527344,612500,0.0,0.0,0.004579550117518538
2022-07-06,192.70823373179974,194.7062074571371,191.0944941788551,192.66021728515625,593200,0.0,0.0,0.004759129024877851
2022-07-07,192.87153402846621,195.69559299495768,192.12229568923814,194.92713928222656,663100,0.0,0.0,0.011766424999485103
2022-07-08,194.01458223974637,194.61974184333775,191.2097390034243,192.237548828125,588600,0.0,0.0,-0.01379792708191041
2022-07-11,191.42107905916052,195.46505754647114,191.0368595501725,192.9195556640625,682300,0.0,0.0,0.0035477295673764786
2022-07-12,192.24715976131796,194.4372431575197,189.54797893178196,190.6430206298828,449500,0.0,0.0,-0.011800436852259288
2022-07-13,186.99286235020958,192.1895135014825,185.29266114615794,190.1435089111328,757000,0.0,0.0,-0.0026201416506076436
2022-07-14,187.27143706760452,192.1799163698306,186.57021526940542,191.80528259277344,525700,0.0,0.0,0.008739576181994613
2022-07-15,194.26433386838872,199.14399736203606,193.0540146875228,198.21224975585938,1041900,0.0,0.0,0.03340349690310007
2022-07-18,198.9710808682965,199.91242879592667,195.89728124754197,196.62730407714844,563400,0.0,0.0,-0.007996204476076185
2022-07-19,199.3745437912065,208.59595861002728,198.97110890822537,207.8659210205078,1056100,0.0,0.0,0.057156949774126
2022-07-20,205.52214916874902,208.40383933587822,200.49839209098923,207.3472137451172,1151200,0.0,0.0,-0.0024953935346595513
2022-07-21,207.21273785610336,212.4574058130637,205.5701679927265,211.80422973632812,849500,0.0,0.0,0.02149542263292603
2022-07-22,211.91950760966816,215.49280488301832,211.33356330793507,212.86087036132812,1085000,0.0,0.0,0.004988760735870956
2022-07-25,212.1020231556981,212.99535482842217,209.99838675483755,211.28555297851562,698600,0.0,0.0,-0.007400690320106373
2022-07-26,209.8542803378305,213.8598278265681,209.17227389694114,210.7764129638672,1457800,0.0,0.0,-0.0024097246947131223
2022-07-27,239.07460792070592,243.05133954230328,224.41641670153047,230.97706604003906,2499100,0.0,0.0,0.09583924876658201
2022-07-28,233.484154641929,237.81629033592176,227.97051540291002,237.48008728027344,1510700,0.0,0.0,0.028154402303764314
2022-07-29,237.2591671981461,245.79857550413806,236.3658502436674,245.21263122558594,1111200,0.0,0.0,0.03256080976670095
2022-08-01,242.5806819417559,245.14539919570626,240.17927336894712,242.60951232910156,690700,0.0,0.0,-0.0106157618531878
2022-08-02,241.12064698665063,241.74500738100218,237.27839309639995,238.469482421875,821700,0.0,0.0,-0.017064581959220892
2022-08-03,238.68078509635495,242.12921877767266,236.57714894428847,241.1686553955078,930100,0.0,0.0,0.011318735404716174
2022-08-04,241.6489560709867,244.48261533958384,240.2081108845439,243.9447021484375,520200,0.0,0.0,0.011510810757629608
2022-08-05,241.2743014969205,244.02151333569952,238.50788894370586,242.29251098632812,588300,0.0,0.0,-0.0067728101801696194
2022-08-08,243.69492512281747,244.26165399595308,238.69039815077022,240.6787567138672,827200,0.0,0.0,-0.006660355559037434
2022-08-09,238.91133313984986,240.08322167571308,235.34763643022623,235.49172973632812,789100,0.0,0.0,-0.02155166101221684
2022-08-10,240.69799907121325,244.54985335738536,236.99982380280952,243.60850524902344,953100,0.0,0.0,0.03446734847879118
2022-08-11,246.07712538493521,247.12413597583523,242.4558119110479,242.94569396972656,704600,0.0,0.0,-0.0027208051649072473
2022-08-12,243.82369677634966,248.90838630031251,243.21584542328304,248.6961212158203,472400,1.12,0.0,0.023669599374789962
2022-08-15,246.85326258968152,251.55200855331134,246.38048771460305,249.7188262939453,603600,0.0,0.0,0.00411226790802055
2022-08-16,247.789196686412,252.44934176318148,247.3453509118938,250.3170623779297,562800,0.0,0.0,0.0023956386983823297
2022-08-17,245.145511833318,247.26814790865612,243.6693140564285,246.91116333007812,834700,0.0,0.0,-0.013606339957399016
2022-08-18,248.22332893900668,248.48385348437782,244.81747400847405,247.38392639160156,436000,0.0,0.0,0.0019147091413256323
2022-08-19,245.05867375552265,246.13928524453658,241.67209034897144,242.76235961914062,425900,0.0,0.0,-0.018681758511444824
2022-08-22,238.63288134860537,239.43369696742582,234.4840837484271,235.323486328125,674600,0.0,0.0,-0.030642614047277195
2022-08-23,235.00510104813603,237.17598195078537,234.0016634086858,234.86036682128906,682300,0.0,0.0,-0.0019680122628736862
2022-08-24,235.0919593550176,237.1567079471938,232.81494565056093,234.59024047851562,791500,0.0,0.0,-0.0011501572037438956
2022-08-25,236.7514597002508,238.96092763735774,235.1208845232269,238.17941284179688,491400,0.0,0.0,0.015299751413187845
2022-08-26,238.33377444086506,239.16353392568985,228.51173706364932,228.5503387451172,485300,0.0,0.0,-0.04042781860023936
2022-08-29,226.74608069743593,232.39037662966558,226.26366274501382,229.5537567138672,489000,0.0,0.0,0.0043903587028546465
2022-08-30,231.13608997846111,231.5413192970346,226.87151699092757,228.3091278076172,343800,0.0,0.0,-0.00542194962986986
2022-08-31,229.2353833652553,231.76326371466104,228.30914904300195,228.60824584960938,865300,0.0,0.0,0.0013101449112635777
2022-09-01,226.7364731376966,233.36489213065101,226.20581036250283,233.26841735839844,813600,0.0,0.0,0.020384966830351292
2022-09-02,236.28831345363906,237.06984292389342,228.26088616869185,229.64059448242188,551200,0.0,0.0,-0.015552139106781437
2022-09-06,229.0713467648711,231.06856422434777,226.12859420783516,229.88180541992188,437400,0.0,0.0,0.0010503845717855231
2022-09-07,230.88524903920037,235.67082717431776,229.65026018354243,234.45513916015625,405600,0.0,0.0,0.01989428320297182
2022-09-08,232.84389024549344,236.49096940770576,231.93694198528286,236.31729125976562,441600,0.0,0.0,0.007942466547245619
2022-09-09,239.53984139905438,247.01730578785524,239.26968849282133,246.3998260498047,1158200,0.0,0.0,0.04266524356423873
2022-09-12,246.99799770684842,249.38114362812632,244.7595712859607,248.02072143554688,702900,0.0,0.0,0.006578313839452843
2022-09-13,241.22830397785697,242.89746615732963,238.053985252147,238.90304565429688,556000,0.0,0.0,-0.03676175010086569
2022-09-14,238.73901394424763,243.3798725882934,236.9926632001617,242.1641845703125,951400,0.0,0.0,0.013650470244463309
2022-09-15,240.2345085211396,244.28681656721074,234.6191562247539,236.548828125,685500,0.0,0.0,-0.023188220236928014
2022-09-16,233.61573632613184,233.70256802942757,227.0162471533175,229.5344696044922,1373800,0.0,0.0,-0.02965289904882218
2022-09-19,228.61785205648152,234.13671430455003,227.92316906565986,233.6446533203125,521100,0.0,0.0,0.017906607765284743
2022-09-20,231.41591316559263,231.41591316559263,225.51110702133812,227.84600830078125,695300,0.0,0.0,-0.024818222617667418
2022-09-21,230.8369907331219,232.81490728677494,222.9349822998047,222.9349822998047,802000,0.0,0.0,-0.021554145440605965
2022-09-22,220.96673363475645,222.75167131088674,216.36446202596028,217.0880889892578,1072800,0.0,0.0,-0.0262268992072493
2022-09-23,214.8400093934402,215.14876394998788,209.43693715390387,212.03233337402344,859200,0.0,0.0,-0.023288959052399028
2022-09-26,211.7525439272857,213.36381817279164,207.56515950084065,207.84495544433594,673300,0.0,0.0,-0.019748770685369954
2022-09-27,210.63333338699616,210.63333338699616,201.91122289756171,204.670654296875,1108700,0.0,0.0,-0.015272447390771826
2022-09-28,206.6582057509371,210.26668262918636,203.8698305621865,209.6877899169922,1125600,0.0,0.0,0.02451321435089482
2022-09-29,207.8642658187968,210.2763557680082,203.77335596493197,208.1923065185547,743100,0.0,0.0,-0.007131952695144994
2022-09-30,208.6361372867185,213.11297563798087,207.33360282687778,207.54586791992188,705300,0.0,0.0,-0.0031050071419195246
2022-10-03,212.02271340817063,219.78964624083386,209.93866409116487,217.70559692382812,812500,0.0,0.0,0.04895172862620534
2022-10-04,221.6903729251059,224.3726158404294,220.9088581168451,223.6779327392578,792300,0.0,0.0,0.027433083484387
2022-10-05,220.5904752299781,229.26434207055362,220.5904752299781,226.45668029785156,823800,0.0,0.0,0.012422984800350978
2022-10-06,225.73303506732714,228.7722625519057,224.26648023790474,224.9225616455078,599200,0.0,0.0,-0.006774446443028159
2022-10-07,221.88330706568993,221.9218940228603,215.81448117531085,217.48365783691406,545300,0.0,0.0,-0.03307317751572625
2022-10-10,219.25896207527657,220.56149645174355,215.2259550100442,217.40647888183594,355400,0.0,0.0,-0.0003548724343048759
2022-10-11,215.8434748952676,222.00877654225405,215.24526654514642,217.9853973388672,596000,0.0,0.0,0.0026628390285732273
2022-10-12,219.30722270690052,220.5711554938376,216.25833745579456,217.4161376953125,532800,0.0,0.0,-0.002611457696268249
2022-10-13,213.56645061202286,224.41119763293176,211.83938595892602,223.82264709472656,637000,0.0,0.0,0.029466577170054187
2022-10-14,224.54626611536827,226.32157544905255,215.23560510359027,216.00747680664062,570500,0.0,0.0,-0.034916798588207176
2022-10-17,221.7193162612591,223.4849679120422,220.58080212304623,222.59732055664062,434000,0.0,0.0,0.03050747986792568
2022-10-18,229.6309743051883,230.6247542346971,223.7261825341683,228.46351623535156,504800,0.0,0.0,0.02635339753435284
2022-10-19,225.26991303297848,228.00040077510099,223.29199621938676,225.70408630371094,534700,0.0,0.0,-0.012078208271985136
2022-10-20,225.5883066148237,226.56280041351027,216.75040517220899,217.2907257080078,768700,0.0,0.0,-0.0372760667894243
2022-10-21,217.28108257953184,224.3147458571504,214.0295896964368,223.71653747558594,1030300,0.0,0.0,0.029572416156467884
2022-10-24,226.21546392462056,228.2994985775975,222.76134914225872,226.99697875976562,611900,0.0,0.0,0.014663383052482937
2022-10-25,226.99695975409693,233.4227560396297,226.99695975409693,233.15260314941406,514300,0.0,0.0,0.027117648980531373
2022-10-26,233.77009630183815,236.25937482434117,231.7342918544943,232.48687744140625,385800,0.0,0.0,-0.002855321789314025
2022-10-27,234.40690115822295,239.7521007948456,234.37795725626026,237.97679138183594,904400,0.0,0.0,0.023613865869970718
2022-10-28,241.20898309911553,248.98555835867455,239.5591071769373,248.04000854492188,852600,0.0,0.0,0.042286548636330634
2022-10-31,246.72784590223878,250.73190913428655,246.03316285287593,246.32261657714844,912900,0.0,0.0,-0.006923850623325567
2022-11-01,248.87943383046616,250.1433665122775,243.97805093712222,246.66029357910156,910500,0.0,0.0,0.0013708729090549099
2022-11-02,231.71501856523207,239.2986301557481,225.8295130440346,227.1031036376953,2240000,0.0,0.0,-0.07928795371815467
2022-11-03,223.63931042388447,237.03123764500685,222.78060704779458,234.29110717773438,1115200,0.0,0.0,0.03165083798901458
2022-11-04,237.51368202814402,240.929209794198,231.85974234416773,238.7293701171875,1012000,0.0,0.0,0.018943369182536918
2022-11-07,239.7907048153575,242.56943737928654,237.78384404387873,242.06771850585938,764700,0.0,0.0,0.013983819364300043
2022-11-08,243.58251060265766,251.2240101933102,242.251032170193,245.38674926757812,763900,0.0,0.0,0.013711166371977113
2022-11-09,243.71757220803255,248.3487730918961,243.71757220803255,244.5376739501953,486200,0.0,0.0,-0.0034601514544575496
2022-11-10,257.52699057619276,261.7048828657089,252.3506403063909,257.4009704589844,814700,1.18,0.0,0.05260251437334329
2022-11-11,259.0682489446637,267.3270925955916,257.953473818164,265.14605712890625,1031200,0.0,0.0,0.030089578357498814
2022-11-14,264.97155616572246,269.8861627158358,258.96158050791536,259.1942443847656,1046100,0.0,0.0,-0.022447298702416796
2022-11-15,263.061949529554,265.5822629722297,259.04883026909425,261.2783508300781,752000,0.0,0.0,0.008040712671916861
2022-11-16,260.98750137955966,262.93590223198254,254.8321592234692,256.2086181640625,690400,0.0,0.0,-0.01940356960272116
2022-11-17,252.3118567430164,253.00008624250378,245.49731973948477,250.74151611328125,833400,0.0,0.0,-0.021338478346112466
2022-11-18,254.46382831701976,256.7417749164012,252.9807254553504,256.6254577636719,705500,0.0,0.0,0.02346616444534999
2022-11-21,255.35559702306085,257.8468310240321,254.16331669941934,255.5106964111328,502900,0.0,0.0,-0.004343923483872136
2022-11-22,257.905028629394,261.58854351148796,257.536671224747,258.7871398925781,459100,0.0,0.0,0.012823116712786575
2022-11-23,258.77744951708394,260.77430646676663,257.701486123794,258.43817138671875,376900,0.0,0.0,-0.0013484769992984091
2022-11-25,258.1570617695852,260.02789844994754,256.2668191744461,256.7417907714844,287700,0.0,0.0,-0.0065639708179793255
2022-11-28,253.727079522928,256.8386812695967,250.9159735745448,252.7189483642578,461800,0.0,0.0,-0.01566882584692697
