Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,192.06507195619298,194.06935889274732,191.56866984605006,193.9944305419922,849200,0.0,0.0,
2021-12-28,193.40438274865554,195.62407980801137,193.40438274865554,194.50018310546875,899400,0.0,0.0,0.0026070468212080478
2021-12-29,194.59385240699683,195.33374668318243,193.0578568705174,194.70623779296875,715700,0.0,0.0,0.001059406136333818
2021-12-30,194.52827466970473,196.07364510244741,194.04124753716266,194.37841796875,718600,0.0,0.0,-0.0016836636973455166
2021-12-31,194.17237082214834,196.18601831098263,193.24514862002871,195.2494354248047,868400,0.0,0.0,0.004481039948553978
2022-01-03,195.74582871160322,196.2609521717001,193.06720101022066,194.30349731445312,721500,0.0,0.0,-0.0048447674549915165
2022-01-04,195.8114338972195,198.9864500073417,195.00597186648318,198.60244750976562,1129400,0.0,0.0,0.022124924433836846
2022-01-05,199.276763466665,200.83148034293234,196.7105209719785,196.97276306152344,876500,0.0,0.0,-0.008205762157901142
2022-01-06,199.05195165737263,200.46618661386802,196.80415853731952,198.3120574951172,864100,0.0,0.0,0.006799388975294196
2022-01-07,199.08947801811684,200.30702462494986,198.24654464670468,198.63990783691406,1408500,0.0,0.0,0.0016532042778334421
2022-01-10,199.11755904740568,201.08437484712044,196.2141459211448,197.25375366210938,1235300,0.0,0.0,-0.00697822602667908
2022-01-11,197.25375998731943,198.33082479614438,196.14858453869724,198.16224670410156,1021700,0.0,0.0,0.004605707243211299
2022-01-12,198.55558841918855,199.21119363593317,197.27247433133675,198.49002075195312,968700,0.0,0.0,0.0016540690939026437
2022-01-13,199.1210721932702,200.73166453080543,198.169772708983,199.08338928222656,766500,1.19,0.0,0.0029894124048430726
2022-01-14,198.22630438538386,201.20260773570385,197.3409427768644,200.7128448486328,1111000,0.0,0.0,0.008184789159362271
2022-01-18,199.79923676308732,200.147724672947,196.82291891400794,198.8856201171875,1104800,0.0,0.0,-0.009103676114118664
2022-01-19,198.8573557527089,201.03307685190623,198.13211059570312,198.13211059570312,826800,0.0,0.0,-0.0037886576266318306
2022-01-20,198.23573037976095,200.58099599825346,196.36140059352482,196.83233642578125,933100,0.0,0.0,-0.00656013891950169
2022-01-21,197.0960410088433,198.64070982009125,194.32695064507737,194.53414916992188,1237200,0.0,0.0,-0.011675862297788386
2022-01-24,192.55626009403358,195.49489531269367,188.98655816476585,195.0428009033203,1464200,0.0,0.0,0.0026147169305177353
2022-01-25,193.0836966334131,194.81673709542218,189.25969986787206,193.98789978027344,1765900,0.0,0.0,-0.0054085622138382305
2022-01-26,192.301927581438,197.93431586398557,189.11839689608396,193.00833129882812,1988400,0.0,0.0,-0.005049637026612763
2022-01-27,193.1590474510725,199.328309880285,193.1590474510725,196.66281127929688,2402800,0.0,0.0,0.01893431208837626
2022-01-28,197.6423544372521,200.61867246388783,194.25162493419487,200.4491424560547,1500400,0.0,0.0,0.019252908834810345
2022-01-31,198.22631191836075,200.2607437406439,196.26721718016677,199.77098083496094,1566400,0.0,0.0,-0.0033832103883528752
2022-02-01,199.85576519953747,201.1932213349408,197.5575958729659,200.49623107910156,1371700,0.0,0.0,0.0036304083861899983
2022-02-02,199.95936430317084,201.9843827045691,198.35818529138834,201.63589477539062,1888600,0.0,0.0,0.005684215060578479
2022-02-03,195.75859298667763,200.8541218723959,195.75859298667763,199.83689880371094,1380700,0.0,0.0,-0.008922002571435272
2022-02-04,201.09902053133587,203.64208560663027,198.52771482674385,199.94993591308594,1462300,0.0,0.0,0.00056564683525262
2022-02-07,200.88238474598816,201.49459557092928,199.29061935495616,199.78981018066406,1045400,0.0,0.0,-0.00080082912600421
2022-02-08,200.95775552510324,202.56836252814304,199.56378937051858,201.9938201904297,1064500,0.0,0.0,0.011031643744856767
2022-02-09,203.18054724497168,203.60438660008495,202.03146271753192,202.9168243408203,1037700,0.0,0.0,0.004569467271426708
2022-02-10,201.3250553214052,203.2464670696437,198.08501470469463,199.2246856689453,1102200,0.0,0.0,-0.018195330445708424
