Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,62.03957585957949,63.35805347789725,61.959401610863466,63.322418212890625,1588700,0.0,0.0,
2021-12-28,63.29569008088199,64.29345026082117,63.23333006963579,63.8747444152832,1178000,0.0,0.0,0.008722443298606386
2021-12-29,64.0440179002359,64.97942497789631,63.82130257667221,64.48944854736328,1457700,0.0,0.0,0.009623586563158204
2021-12-30,64.50727008066451,65.62084670713588,64.50727008066451,65.20214080810547,1107400,0.0,0.0,0.011051300279281584
2021-12-31,65.08633311702756,65.47831431646169,64.67653767977062,65.22887420654297,1115800,0.0,0.0,0.00041000798602874866
2022-01-03,65.67429290090173,65.86137294911401,65.01505747433484,65.6653823852539,1910900,0.0,0.0,0.006691947147957178
2022-01-04,66.04845570129227,68.07961836130188,65.8702861614337,67.49165344238281,1642700,0.0,0.0,0.0278117783037386
2022-01-05,67.80344656497702,68.24887716556327,65.99499941407392,66.0929946899414,1856500,0.0,0.0,-0.02072343291508527
2022-01-06,65.00615245929245,65.3981336201808,63.028439215512236,64.01729583740234,2800100,0.0,0.0,-0.031405731610084864
2022-01-07,63.55403757298585,65.0328704932079,63.42931754317578,64.57852935791016,2962800,0.0,0.0,0.008766904524259989
2022-01-10,63.88366054248665,63.96384159069374,62.01285324401688,63.28678512573242,2729200,0.0,0.0,-0.020002688897087895
2022-01-11,63.5094969686833,64.23109237942128,62.67208524983954,64.00837707519531,2045800,0.0,0.0,0.011401937197936363
2022-01-12,64.48052693713052,64.86359749962011,63.25114100940473,63.97273635864258,1536100,0.0,0.0,-0.0005568133138396103
2022-01-13,64.37363310316944,64.96159796898046,63.98165199480765,64.3558120727539,1525500,0.0,0.0,0.005988108933839165
2022-01-14,63.47386950852549,64.40036610362625,62.15539175483872,64.36473083496094,1825900,0.0,0.0,0.00013858518632248185
2022-01-18,63.57185163804321,64.3290822494111,62.82352474444908,63.34913635253906,2494000,0.0,0.0,-0.015778742010527202
2022-01-19,63.723300352149856,64.41817099853145,62.63644860402211,62.72554016113281,2438200,0.0,0.0,-0.009843799415605647
2022-01-20,61.914852037488124,62.431553153333056,59.26008272934767,59.35807800292969,6370000,0.0,0.0,-0.05368566216492676
2022-01-21,59.24226438297945,61.45160294752285,58.3514032644384,60.578556060791016,5209200,0.0,0.0,0.0205612799289272
2022-01-24,59.31353490367816,61.246701899696795,58.600843290152945,60.578556060791016,6291500,0.0,0.0,0.0
2022-01-25,59.21553966639071,59.856960759536655,58.29795380131341,59.25117492675781,6260800,0.0,0.0,-0.021911732803620576
2022-01-26,60.240046199393646,61.04181596723252,58.5652225319037,59.242279052734375,3690200,0.0,0.0,-0.00015013835648713947
2022-01-27,61.00618165614639,61.89704291002466,59.438263946235665,59.99950408935547,4738600,0.0,0.0,0.012781835012577014
2022-01-28,58.066340043130445,58.351415388425984,54.77906305611033,56.088626861572266,8682100,0.0,0.0,-0.06518182586907473
2022-01-31,55.24230294634643,58.22669008259949,55.21557819713186,58.09305953979492,5066200,0.0,0.0,0.03573688268692399
2022-02-01,58.27123479783957,59.010644433950034,57.772347900265885,58.77011489868164,4125100,0.0,0.0,0.011654668634261345
2022-02-02,59.27791138074357,59.652071493401536,57.148753429581724,58.2088737487793,4370300,0.0,0.0,-0.00954977118676581
2022-02-03,57.282380920580145,58.07524688694547,56.64095973504146,56.71222686767578,3118100,0.0,0.0,-0.02571166189476226
2022-02-04,56.43606071143591,56.712228931563445,55.72337236732655,56.231163024902344,3340300,0.0,0.0,-0.008482541937488763
2022-02-07,57.362560977135786,57.62091158061532,55.67883359302143,55.95500183105469,3107300,0.0,0.0,-0.004911176987844934
2022-02-08,55.84809153217006,56.39151744807173,55.509566697973966,56.115352630615234,2864800,0.0,0.0,0.0028657098438615858
2022-02-09,56.632046326460376,57.674352301349025,56.57859343094078,57.3447380065918,3098800,0.0,0.0,0.021908182312764035
2022-02-10,56.56968990864477,57.30019586866665,55.589743883746934,55.750099182128906,3998400,0.0,0.0,-0.027807936349444784
2022-02-11,55.55411047296069,55.830275297333806,53.92383268442493,54.11091613769531,3481800,0.0,0.0,-0.029402334138968644
2022-02-14,54.039643226492046,54.53852674932614,53.291319641423904,53.35367965698242,3601700,0.0,0.0,-0.013994153763465467
2022-02-15,54.28907922698656,55.27793568309694,54.11981682575799,54.85032272338867,3320000,0.0,0.0,0.028051356083185874
2022-02-16,54.681063307478176,55.055223393263084,54.08418451558896,54.29799270629883,2606200,0.0,0.0,-0.010069767863997048
2022-02-17,54.012916952491246,54.45834756440737,52.67662511674288,52.69444274902344,2430300,0.0,0.0,-0.029532398480162758
2022-02-18,52.8102488425729,53.33585706654277,52.34700062836507,52.71225357055664,2913400,0.0,0.0,0.0003380018955325692
2022-02-22,52.3291935488259,52.89934422936837,51.6075946821834,51.81249237060547,2831800,0.0,0.0,-0.017069298673539346
2022-02-23,52.07974817570457,52.23119635627472,50.79690919132485,50.88599395751953,2521100,0.0,0.0,-0.01788175728854846
2022-02-24,49.674423021495265,51.38487843054322,49.62988063757739,51.3492431640625,3446900,0.0,0.0,0.00910366822999853
2022-02-25,51.64322548054077,52.64098908515206,51.32251490089568,52.2401008605957,2830100,0.0,0.0,0.017348993707402505
2022-02-28,51.491784078566525,52.24901824638393,51.01962866220521,51.687774658203125,3822900,0.0,0.0,-0.010572839510139542
2022-03-01,51.473961355037005,51.60759190037122,49.273536403326155,49.45170593261719,3999500,0.0,0.0,-0.04326107557101144
2022-03-02,49.63879263035075,51.179982268655415,49.42498442347076,50.939449310302734,2842400,0.0,0.0,0.030084773611505744
2022-03-03,50.957266931360024,51.15325410605445,49.64769973566643,50.0574951171875,2777800,0.0,0.0,-0.017313775571909384
2022-03-04,49.62987969401849,49.825870257570244,47.66107713633115,48.93500900268555,4016300,0.0,0.0,-0.02242393695238143
2022-03-07,49.55860946516895,49.81695663019006,46.11097417729337,46.12879180908203,5211100,0.0,0.0,-0.05734579906687076
2022-03-08,46.396055834721956,48.195592580931816,45.45174168013284,46.280242919921875,5024200,0.0,0.0,0.003283223013224923
2022-03-09,47.773442980507376,48.62798650824517,47.50358803264066,48.11526107788086,4174500,0.5,0.0,0.039650141014473395
2022-03-10,47.27871235030965,48.160240418236434,47.098807892665135,48.05229568481445,2721100,0.0,0.0,-0.0013086366291246154
2022-03-11,48.663966045222594,49.24865464183772,47.836410390546604,48.1242561340332,4160500,0.0,0.0,0.0014975444605342947
2022-03-14,48.565020400382956,49.54549600699818,48.18722072878305,48.49305725097656,4380500,0.0,0.0,0.007663518287247761
2022-03-15,48.81688601604338,49.67142956806826,48.6369815685552,49.500518798828125,3458300,0.0,0.0,0.0207753770325807
2022-03-16,50.355068949730054,52.00119022758688,49.81535896793012,50.95774841308594,4384200,0.0,0.0,0.029438673565827633
2022-03-17,50.34606946624618,51.69534769658924,50.26511263516991,51.479461669921875,3951100,0.0,0.0,0.010238153628898683
2022-03-18,51.18262071919581,51.84826270476069,50.45400926120971,51.71333694458008,6411100,0.0,0.0,0.0045430792605754
2022-03-21,51.72233516771223,51.83027647162025,50.54396420945969,50.786834716796875,4193400,0.0,0.0,-0.01791611763085632
2022-03-22,51.44348358656232,51.97419986378828,50.732866278189036,51.011714935302734,3852600,0.0,0.0,0.00442792349158716
2022-03-23,50.68787850657422,51.03869368979252,49.97726132553186,50.04922103881836,3012200,0.0,0.0,-0.01886809525429778
2022-03-24,50.579938742999474,50.8767815766418,50.19314540719435,50.58893585205078,1671600,0.0,0.0,0.01078368058543444
2022-03-25,50.81382214097507,51.821282307940656,50.80482503075479,51.60539627075195,2429400,0.0,0.0,0.020092543983804
2022-03-28,51.48845683697684,51.78529625212834,51.11965427185415,51.668357849121094,2051300,0.0,0.0,0.0012200580349932544
2022-03-29,52.99964675326393,54.05208554757398,52.79275783828154,53.629310607910156,2395500,0.0,0.0,0.03795268207507818
2022-03-30,53.52137308072431,53.82720963558414,52.25305160379813,52.540897369384766,2221400,0.0,0.0,-0.020295118959907987
2022-03-31,52.11811932120726,52.45094375601225,51.13764366778668,51.14664077758789,2806400,0.0,0.0,-0.026536596472547136
2022-04-01,51.43448666473235,51.63238190418822,50.05822396115068,50.858795166015625,2480300,0.0,0.0,-0.005627849790252437
2022-04-04,50.89477595944768,51.605393212084316,50.40003786842021,51.2096061706543,2135700,0.0,0.0,0.006897745089979868
2022-04-05,50.445019595786356,50.984729542224336,49.31162390431758,50.139183044433594,3095500,0.0,0.0,-0.020902779893552714
2022-04-06,49.5724827892976,50.472001610569144,48.84387130876653,50.14817428588867,2652900,0.0,0.0,0.000179325647310824
2022-04-07,49.98625914937487,50.67888903309425,49.248654012196695,50.47200012207031,2790800,0.0,0.0,0.006457380369134569
2022-04-08,50.454009695217614,51.407500859765264,50.08520712399113,50.93975067138672,3421200,0.0,0.0,0.009267525522767439
2022-04-11,50.49899667949264,51.13765435314838,49.52751793287997,49.74340057373047,2645800,0.0,0.0,-0.02348558997420158
2022-04-12,50.09420273802861,51.01171236245136,49.482529655080114,49.84233856201172,1955900,0.0,0.0,0.001988967122072749
2022-04-13,49.644445017461045,50.48999494824304,49.50052213604592,50.31908416748047,1976700,0.0,0.0,0.009565072972561373
2022-04-14,50.588937201823235,50.94874265146619,50.13018070693435,50.552955627441406,1767200,0.0,0.0,0.004647768611656833
2022-04-18,50.14817425988881,50.633915246657686,49.65343959472436,50.10319900512695,2144700,0.0,0.0,-0.008896742371089283
2022-04-19,50.29209955274779,51.695350215993976,50.29209955274779,51.60539627075195,2545300,0.0,0.0,0.02998206293117689
