Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2021-12-27,126.05434302209979,128.21798719034777,125.74387203881382,127.97542572021484,497700,0.0,0.0,
2021-12-28,127.83956906581187,128.8971481384115,127.58731051162941,128.42172241210938,602200,0.0,0.0,0.0034873624321456465
2021-12-29,128.42173709598973,129.6927567491353,128.2567970834601,129.37257385253906,787700,0.0,0.0,0.007404132436243049
2021-12-30,130.0129626129452,131.23546723018234,129.382308641585,129.78981018066406,540100,0.0,0.0,0.003225075575914449
2021-12-31,129.8480076150781,130.17788766041542,128.88745886624363,128.93597412109375,581000,0.0,0.0,-0.006578606274111887
2022-01-03,128.63517739877537,128.96505738546617,126.97605072843706,128.67398071289062,977800,0.0,0.0,-0.0020319651671228955
2022-01-04,128.82924731793676,129.31437026003016,126.65589120763859,127.45149993896484,1111400,0.0,0.0,-0.009500605850171762
2022-01-05,127.77165949859148,131.08020091195996,127.77165949859148,128.55755615234375,913700,0.0,0.0,0.008678251836256035
2022-01-06,128.72247349617604,129.04265629965758,126.28716253031394,126.56852722167969,668300,0.0,0.0,-0.01547189438096519
2022-01-07,127.20892988640784,129.50840773927905,125.0646801129041,129.15911865234375,1106600,0.0,0.0,0.020467895831060234
2022-01-10,127.39326352642541,130.76001729391615,126.1804563999453,130.63388061523438,1197300,0.0,0.0,0.011418179206225565
2022-01-11,130.98317652769893,132.8751527832551,130.7891303382426,132.39002990722656,1572800,0.0,0.0,0.013443291156332693
2022-01-12,131.79819525994893,131.82730145162972,129.84800639345016,131.6720733642578,937300,0.0,0.0,-0.00542304087001011
2022-01-13,131.46833074457663,132.20571236220593,130.5660090863505,130.87648010253906,883600,0.0,0.0,-0.006042232353384636
2022-01-14,130.7406076381556,132.25418855633438,129.36286052533202,132.1474609375,926900,0.0,0.0,0.009711300563440828
2022-01-18,131.88548353659618,131.90489259485017,128.84862473227426,129.8285675048828,888400,0.0,0.0,-0.017547771377264043
2022-01-19,129.8188862628561,131.206330599925,128.18886567986468,128.45083618164062,894000,0.0,0.0,-0.010611927326321102
